key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1696640400,2023-10-07 00:00:00,2023-10-07 00:15:00,1696636800,142.14,175.18,1.77,0.0,20823.03,8976.47,-2.2599999999983993,0.0,2.49
OGOJA_GUEST_HOUSE_1696641300,2023-10-07 00:15:00,2023-10-07 00:30:00,1696637700,140.71,175.18,1.43,0.0,20823.28,8976.47,-2.5099999999983993,0.0,2.342
OGOJA_GUEST_HOUSE_1696642200,2023-10-07 00:30:00,2023-10-07 00:45:00,1696638600,139.64,175.18,1.06,0.0,20823.53,8976.47,-2.7599999999983993,0.0,2.355
OGOJA_GUEST_HOUSE_1696643100,2023-10-07 00:45:00,2023-10-07 01:00:00,1696639500,138.21,175.18,1.42,0.0,20823.78,8976.47,-3.0099999999983993,0.0,2.673
OGOJA_GUEST_HOUSE_1696644000,2023-10-07 01:00:00,2023-10-07 01:15:00,1696640400,136.07,175.18,2.13,0.0,20824.03,8976.47,-3.2599999999983993,0.0,2.838
OGOJA_GUEST_HOUSE_1696644900,2023-10-07 01:15:00,2023-10-07 01:30:00,1696641300,134.64,175.18,1.42,0.0,20824.28,8976.47,-3.5099999999983993,0.0,2.476
OGOJA_GUEST_HOUSE_1696645800,2023-10-07 01:30:00,2023-10-07 01:45:00,1696642200,133.21,175.18,1.42,0.0,20824.53,8976.47,-3.7599999999983993,0.0,2.139
OGOJA_GUEST_HOUSE_1696646700,2023-10-07 01:45:00,2023-10-07 02:00:00,1696643100,132.5,175.18,0.71,0.0,20824.78,8976.47,-4.009999999998399,0.0,1.932
OGOJA_GUEST_HOUSE_1696647600,2023-10-07 02:00:00,2023-10-07 02:15:00,1696644000,131.07,175.18,1.42,0.0,20825.03,8976.47,-4.259999999998399,0.0,2.104
OGOJA_GUEST_HOUSE_1696648500,2023-10-07 02:15:00,2023-10-07 02:30:00,1696644900,129.65,175.18,1.42,0.0,20825.28,8976.47,-4.509999999998399,0.0,2.296
OGOJA_GUEST_HOUSE_1696649400,2023-10-07 02:30:00,2023-10-07 02:45:00,1696645800,127.86,175.18,1.79,0.0,20825.53,8976.47,-4.759999999998399,0.0,2.248
OGOJA_GUEST_HOUSE_1696650300,2023-10-07 02:45:00,2023-10-07 03:00:00,1696646700,126.79,175.18,1.06,0.0,20825.78,8976.47,-5.009999999998399,0.0,2.037
OGOJA_GUEST_HOUSE_1696651200,2023-10-07 03:00:00,2023-10-07 03:15:00,1696647600,125.72,175.18,1.06,0.0,20826.03,8976.47,-5.259999999998399,0.0,1.999
OGOJA_GUEST_HOUSE_1696652100,2023-10-07 03:15:00,2023-10-07 03:30:00,1696648500,124.29,175.18,1.43,0.0,20826.28,8976.47,-5.509999999998399,0.0,2.184
OGOJA_GUEST_HOUSE_1696653000,2023-10-07 03:30:00,2023-10-07 03:45:00,1696649400,123.22,175.18,1.06,0.0,20826.53,8976.47,-5.759999999998399,0.0,2.009
OGOJA_GUEST_HOUSE_1696653900,2023-10-07 03:45:00,2023-10-07 04:00:00,1696650300,122.15,175.18,0.71,0.0,20826.78,8976.47,-6.009999999998399,0.0,2.34
OGOJA_GUEST_HOUSE_1696654800,2023-10-07 04:00:00,2023-10-07 04:15:00,1696651200,121.08,175.18,1.42,0.0,20827.03,8976.47,-6.259999999998399,0.0,2.361
OGOJA_GUEST_HOUSE_1696655700,2023-10-07 04:15:00,2023-10-07 04:30:00,1696652100,120.01,175.18,1.06,0.0,20827.28,8976.47,-6.509999999998399,0.0,2.027
OGOJA_GUEST_HOUSE_1696656600,2023-10-07 04:30:00,2023-10-07 04:45:00,1696653000,119.3,175.18,0.71,0.0,20827.53,8976.47,-6.759999999998399,0.0,2.064
OGOJA_GUEST_HOUSE_1696657500,2023-10-07 04:45:00,2023-10-07 05:00:00,1696653900,118.58,175.18,0.72,0.0,20827.78,8976.47,-7.009999999998399,0.0,2.112
OGOJA_GUEST_HOUSE_1696658400,2023-10-07 05:00:00,2023-10-07 05:15:00,1696654800,116.8,175.18,1.42,0.0,20828.03,8976.47,-7.259999999998399,0.0,2.055
OGOJA_GUEST_HOUSE_1696659300,2023-10-07 05:15:00,2023-10-07 05:30:00,1696655700,115.37,175.18,1.43,0.0,20828.28,8976.47,-7.509999999998399,0.0,2.483
OGOJA_GUEST_HOUSE_1696660200,2023-10-07 05:30:00,2023-10-07 05:45:00,1696656600,115.37,175.18,0.36,0.0,20828.53,8976.47,-7.759999999998399,0.0,2.432
OGOJA_GUEST_HOUSE_1696661100,2023-10-07 05:45:00,2023-10-07 06:00:00,1696657500,113.23,175.18,2.13,0.0,20828.78,8976.47,-8.0099999999984,0.0,2.537
OGOJA_GUEST_HOUSE_1696662000,2023-10-07 06:00:00,2023-10-07 06:15:00,1696658400,112.52,175.18,0.71,0.0,20829.03,8976.47,-8.2599999999984,0.0,2.374
OGOJA_GUEST_HOUSE_1696662900,2023-10-07 06:15:00,2023-10-07 06:30:00,1696659300,111.09,175.18,1.42,0.0,20829.28,8976.47,-8.5099999999984,0.0,2.89
OGOJA_GUEST_HOUSE_1696663800,2023-10-07 06:30:00,2023-10-07 06:45:00,1696660200,110.02,175.18,1.06,0.0,20829.53,8976.47,-8.7599999999984,0.0,2.554
OGOJA_GUEST_HOUSE_1696664700,2023-10-07 06:45:00,2023-10-07 07:00:00,1696661100,194.95,175.18,0.71,0.0,20829.78,8976.47,-9.0099999999984,0.0,2.757
OGOJA_GUEST_HOUSE_1696665600,2023-10-07 07:00:00,2023-10-07 07:15:00,1696662000,191.74,175.18,3.21,0.0,20830.03,8976.47,-9.2599999999984,0.0,2.682
OGOJA_GUEST_HOUSE_1696666500,2023-10-07 07:15:00,2023-10-07 07:30:00,1696662900,189.24,175.18,2.84,0.0,20830.28,8976.47,-9.5099999999984,0.0,2.591
OGOJA_GUEST_HOUSE_1696667400,2023-10-07 07:30:00,2023-10-07 07:45:00,1696663800,187.1,175.18,2.13,0.0,20830.53,8976.47,-9.7599999999984,0.0,3.001
OGOJA_GUEST_HOUSE_1696668300,2023-10-07 07:45:00,2023-10-07 08:00:00,1696664700,184.96,175.18,2.14,0.0,20830.78,8976.47,-10.0099999999984,0.0,2.298
OGOJA_GUEST_HOUSE_1696669200,2023-10-07 08:00:00,2023-10-07 08:15:00,1696665600,183.53,175.18,1.42,0.0,20831.03,8976.47,-10.2599999999984,0.0,2.307
OGOJA_GUEST_HOUSE_1696670100,2023-10-07 08:15:00,2023-10-07 08:30:00,1696666500,179.6,175.18,3.21,0.0,20831.28,8976.47,-10.5099999999984,0.0,2.626
OGOJA_GUEST_HOUSE_1696671000,2023-10-07 08:30:00,2023-10-07 08:45:00,1696667400,178.53,175.18,1.78,0.0,20831.53,8976.47,-10.7599999999984,0.0,2.774
OGOJA_GUEST_HOUSE_1696671900,2023-10-07 08:45:00,2023-10-07 09:00:00,1696668300,178.18,175.18,0.35,0.0,20831.78,8976.47,-11.0099999999984,0.0,2.742
OGOJA_GUEST_HOUSE_1696672800,2023-10-07 09:00:00,2023-10-07 09:15:00,1696669200,174.25,175.18,3.92,0.0,20832.03,8976.47,-11.2599999999984,0.0,2.45
OGOJA_GUEST_HOUSE_1696673700,2023-10-07 09:15:00,2023-10-07 09:30:00,1696670100,173.18,175.18,1.07,0.0,20832.28,8976.47,-11.5099999999984,0.0,2.585
OGOJA_GUEST_HOUSE_1696674600,2023-10-07 09:30:00,2023-10-07 09:45:00,1696671000,173.18,175.18,0.0,0.0,20832.53,8976.47,-11.7599999999984,0.0,3.098
OGOJA_GUEST_HOUSE_1696675500,2023-10-07 09:45:00,2023-10-07 10:00:00,1696671900,169.26,175.18,3.92,0.0,20832.78,8976.47,-12.0099999999984,0.0,2.909
OGOJA_GUEST_HOUSE_1696676400,2023-10-07 10:00:00,2023-10-07 10:15:00,1696672800,168.54,175.18,0.72,0.0,20833.03,8976.47,-12.2599999999984,0.0,2.985
OGOJA_GUEST_HOUSE_1696677300,2023-10-07 10:15:00,2023-10-07 10:30:00,1696673700,163.9,175.18,3.21,0.0,20833.28,8976.47,-12.5099999999984,0.0,2.607
OGOJA_GUEST_HOUSE_1696678200,2023-10-07 10:30:00,2023-10-07 10:45:00,1696674600,162.83,175.18,2.49,0.0,20833.53,8976.47,-12.7599999999984,0.0,2.561
OGOJA_GUEST_HOUSE_1696679100,2023-10-07 10:45:00,2023-10-07 11:00:00,1696675500,161.76,175.18,0.71,0.0,20833.78,8976.47,-13.0099999999984,0.0,2.777
OGOJA_GUEST_HOUSE_1696680000,2023-10-07 11:00:00,2023-10-07 11:15:00,1696676400,160.33,175.18,1.78,0.0,20834.03,8976.47,-13.2599999999984,0.0,3.181
OGOJA_GUEST_HOUSE_1696680900,2023-10-07 11:15:00,2023-10-07 11:30:00,1696677300,160.33,175.18,0.0,0.0,20834.28,8976.47,-13.5099999999984,0.0,2.849
OGOJA_GUEST_HOUSE_1696681800,2023-10-07 11:30:00,2023-10-07 11:45:00,1696678200,155.34,175.18,4.99,0.0,20834.53,8976.47,-13.7599999999984,0.0,2.952
OGOJA_GUEST_HOUSE_1696682700,2023-10-07 11:45:00,2023-10-07 12:00:00,1696679100,153.91,175.18,1.42,0.0,20834.78,8976.47,-14.0099999999984,0.0,3.046
OGOJA_GUEST_HOUSE_1696683600,2023-10-07 12:00:00,2023-10-07 12:15:00,1696680000,153.55,175.18,0.0,0.0,20835.03,8976.47,-14.2599999999984,0.0,3.111
OGOJA_GUEST_HOUSE_1696684500,2023-10-07 12:15:00,2023-10-07 12:30:00,1696680900,149.63,175.18,4.28,0.0,20835.28,8976.47,-14.5099999999984,0.0,3.426
OGOJA_GUEST_HOUSE_1696685400,2023-10-07 12:30:00,2023-10-07 12:45:00,1696681800,148.2,175.18,1.42,0.0,20835.53,8976.47,-14.7599999999984,0.0,3.678
OGOJA_GUEST_HOUSE_1696686300,2023-10-07 12:45:00,2023-10-07 13:00:00,1696682700,143.92,175.18,3.92,0.0,20835.78,8976.47,-15.0099999999984,0.0,4.059
OGOJA_GUEST_HOUSE_1696687200,2023-10-07 13:00:00,2023-10-07 13:15:00,1696683600,141.42,175.18,2.85,0.0,20836.03,8976.47,-15.2599999999984,0.0,3.471
OGOJA_GUEST_HOUSE_1696688100,2023-10-07 13:15:00,2023-10-07 13:30:00,1696684500,139.64,175.18,1.42,0.0,20836.28,8976.47,-15.5099999999984,0.0,3.489
OGOJA_GUEST_HOUSE_1696689000,2023-10-07 13:30:00,2023-10-07 13:45:00,1696685400,138.21,175.18,1.77,0.0,20836.53,8976.47,-15.7599999999984,0.0,3.756
OGOJA_GUEST_HOUSE_1696689900,2023-10-07 13:45:00,2023-10-07 14:00:00,1696686300,136.78,175.18,1.06,0.0,20836.78,8976.47,-16.0099999999984,0.0,3.868
OGOJA_GUEST_HOUSE_1696690800,2023-10-07 14:00:00,2023-10-07 14:15:00,1696687200,135.0,175.18,2.13,0.0,20837.03,8976.47,-16.2599999999984,0.0,4.095
OGOJA_GUEST_HOUSE_1696691700,2023-10-07 14:15:00,2023-10-07 14:30:00,1696688100,132.5,175.18,2.13,0.0,20837.28,8976.47,-16.5099999999984,0.0,3.963
OGOJA_GUEST_HOUSE_1696692600,2023-10-07 14:30:00,2023-10-07 14:45:00,1696689000,131.07,175.18,1.78,0.0,20837.53,8976.47,-16.7599999999984,0.0,3.423
OGOJA_GUEST_HOUSE_1696693500,2023-10-07 14:45:00,2023-10-07 15:00:00,1696689900,129.65,175.18,1.42,0.0,20837.78,8976.47,-17.0099999999984,0.0,3.709
OGOJA_GUEST_HOUSE_1696694400,2023-10-07 15:00:00,2023-10-07 15:15:00,1696690800,128.22,175.18,1.43,0.0,20838.03,8976.47,-17.2599999999984,0.0,4.344
OGOJA_GUEST_HOUSE_1696695300,2023-10-07 15:15:00,2023-10-07 15:30:00,1696691700,125.36,175.18,2.85,0.0,20838.28,8976.47,-17.5099999999984,0.0,4.321
OGOJA_GUEST_HOUSE_1696696200,2023-10-07 15:30:00,2023-10-07 15:45:00,1696692600,123.94,175.18,1.42,0.0,20838.53,8976.47,-17.7599999999984,0.0,4.638
OGOJA_GUEST_HOUSE_1696697100,2023-10-07 15:45:00,2023-10-07 16:00:00,1696693500,121.79,175.18,1.79,0.0,20838.78,8976.47,-18.0099999999984,0.0,4.892
OGOJA_GUEST_HOUSE_1696698000,2023-10-07 16:00:00,2023-10-07 16:15:00,1696694400,120.37,175.18,1.42,0.0,20839.03,8976.47,-18.2599999999984,0.0,5.405
OGOJA_GUEST_HOUSE_1696698900,2023-10-07 16:15:00,2023-10-07 16:30:00,1696695300,119.65,175.18,1.06,0.0,20839.28,8976.47,-18.5099999999984,0.0,5.124
OGOJA_GUEST_HOUSE_1696699800,2023-10-07 16:30:00,2023-10-07 16:45:00,1696696200,118.58,175.18,1.06,0.0,20839.53,8976.47,-18.7599999999984,0.0,4.71
OGOJA_GUEST_HOUSE_1696700700,2023-10-07 16:45:00,2023-10-07 17:00:00,1696697100,117.16,175.18,1.42,0.0,20839.78,8976.47,-19.0099999999984,0.0,4.151
OGOJA_GUEST_HOUSE_1696701600,2023-10-07 17:00:00,2023-10-07 17:15:00,1696698000,113.59,175.18,3.57,0.0,20840.03,8976.47,-19.2599999999984,0.0,5.033
OGOJA_GUEST_HOUSE_1696702500,2023-10-07 17:15:00,2023-10-07 17:30:00,1696698900,111.8,175.18,1.42,0.0,20840.28,8976.47,-19.5099999999984,0.0,5.278
OGOJA_GUEST_HOUSE_1696703400,2023-10-07 17:30:00,2023-10-07 17:45:00,1696699800,179.25,175.18,2.13,0.0,20840.53,8976.47,-19.7599999999984,0.0,4.525
OGOJA_GUEST_HOUSE_1696704300,2023-10-07 17:45:00,2023-10-07 18:00:00,1696700700,189.95,175.18,2.86,0.0,20840.78,8976.47,-20.0099999999984,0.0,3.977
OGOJA_GUEST_HOUSE_1696705200,2023-10-07 18:00:00,2023-10-07 18:15:00,1696701600,187.1,175.18,2.5,0.0,20841.03,8976.47,-20.2599999999984,0.0,4.168
OGOJA_GUEST_HOUSE_1696706100,2023-10-07 18:15:00,2023-10-07 18:30:00,1696702500,185.31,175.18,2.13,0.0,20841.28,8976.47,-20.5099999999984,0.0,4.433
OGOJA_GUEST_HOUSE_1696707000,2023-10-07 18:30:00,2023-10-07 18:45:00,1696703400,182.46,175.18,2.49,0.0,20841.53,8976.47,-20.7599999999984,0.0,4.55
OGOJA_GUEST_HOUSE_1696707900,2023-10-07 18:45:00,2023-10-07 19:00:00,1696704300,180.32,175.18,2.84,0.0,20841.78,8976.47,-21.0099999999984,0.0,4.298
OGOJA_GUEST_HOUSE_1696708800,2023-10-07 19:00:00,2023-10-07 19:15:00,1696705200,178.89,175.18,1.42,0.0,20842.03,8976.47,-21.2599999999984,0.0,4.718
OGOJA_GUEST_HOUSE_1696709700,2023-10-07 19:15:00,2023-10-07 19:30:00,1696706100,176.39,175.18,2.5,0.0,20842.28,8976.47,-21.5099999999984,0.0,4.708
OGOJA_GUEST_HOUSE_1696710600,2023-10-07 19:30:00,2023-10-07 19:45:00,1696707000,173.54,175.18,2.84,0.0,20842.53,8976.47,-21.7599999999984,0.0,4.524
OGOJA_GUEST_HOUSE_1696711500,2023-10-07 19:45:00,2023-10-07 20:00:00,1696707900,171.75,175.18,1.78,0.0,20842.78,8976.47,-22.0099999999984,0.0,4.643
OGOJA_GUEST_HOUSE_1696712400,2023-10-07 20:00:00,2023-10-07 20:15:00,1696708800,169.97,175.18,1.77,0.0,20843.03,8976.47,-22.2599999999984,0.0,4.75
OGOJA_GUEST_HOUSE_1696713300,2023-10-07 20:15:00,2023-10-07 20:30:00,1696709700,168.19,175.18,1.77,0.0,20843.28,8976.47,-22.5099999999984,0.0,4.689
OGOJA_GUEST_HOUSE_1696714200,2023-10-07 20:30:00,2023-10-07 20:45:00,1696710600,162.48,175.18,5.36,0.0,20843.53,8976.47,-22.7599999999984,0.0,4.797
OGOJA_GUEST_HOUSE_1696715100,2023-10-07 20:45:00,2023-10-07 21:00:00,1696711500,161.41,175.18,1.42,0.0,20843.78,8976.47,-23.0099999999984,0.0,3.939
OGOJA_GUEST_HOUSE_1696716000,2023-10-07 21:00:00,2023-10-07 21:15:00,1696712400,159.98,175.18,1.43,0.0,20844.03,8976.47,-23.2599999999984,0.0,3.677
OGOJA_GUEST_HOUSE_1696716900,2023-10-07 21:15:00,2023-10-07 21:30:00,1696713300,158.55,175.18,1.06,0.0,20844.28,8976.47,-23.5099999999984,0.0,3.755
OGOJA_GUEST_HOUSE_1696717800,2023-10-07 21:30:00,2023-10-07 21:45:00,1696714200,156.05,175.18,2.49,0.0,20844.53,8976.47,-23.7599999999984,0.0,3.619
OGOJA_GUEST_HOUSE_1696718700,2023-10-07 21:45:00,2023-10-07 22:00:00,1696715100,154.62,175.18,4.65,0.0,20844.78,8976.47,-24.0099999999984,0.0,3.719
OGOJA_GUEST_HOUSE_1696719600,2023-10-07 22:00:00,2023-10-07 22:15:00,1696716000,152.48,175.18,2.13,0.0,20845.03,8976.47,-24.2599999999984,0.0,3.732
OGOJA_GUEST_HOUSE_1696720500,2023-10-07 22:15:00,2023-10-07 22:30:00,1696716900,149.99,175.18,2.13,0.0,20845.28,8976.47,-24.5099999999984,0.0,3.359
OGOJA_GUEST_HOUSE_1696721400,2023-10-07 22:30:00,2023-10-07 22:45:00,1696717800,148.2,175.18,1.77,0.0,20845.53,8976.47,-24.7599999999984,0.0,3.185
OGOJA_GUEST_HOUSE_1696722300,2023-10-07 22:45:00,2023-10-07 23:00:00,1696718700,146.06,175.18,2.5,0.0,20845.78,8976.47,-25.0099999999984,0.0,3.036
OGOJA_GUEST_HOUSE_1696723200,2023-10-07 23:00:00,2023-10-07 23:15:00,1696719600,144.28,175.18,1.42,0.0,20846.03,8976.47,-25.2599999999984,0.0,3.113
OGOJA_GUEST_HOUSE_1696724100,2023-10-07 23:15:00,2023-10-07 23:30:00,1696720500,142.49,175.18,1.77,0.0,20846.28,8976.47,-25.5099999999984,0.0,2.706
OGOJA_GUEST_HOUSE_1696725000,2023-10-07 23:30:00,2023-10-07 23:45:00,1696721400,141.06,175.18,1.78,0.0,20846.53,8976.47,-25.7599999999984,0.0,2.85
OGOJA_GUEST_HOUSE_1696725900,2023-10-07 23:45:00,2023-10-08 00:00:00,1696722300,139.64,175.18,1.42,0.0,20846.78,8976.47,-26.0099999999984,0.0,2.684
