key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679533200,2023-03-23 00:00:00,2023-03-23 00:15:00,1679529600,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679534100,2023-03-23 00:15:00,2023-03-23 00:30:00,1679530500,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679535000,2023-03-23 00:30:00,2023-03-23 00:45:00,1679531400,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679535900,2023-03-23 00:45:00,2023-03-23 01:00:00,1679532300,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679536800,2023-03-23 01:00:00,2023-03-23 01:15:00,1679533200,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679537700,2023-03-23 01:15:00,2023-03-23 01:30:00,1679534100,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679538600,2023-03-23 01:30:00,2023-03-23 01:45:00,1679535000,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679539500,2023-03-23 01:45:00,2023-03-23 02:00:00,1679535900,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679540400,2023-03-23 02:00:00,2023-03-23 02:15:00,1679536800,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679541300,2023-03-23 02:15:00,2023-03-23 02:30:00,1679537700,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679542200,2023-03-23 02:30:00,2023-03-23 02:45:00,1679538600,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679543100,2023-03-23 02:45:00,2023-03-23 03:00:00,1679539500,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679544000,2023-03-23 03:00:00,2023-03-23 03:15:00,1679540400,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679544900,2023-03-23 03:15:00,2023-03-23 03:30:00,1679541300,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679545800,2023-03-23 03:30:00,2023-03-23 03:45:00,1679542200,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679546700,2023-03-23 03:45:00,2023-03-23 04:00:00,1679543100,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679547600,2023-03-23 04:00:00,2023-03-23 04:15:00,1679544000,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679548500,2023-03-23 04:15:00,2023-03-23 04:30:00,1679544900,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679549400,2023-03-23 04:30:00,2023-03-23 04:45:00,1679545800,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679550300,2023-03-23 04:45:00,2023-03-23 05:00:00,1679546700,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679551200,2023-03-23 05:00:00,2023-03-23 05:15:00,1679547600,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679552100,2023-03-23 05:15:00,2023-03-23 05:30:00,1679548500,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679553000,2023-03-23 05:30:00,2023-03-23 05:45:00,1679549400,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679553900,2023-03-23 05:45:00,2023-03-23 06:00:00,1679550300,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679554800,2023-03-23 06:00:00,2023-03-23 06:15:00,1679551200,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679555700,2023-03-23 06:15:00,2023-03-23 06:30:00,1679552100,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679556600,2023-03-23 06:30:00,2023-03-23 06:45:00,1679553000,8053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679557500,2023-03-23 06:45:00,2023-03-23 07:00:00,1679553900,8023.92,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0
