key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694221200,2023-09-09 00:00:00,2023-09-09 00:15:00,1694217600,141.01,29.19,0.0,0.33,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694222100,2023-09-09 00:15:00,2023-09-09 00:30:00,1694218500,141.01,28.53,0.0,0.65,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694223000,2023-09-09 00:30:00,2023-09-09 00:45:00,1694219400,141.01,28.19,0.0,0.33,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694223900,2023-09-09 00:45:00,2023-09-09 01:00:00,1694220300,141.01,27.62,0.0,0.49,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694224800,2023-09-09 01:00:00,2023-09-09 01:15:00,1694221200,141.01,27.2,0.0,0.5,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694225700,2023-09-09 01:15:00,2023-09-09 01:30:00,1694222100,141.01,26.71,0.0,0.41,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694226600,2023-09-09 01:30:00,2023-09-09 01:45:00,1694223000,141.01,26.21,0.0,0.58,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694227500,2023-09-09 01:45:00,2023-09-09 02:00:00,1694223900,141.01,25.88,0.0,0.33,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694228400,2023-09-09 02:00:00,2023-09-09 02:15:00,1694224800,141.01,25.3,0.0,0.5,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694229300,2023-09-09 02:15:00,2023-09-09 02:30:00,1694225700,141.01,24.88,0.0,0.5,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694230200,2023-09-09 02:30:00,2023-09-09 02:45:00,1694226600,141.01,24.47,0.0,0.32,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694231100,2023-09-09 02:45:00,2023-09-09 03:00:00,1694227500,141.01,23.89,0.0,0.58,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694232000,2023-09-09 03:00:00,2023-09-09 03:15:00,1694228400,141.01,23.56,0.0,0.49,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694232900,2023-09-09 03:15:00,2023-09-09 03:30:00,1694229300,141.01,22.9,0.0,0.65,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694233800,2023-09-09 03:30:00,2023-09-09 03:45:00,1694230200,141.01,22.57,0.0,0.33,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694234700,2023-09-09 03:45:00,2023-09-09 04:00:00,1694231100,141.01,22.15,0.0,0.33,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694235600,2023-09-09 04:00:00,2023-09-09 04:15:00,1694232000,141.01,21.58,0.0,0.65,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694236500,2023-09-09 04:15:00,2023-09-09 04:30:00,1694232900,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694237400,2023-09-09 04:30:00,2023-09-09 04:45:00,1694233800,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694238300,2023-09-09 04:45:00,2023-09-09 05:00:00,1694234700,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694239200,2023-09-09 05:00:00,2023-09-09 05:15:00,1694235600,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694240100,2023-09-09 05:15:00,2023-09-09 05:30:00,1694236500,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694241000,2023-09-09 05:30:00,2023-09-09 05:45:00,1694237400,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694241900,2023-09-09 05:45:00,2023-09-09 06:00:00,1694238300,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694242800,2023-09-09 06:00:00,2023-09-09 06:15:00,1694239200,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694243700,2023-09-09 06:15:00,2023-09-09 06:30:00,1694240100,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694244600,2023-09-09 06:30:00,2023-09-09 06:45:00,1694241000,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694245500,2023-09-09 06:45:00,2023-09-09 07:00:00,1694241900,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694246400,2023-09-09 07:00:00,2023-09-09 07:15:00,1694242800,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694247300,2023-09-09 07:15:00,2023-09-09 07:30:00,1694243700,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694248200,2023-09-09 07:30:00,2023-09-09 07:45:00,1694244600,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694249100,2023-09-09 07:45:00,2023-09-09 08:00:00,1694245500,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694250000,2023-09-09 08:00:00,2023-09-09 08:15:00,1694246400,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694250900,2023-09-09 08:15:00,2023-09-09 08:30:00,1694247300,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694251800,2023-09-09 08:30:00,2023-09-09 08:45:00,1694248200,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694252700,2023-09-09 08:45:00,2023-09-09 09:00:00,1694249100,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694253600,2023-09-09 09:00:00,2023-09-09 09:15:00,1694250000,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694254500,2023-09-09 09:15:00,2023-09-09 09:30:00,1694250900,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694255400,2023-09-09 09:30:00,2023-09-09 09:45:00,1694251800,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694256300,2023-09-09 09:45:00,2023-09-09 10:00:00,1694252700,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694257200,2023-09-09 10:00:00,2023-09-09 10:15:00,1694253600,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1694258100,2023-09-09 10:15:00,2023-09-09 10:30:00,1694254500,141.01,21.58,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
