key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1695686400_HOUSE-00980AA3,2023-09-26 00:00:00,2023-09-26 00:15:00,1695686400,124.29,179.67,1.42,0.0,20,559.90,0,-383.06,2.887
OGOJA_GUEST_HOUSE_1695687300_HOUSE-00980AA3,2023-09-26 00:15:00,2023-09-26 00:30:00,1695687300,122.86,179.67,1.42,0.0,20,560.15,0,-383.31,2.688
OGOJA_GUEST_HOUSE_1695688200_HOUSE-00980AA3,2023-09-26 00:30:00,2023-09-26 00:45:00,1695688200,121.08,179.67,1.42,0.0,20,560.40,0,-383.56,2.786
OGOJA_GUEST_HOUSE_1695689100_HOUSE-00980AA3,2023-09-26 00:45:00,2023-09-26 01:00:00,1695689100,119.65,179.67,1.78,0.0,20,560.65,0,-383.81,2.898
OGOJA_GUEST_HOUSE_1695690000_HOUSE-00980AA3,2023-09-26 01:00:00,2023-09-26 01:15:00,1695690000,117.87,179.67,1.77,0.0,20,560.90,0,-384.06,2.641
OGOJA_GUEST_HOUSE_1695690900_HOUSE-00980AA3,2023-09-26 01:15:00,2023-09-26 01:30:00,1695690900,116.80,179.67,1.06,0.0,20,561.15,0,-384.31,2.714
OGOJA_GUEST_HOUSE_1695691800_HOUSE-00980AA3,2023-09-26 01:30:00,2023-09-26 01:45:00,1695691800,115.01,179.67,1.42,0.0,20,561.40,0,-384.56,2.593
OGOJA_GUEST_HOUSE_1695692700_HOUSE-00980AA3,2023-09-26 01:45:00,2023-09-26 02:00:00,1695692700,113.59,179.67,1.42,0.0,20,561.65,0,-384.81,2.562
OGOJA_GUEST_HOUSE_1695693600_HOUSE-00980AA3,2023-09-26 02:00:00,2023-09-26 02:15:00,1695693600,112.52,179.67,1.42,0.0,20,561.90,0,-385.06,2.195
OGOJA_GUEST_HOUSE_1695694500_HOUSE-00980AA3,2023-09-26 02:15:00,2023-09-26 02:30:00,1695694500,110.37,179.67,2.15,0.0,20,562.15,0,-385.31,2.432
OGOJA_GUEST_HOUSE_1695695400_HOUSE-00980AA3,2023-09-26 02:30:00,2023-09-26 02:45:00,1695695400,109.66,179.67,0.71,0.0,20,562.40,0,-385.56,2.522
OGOJA_GUEST_HOUSE_1695696300_HOUSE-00980AA3,2023-09-26 02:45:00,2023-09-26 03:00:00,1695696300,107.88,179.67,1.77,0.0,20,562.65,0,-385.81,2.513
OGOJA_GUEST_HOUSE_1695697200_HOUSE-00980AA3,2023-09-26 03:00:00,2023-09-26 03:15:00,1695697200,106.45,179.67,1.06,0.0,20,562.90,0,-386.06,2.433
OGOJA_GUEST_HOUSE_1695698100_HOUSE-00980AA3,2023-09-26 03:15:00,2023-09-26 03:30:00,1695698100,105.38,179.67,1.42,0.0,20,563.15,0,-386.31,2.267
OGOJA_GUEST_HOUSE_1695699000_HOUSE-00980AA3,2023-09-26 03:30:00,2023-09-26 03:45:00,1695699000,103.24,179.67,2.13,0.0,20,563.40,0,-386.56,2.233
OGOJA_GUEST_HOUSE_1695699900_HOUSE-00980AA3,2023-09-26 03:45:00,2023-09-26 04:00:00,1695699900,101.81,179.67,1.42,0.0,20,563.65,0,-386.81,2.315
OGOJA_GUEST_HOUSE_1695700800_HOUSE-00980AA3,2023-09-26 04:00:00,2023-09-26 04:15:00,1695700800,101.10,179.67,0.71,0.0,20,563.90,0,-387.06,2.273
OGOJA_GUEST_HOUSE_1695701700_HOUSE-00980AA3,2023-09-26 04:15:00,2023-09-26 04:30:00,1695701700,99.31,179.67,1.78,0.0,20,564.15,0,-387.31,2.143
OGOJA_GUEST_HOUSE_1695702600_HOUSE-00980AA3,2023-09-26 04:30:00,2023-09-26 04:45:00,1695702600,98.24,179.67,0.71,0.0,20,564.40,0,-387.56,2.232
OGOJA_GUEST_HOUSE_1695703500_HOUSE-00980AA3,2023-09-26 04:45:00,2023-09-26 05:00:00,1695703500,96.46,179.67,2.13,0.0,20,564.65,0,-387.81,2.142
OGOJA_GUEST_HOUSE_1695704400_HOUSE-00980AA3,2023-09-26 05:00:00,2023-09-26 05:15:00,1695704400,95.39,179.67,1.06,0.0,20,564.90,0,-388.06,2.378
OGOJA_GUEST_HOUSE_1695705300_HOUSE-00980AA3,2023-09-26 05:15:00,2023-09-26 05:30:00,1695705300,98.96,179.67,1.42,0.0,20,565.15,0,-388.31,2.175
OGOJA_GUEST_HOUSE_1695706200_HOUSE-00980AA3,2023-09-26 05:30:00,2023-09-26 05:45:00,1695706200,144.63,179.67,0.0,0.0,20,565.40,0,-388.56,2.444
