key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1695258000,2023-09-21 00:00:00,2023-09-21 00:15:00,1695254400,123.65,231.97,0.73,0.0,7002.09,6782.94,0.0,-2.25,0.0
TARABA_DG1_And_DG2_1695258900,2023-09-21 00:15:00,2023-09-21 00:30:00,1695255300,123.29,231.97,0.36,0.0,7002.09,6783.19,0.0,-2.5,0.0
TARABA_DG1_And_DG2_1695259800,2023-09-21 00:30:00,2023-09-21 00:45:00,1695256200,122.56,231.97,0.73,0.0,7002.09,6783.44,0.0,-2.75,0.0
TARABA_DG1_And_DG2_1695260700,2023-09-21 00:45:00,2023-09-21 01:00:00,1695257100,121.84,231.97,0.72,0.0,7002.09,6783.69,0.0,-3.0,0.0
TARABA_DG1_And_DG2_1695261600,2023-09-21 01:00:00,2023-09-21 01:15:00,1695258000,120.02,231.97,1.44,0.0,7002.09,6783.94,0.0,-3.25,0.0
TARABA_DG1_And_DG2_1695262500,2023-09-21 01:15:00,2023-09-21 01:30:00,1695258900,119.3,231.97,1.08,0.0,7002.09,6784.19,0.0,-3.5,0.0
TARABA_DG1_And_DG2_1695263400,2023-09-21 01:30:00,2023-09-21 01:45:00,1695259800,118.58,231.97,0.72,0.0,7002.09,6784.44,0.0,-3.75,0.0
TARABA_DG1_And_DG2_1695264300,2023-09-21 01:45:00,2023-09-21 02:00:00,1695260700,116.76,231.97,1.46,0.0,7002.09,6784.69,0.0,-4.0,0.0
TARABA_DG1_And_DG2_1695265200,2023-09-21 02:00:00,2023-09-21 02:15:00,1695261600,116.76,231.97,0.36,0.0,7002.09,6784.94,0.0,-4.25,0.0
TARABA_DG1_And_DG2_1695266100,2023-09-21 02:15:00,2023-09-21 02:30:00,1695262500,116.04,231.97,0.72,0.0,7002.09,6785.19,0.0,-4.5,0.0
TARABA_DG1_And_DG2_1695267000,2023-09-21 02:30:00,2023-09-21 02:45:00,1695263400,113.86,231.97,1.81,0.0,7002.09,6785.44,0.0,-4.75,0.0
TARABA_DG1_And_DG2_1695267900,2023-09-21 02:45:00,2023-09-21 03:00:00,1695264300,113.86,231.97,0.36,0.0,7002.09,6785.69,0.0,-5.0,0.0
TARABA_DG1_And_DG2_1695268800,2023-09-21 03:00:00,2023-09-21 03:15:00,1695265200,112.78,231.97,1.08,0.0,7002.09,6785.94,0.0,-5.25,0.0
TARABA_DG1_And_DG2_1695269700,2023-09-21 03:15:00,2023-09-21 03:30:00,1695266100,111.32,231.97,1.46,0.0,7002.09,6786.19,0.0,-5.5,0.0
TARABA_DG1_And_DG2_1695270600,2023-09-21 03:30:00,2023-09-21 03:45:00,1695267000,110.6,231.97,0.36,0.0,7002.09,6786.44,0.0,-5.75,0.0
TARABA_DG1_And_DG2_1695271500,2023-09-21 03:45:00,2023-09-21 04:00:00,1695267900,109.51,231.97,1.45,0.0,7002.09,6786.69,0.0,-6.0,0.0
TARABA_DG1_And_DG2_1695272400,2023-09-21 04:00:00,2023-09-21 04:15:00,1695268800,108.42,231.97,1.08,0.0,7002.09,6786.94,0.0,-6.25,0.0
TARABA_DG1_And_DG2_1695273300,2023-09-21 04:15:00,2023-09-21 04:30:00,1695269700,107.7,231.97,0.72,0.0,7002.09,6787.19,0.0,-6.5,0.0
TARABA_DG1_And_DG2_1695274200,2023-09-21 04:30:00,2023-09-21 04:45:00,1695270600,107.34,231.97,0.36,0.0,7002.09,6787.44,0.0,-6.75,0.0
TARABA_DG1_And_DG2_1695275100,2023-09-21 04:45:00,2023-09-21 05:00:00,1695271500,106.61,231.97,0.73,0.0,7002.09,6787.69,0.0,-7.0,0.0
TARABA_DG1_And_DG2_1695276000,2023-09-21 05:00:00,2023-09-21 05:15:00,1695272400,104.8,231.97,1.80,0.0,7002.09,6787.94,0.0,-7.25,0.0
TARABA_DG1_And_DG2_1695276900,2023-09-21 05:15:00,2023-09-21 05:30:00,1695273300,103.35,231.97,1.44,0.0,7002.09,6788.19,0.0,-7.5,0.0
TARABA_DG1_And_DG2_1695277800,2023-09-21 05:30:00,2023-09-21 05:45:00,1695274200,102.99,231.97,0.36,0.0,7002.09,6788.44,0.0,-7.75,0.0
TARABA_DG1_And_DG2_1695278700,2023-09-21 05:45:00,2023-09-21 06:00:00,1695275100,102.26,231.97,0.73,0.0,7002.09,6788.69,0.0,-8.0,0.0
TARABA_DG1_And_DG2_1695279600,2023-09-21 06:00:00,2023-09-21 06:15:00,1695276000,100.81,231.97,1.45,0.0,7002.09,6788.94,0.0,-8.25,0.0
TARABA_DG1_And_DG2_1695280500,2023-09-21 06:15:00,2023-09-21 06:30:00,1695276900,100.45,231.97,0.36,0.0,7002.09,6789.16,0.0,-8.470000000000255,0.0
TARABA_DG1_And_DG2_1695281400,2023-09-21 06:30:00,2023-09-21 06:45:00,1695277800,100.45,231.97,0.0,0.0,7002.09,6789.16,0.0,-8.470000000000255,0.0
TARABA_DG1_And_DG2_1695282300,2023-09-21 06:45:00,2023-09-21 07:00:00,1695278700,100.45,231.97,0.0,0.0,7002.09,6789.16,0.0,-8.470000000000255,0.0
TARABA_DG1_And_DG2_1695283200,2023-09-21 07:00:00,2023-09-21 07:15:00,1695279600,100.45,231.97,0.0,0.0,7002.09,6789.16,0.0,-8.470000000000255,0.0
TARABA_DG1_And_DG2_1695284100,2023-09-21 07:15:00,2023-09-21 07:30:00,1695280500,100.45,231.97,0.0,0.0,7002.09,6789.16,0.0,-8.470000000000255,0.0
