key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1702252800_OFFICE-00980AA1,2023-12-10 23:00:00,2023-12-10 23:15:00,1702252800,166.06,121.45,2.17,0.0,7815.86,7285.11,-7815.04,-7285.11,0.69
TARABA_DG1_And_DG2_1702253700_OFFICE-00980AA1,2023-12-10 23:15:00,2023-12-10 23:30:00,1702253700,165.7,121.45,0.0,0.0,7815.86,7285.36,-7815.04,-7285.36,0.785
TARABA_DG1_And_DG2_1702254600_OFFICE-00980AA1,2023-12-10 23:30:00,2023-12-10 23:45:00,1702254600,165.7,121.45,0.36,0.0,7815.86,7285.61,-7815.04,-7285.61,0.792
TARABA_DG1_And_DG2_1702255500_OFFICE-00980AA1,2023-12-10 23:45:00,2023-12-11 00:00:00,1702255500,164.25,121.45,1.44,0.0,7815.86,7285.86,-7815.04,-7285.86,0.693
TARABA_DG1_And_DG2_1702256400_OFFICE-00980AA1,2023-12-11 00:00:00,2023-12-11 00:15:00,1702256400,163.52,121.45,0.73,0.0,7815.86,7286.11,-7815.04,-7286.11,0.673
TARABA_DG1_And_DG2_1702257300_OFFICE-00980AA1,2023-12-11 00:15:00,2023-12-11 00:30:00,1702257300,162.8,121.45,0.72,0.0,7815.86,7286.36,-7815.04,-7286.36,0.688
TARABA_DG1_And_DG2_1702258200_OFFICE-00980AA1,2023-12-11 00:30:00,2023-12-11 00:45:00,1702258200,162.07,121.45,2.91,0.0,7815.86,7286.61,-7815.04,-7286.61,0.695
TARABA_DG1_And_DG2_1702259100_OFFICE-00980AA1,2023-12-11 00:45:00,2023-12-11 01:00:00,1702259100,160.62,121.45,1.45,0.0,7815.86,7286.86,-7815.04,-7286.86,0.778
TARABA_DG1_And_DG2_1702260000_OFFICE-00980AA1,2023-12-11 01:00:00,2023-12-11 01:15:00,1702260000,159.54,121.45,1.08,0.0,7815.86,7287.11,-7815.04,-7287.11,0.679
TARABA_DG1_And_DG2_1702260900_OFFICE-00980AA1,2023-12-11 01:15:00,2023-12-11 01:30:00,1702260900,158.45,121.45,0.73,0.0,7815.86,7287.36,-7815.04,-7287.36,0.68
TARABA_DG1_And_DG2_1702261800_OFFICE-00980AA1,2023-12-11 01:30:00,2023-12-11 01:45:00,1702261800,157,121.45,1.80,0.0,7815.86,7287.61,-7815.04,-7287.61,0.696
TARABA_DG1_And_DG2_1702262700_OFFICE-00980AA1,2023-12-11 01:45:00,2023-12-11 02:00:00,1702262700,156.28,121.45,0.36,0.0,7815.86,7287.86,-7815.04,-7287.86,0.682
TARABA_DG1_And_DG2_1702263600_OFFICE-00980AA1,2023-12-11 02:00:00,2023-12-11 02:15:00,1702263600,155.55,121.45,1.08,0.0,7815.86,7288.1,-7815.04,-7288.1,0.826
TARABA_DG1_And_DG2_1702264500_OFFICE-00980AA1,2023-12-11 02:15:00,2023-12-11 02:30:00,1702264500,154.82,121.45,0.36,0.0,7815.86,7288.35,-7815.04,-7288.35,0.679
TARABA_DG1_And_DG2_1702265400_OFFICE-00980AA1,2023-12-11 02:30:00,2023-12-11 02:45:00,1702265400,153.74,121.45,1.44,0.0,7815.86,7288.6,-7815.04,-7288.6,0.694
TARABA_DG1_And_DG2_1702266300_OFFICE-00980AA1,2023-12-11 02:45:00,2023-12-11 03:00:00,1702266300,153.01,121.45,0.73,0.0,7815.86,7288.85,-7815.04,-7288.85,0.686
TARABA_DG1_And_DG2_1702267200_OFFICE-00980AA1,2023-12-11 03:00:00,2023-12-11 03:15:00,1702267200,151.93,121.45,1.08,0.0,7815.86,7289.1,-7815.04,-7289.1,0.68
TARABA_DG1_And_DG2_1702268100_OFFICE-00980AA1,2023-12-11 03:15:00,2023-12-11 03:30:00,1702268100,151.56,121.45,0.37,0.0,7815.86,7289.35,-7815.04,-7289.35,0.746
TARABA_DG1_And_DG2_1702269000_OFFICE-00980AA1,2023-12-11 03:30:00,2023-12-11 03:45:00,1702269000,149.75,121.45,1.81,0.0,7815.86,7289.6,-7815.04,-7289.6,0.798
TARABA_DG1_And_DG2_1702269900_OFFICE-00980AA1,2023-12-11 03:45:00,2023-12-11 04:00:00,1702269900,148.3,121.45,1.45,0.0,7815.86,7289.85,-7815.04,-7289.85,0.787
TARABA_DG1_And_DG2_1702270800_OFFICE-00980AA1,2023-12-11 04:00:00,2023-12-11 04:15:00,1702270800,147.21,121.45,1.08,0.0,7815.86,7290.1,-7815.04,-7290.1,0.663
TARABA_DG1_And_DG2_1702271700_OFFICE-00980AA1,2023-12-11 04:15:00,2023-12-11 04:30:00,1702271700,146.85,121.45,0.36,0.0,7815.86,7290.36,-7815.04,-7290.36,0.648
TARABA_DG1_And_DG2_1702272600_OFFICE-00980AA1,2023-12-11 04:30:00,2023-12-11 04:45:00,1702272600,146.12,121.45,0.73,0.0,7815.86,7290.6,-7815.04,-7290.6,0.625
TARABA_DG1_And_DG2_1702273500_OFFICE-00980AA1,2023-12-11 04:45:00,2023-12-11 05:00:00,1702273500,144.68,121.45,1.44,0.0,7815.86,7290.86,-7815.04,-7290.86,0.812
TARABA_DG1_And_DG2_1702274400_OFFICE-00980AA1,2023-12-11 05:00:00,2023-12-11 05:15:00,1702274400,143.59,121.45,1.08,0.0,7815.86,7291.1,-7815.04,-7291.1,0.631
TARABA_DG1_And_DG2_1702275300_OFFICE-00980AA1,2023-12-11 05:15:00,2023-12-11 05:30:00,1702275300,143.22,121.45,0.0,0.0,7815.86,7291.36,-7815.04,-7291.36,0.768
TARABA_DG1_And_DG2_1702276200_OFFICE-00980AA1,2023-12-11 05:30:00,2023-12-11 05:45:00,1702276200,141.41,121.45,2.17,0.0,7815.86,7291.6,-7815.04,-7291.6,0.742
TARABA_DG1_And_DG2_1702277100_OFFICE-00980AA1,2023-12-11 05:45:00,2023-12-11 06:00:00,1702277100,141.05,121.45,0.36,0.0,7815.86,7291.86,-7815.04,-7291.86,0.918
TARABA_DG1_And_DG2_1702278000_OFFICE-00980AA1,2023-12-11 06:00:00,2023-12-11 06:15:00,1702278000,140.32,121.45,0.73,0.0,7815.86,7292.1,-7815.04,-7292.1,0.932
TARABA_DG1_And_DG2_1702278900_OFFICE-00980AA1,2023-12-11 06:15:00,2023-12-11 06:30:00,1702278900,138.88,121.45,1.44,0.0,7815.86,7292.36,-7815.04,-7292.36,1.28
TARABA_DG1_And_DG2_1702279800_OFFICE-00980AA1,2023-12-11 06:30:00,2023-12-11 06:45:00,1702279800,137.79,121.45,1.08,0.0,7815.86,7292.61,-7815.04,-7292.61,1.264
TARABA_DG1_And_DG2_1702280700_OFFICE-00980AA1,2023-12-11 06:45:00,2023-12-11 07:00:00,1702280700,136.34,121.45,1.44,0.0,7815.86,7292.86,-7815.04,-7292.86,1.308
TARABA_DG1_And_DG2_1702281600_OFFICE-00980AA1,2023-12-11 07:00:00,2023-12-11 07:15:00,1702281600,135.25,121.45,0.36,0.0,7815.86,7293.11,-7815.04,-7293.11,1.176
TARABA_DG1_And_DG2_1702282500_OFFICE-00980AA1,2023-12-11 07:15:00,2023-12-11 07:30:00,1702282500,133.8,121.45,2.17,0.0,7815.86,7293.36,-7815.04,-7293.36,1.145
TARABA_DG1_And_DG2_1702283400_OFFICE-00980AA1,2023-12-11 07:30:00,2023-12-11 07:45:00,1702283400,133.44,121.45,0.36,0.0,7815.86,7293.61,-7815.04,-7293.61,1.252
TARABA_DG1_And_DG2_1702284300_OFFICE-00980AA1,2023-12-11 07:45:00,2023-12-11 08:00:00,1702284300,131.26,121.45,2.17,0.0,7815.86,7293.86,-7815.04,-7293.86,1.31
TARABA_DG1_And_DG2_1702285200_OFFICE-00980AA1,2023-12-11 08:00:00,2023-12-11 08:15:00,1702285200,130.18,121.45,0.72,0.0,7815.86,7294.11,-7815.04,-7294.11,1.528
TARABA_DG1_And_DG2_1702286100_OFFICE-00980AA1,2023-12-11 08:15:00,2023-12-11 08:30:00,1702286100,129.45,121.45,1.08,0.0,7815.86,7294.36,-7815.04,-7294.36,1.439
TARABA_DG1_And_DG2_1702287000_OFFICE-00980AA1,2023-12-11 08:30:00,2023-12-11 08:45:00,1702287000,128.72,121.45,0.73,0.0,7815.86,7294.61,-7815.04,-7294.61,1.436
TARABA_DG1_And_DG2_1702287900_OFFICE-00980AA1,2023-12-11 08:45:00,2023-12-11 09:00:00,1702287900,126.55,121.45,2.17,0.0,7815.86,7294.86,-7815.04,-7294.86,1.277
TARABA_DG1_And_DG2_1702288800_OFFICE-00980AA1,2023-12-11 09:00:00,2023-12-11 09:15:00,1702288800,125.46,121.45,1.08,0.0,7815.86,7295.11,-7815.04,-7295.11,1.142
TARABA_DG1_And_DG2_1702289700_OFFICE-00980AA1,2023-12-11 09:15:00,2023-12-11 09:30:00,1702289700,125.1,121.45,0.36,0.0,7815.86,7295.36,-7815.04,-7295.36,1.04
TARABA_DG1_And_DG2_1702290600_OFFICE-00980AA1,2023-12-11 09:30:00,2023-12-11 09:45:00,1702290600,123.29,121.45,1.44,0.0,7815.86,7295.61,-7815.04,-7295.61,1.403
TARABA_DG1_And_DG2_1702291500_OFFICE-00980AA1,2023-12-11 09:45:00,2023-12-11 10:00:00,1702291500,122.56,121.45,1.08,0.0,7815.86,7295.86,-7815.04,-7295.86,1.189
TARABA_DG1_And_DG2_1702292400_OFFICE-00980AA1,2023-12-11 10:00:00,2023-12-11 10:15:00,1702292400,121.84,121.45,0.72,0.0,7815.86,7296.11,-7815.04,-7296.11,0.974
TARABA_DG1_And_DG2_1702293300_OFFICE-00980AA1,2023-12-11 10:15:00,2023-12-11 10:30:00,1702293300,120.39,121.45,1.44,0.0,7815.86,7296.36,-7815.04,-7296.36,1.043
TARABA_DG1_And_DG2_1702294200_OFFICE-00980AA1,2023-12-11 10:30:00,2023-12-11 10:45:00,1702294200,119.66,121.45,0.73,0.0,7815.86,7296.61,-7815.04,-7296.61,1.262
TARABA_DG1_And_DG2_1702295100_OFFICE-00980AA1,2023-12-11 10:45:00,2023-12-11 11:00:00,1702295100,117.85,121.45,1.81,0.0,7815.86,7296.86,-7815.04,-7296.86,1.031
TARABA_DG1_And_DG2_1702296000_OFFICE-00980AA1,2023-12-11 11:00:00,2023-12-11 11:15:00,1702296000,117.12,121.45,0.36,0.0,7815.86,7297.11,-7815.04,-7297.11,1.027
TARABA_DG1_And_DG2_1702296900_OFFICE-00980AA1,2023-12-11 11:15:00,2023-12-11 11:30:00,1702296900,116.04,121.45,1.44,0.0,7815.86,7297.36,-7815.04,-7297.36,1.197
TARABA_DG1_And_DG2_1702297800_OFFICE-00980AA1,2023-12-11 11:30:00,2023-12-11 11:45:00,1702297800,114.59,121.45,1.44,0.0,7815.86,7297.61,-7815.04,-7297.61,1.236
TARABA_DG1_And_DG2_1702298700_OFFICE-00980AA1,2023-12-11 11:45:00,2023-12-11 12:00:00,1702298700,113.5,121.45,0.73,0.0,7815.86,7297.86,-7815.04,-7297.86,1.589
TARABA_DG1_And_DG2_1702299600_OFFICE-00980AA1,2023-12-11 12:00:00,2023-12-11 12:15:00,1702299600,112.41,121.45,1.08,0.0,7815.86,7298.11,-7815.04,-7298.11,1.515
TARABA_DG1_And_DG2_1702300500_OFFICE-00980AA1,2023-12-11 12:15:00,2023-12-11 12:30:00,1702300500,110.96,121.45,1.46,0.0,7815.86,7298.36,-7815.04,-7298.36,1.239
TARABA_DG1_And_DG2_1702301400_OFFICE-00980AA1,2023-12-11 12:30:00,2023-12-11 12:45:00,1702301400,109.88,121.45,1.44,0.0,7815.86,7298.61,-7815.04,-7298.61,1.232
TARABA_DG1_And_DG2_1702302300_OFFICE-00980AA1,2023-12-11 12:45:00,2023-12-11 13:00:00,1702302300,109.15,121.45,0.37,0.0,7815.86,7298.86,-7815.04,-7298.86,1.19
TARABA_DG1_And_DG2_1702303200_OFFICE-00980AA1,2023-12-11 13:00:00,2023-12-11 13:15:00,1702303200,108.79,121.45,0.72,0.0,7815.86,7299.11,-7815.04,-7299.11,1.206
TARABA_DG1_And_DG2_1702304100_OFFICE-00980AA1,2023-12-11 13:15:00,2023-12-11 13:30:00,1702304100,106.25,121.45,2.17,0.0,7815.86,7299.36,-7815.04,-7299.36,1.28
TARABA_DG1_And_DG2_1702305000_OFFICE-00980AA1,2023-12-11 13:30:00,2023-12-11 13:45:00,1702305000,105.16,121.45,1.44,0.0,7815.86,7299.61,-7815.04,-7299.61,1.294
TARABA_DG1_And_DG2_1702305900_OFFICE-00980AA1,2023-12-11 13:45:00,2023-12-11 14:00:00,1702305900,104.08,121.45,1.08,0.0,7815.86,7299.86,-7815.04,-7299.86,1.34
TARABA_DG1_And_DG2_1702306800_OFFICE-00980AA1,2023-12-11 14:00:00,2023-12-11 14:15:00,1702306800,104.08,121.45,0.0,0.0,7815.86,7300.11,-7815.04,-7300.11,1.173
TARABA_DG1_And_DG2_1702307700_OFFICE-00980AA1,2023-12-11 14:15:00,2023-12-11 14:30:00,1702307700,102.26,121.45,1.81,0.0,7815.86,7300.36,-7815.04,-7300.36,1.42
TARABA_DG1_And_DG2_1702308600_OFFICE-00980AA1,2023-12-11 14:30:00,2023-12-11 14:45:00,1702308600,100.81,121.45,1.08,0.0,7815.86,7300.61,-7815.04,-7300.61,1.169
TARABA_DG1_And_DG2_1702309500_OFFICE-00980AA1,2023-12-11 14:45:00,2023-12-11 15:00:00,1702309500,100.45,121.45,0.73,0.0,7815.86,7300.86,-7815.04,-7300.86,1.061
TARABA_DG1_And_DG2_1702310400_OFFICE-00980AA1,2023-12-11 15:00:00,2023-12-11 15:15:00,1702310400,99.36,121.45,1.08,0.0,7815.86,7301.11,-7815.04,-7301.11,0.958
TARABA_DG1_And_DG2_1702311300_OFFICE-00980AA1,2023-12-11 15:15:00,2023-12-11 15:30:00,1702311300,98.64,121.45,0.72,0.0,7815.86,7301.36,-7815.04,-7301.36,0.667
TARABA_DG1_And_DG2_1702312200_OFFICE-00980AA1,2023-12-11 15:30:00,2023-12-11 15:45:00,1702312200,97.91,121.45,0.36,0.0,7815.86,7301.61,-7815.04,-7301.61,0.644
TARABA_DG1_And_DG2_1702313100_OFFICE-00980AA1,2023-12-11 15:45:00,2023-12-11 16:00:00,1702313100,96.82,121.45,1.46,0.0,7815.86,7301.86,-7815.04,-7301.86,0.669
TARABA_DG1_And_DG2_1702314000_OFFICE-00980AA1,2023-12-11 16:00:00,2023-12-11 16:15:00,1702314000,96.1,121.45,0.72,0.0,7815.86,7302.11,-7815.04,-7302.11,0.683
TARABA_DG1_And_DG2_1702314900_OFFICE-00980AA1,2023-12-11 16:15:00,2023-12-11 16:30:00,1702314900,94.65,121.45,1.44,0.0,7815.86,7302.36,-7815.04,-7302.36,0.838
TARABA_DG1_And_DG2_1702315800_OFFICE-00980AA1,2023-12-11 16:30:00,2023-12-11 16:45:00,1702315800,94.29,121.45,0.36,0.0,7815.86,7302.6,-7815.04,-7302.6,0.861
TARABA_DG1_And_DG2_1702316700_OFFICE-00980AA1,2023-12-11 16:45:00,2023-12-11 17:00:00,1702316700,93.2,121.45,1.08,0.0,7815.86,7302.78,-7815.04,-7302.78,0.73
TARABA_DG1_And_DG2_1702317600_OFFICE-00980AA1,2023-12-11 17:00:00,2023-12-11 17:15:00,1702317600,93.2,121.45,0.0,0.0,7815.86,7302.78,-7815.04,-7302.78,0.811
TARABA_DG1_And_DG2_1702318500_OFFICE-00980AA1,2023-12-11 17:15:00,2023-12-11 17:30:00,1702318500,93.2,121.45,0.0,0.0,7815.86,7302.78,-7815.04,-7302.78,0.836
TARABA_DG1_And_DG2_1702319400_OFFICE-00980AA1,2023-12-11 17:30:00,2023-12-11 17:45:00,1702319400,93.2,121.45,0.0,0.0,7815.86,7302.78,-7815.04,-7302.78,0.761
TARABA_DG1_And_DG2_1702320300_OFFICE-00980AA1,2023-12-11 17:45:00,2023-12-11 18:00:00,1702320300,93.2,121.45,0.0,0.0,7815.86,7302.78,-7815.04,-7302.78,0.829
TARABA_DG1_And_DG2_1702321200_OFFICE-00980AA1,2023-12-11 18:00:00,2023-12-11 18:15:00,1702321200,93.2,121.45,0.0,0.0,7815.86,7302.78,-7815.04,-7302.78,0.817
