key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687654800,2023-06-25 00:00:00,2023-06-25 00:15:00,1687651200,92.78,23.23,0.0,0.0,2003.85,9859.34,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687655700,2023-06-25 00:15:00,2023-06-25 00:30:00,1687652100,92.78,23.23,0.0,0.0,2003.85,9859.34,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687656600,2023-06-25 00:30:00,2023-06-25 00:45:00,1687653000,92.78,23.23,0.0,0.0,2003.85,9859.34,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687657500,2023-06-25 00:45:00,2023-06-25 01:00:00,1687653900,92.78,23.23,0.0,0.0,2003.85,9859.34,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687658400,2023-06-25 01:00:00,2023-06-25 01:15:00,1687654800,92.78,23.23,0.0,0.0,2003.85,9859.34,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687659300,2023-06-25 01:15:00,2023-06-25 01:30:00,1687655700,92.78,22.9,0.0,0.33,2003.85,9859.59,0.0,-0.25,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687660200,2023-06-25 01:30:00,2023-06-25 01:45:00,1687656600,92.78,22.49,0.0,0.33,2003.85,9859.84,0.0,-0.5,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687661100,2023-06-25 01:45:00,2023-06-25 02:00:00,1687657500,92.78,21.99,0.0,0.5,2003.85,9860.09,0.0,-0.75,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687662000,2023-06-25 02:00:00,2023-06-25 02:15:00,1687658400,92.78,21.58,0.0,0.49,2003.85,9860.34,0.0,-1.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687662900,2023-06-25 02:15:00,2023-06-25 02:30:00,1687659300,92.78,20.91,0.0,0.66,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687663800,2023-06-25 02:30:00,2023-06-25 02:45:00,1687660200,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687664700,2023-06-25 02:45:00,2023-06-25 03:00:00,1687661100,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687665600,2023-06-25 03:00:00,2023-06-25 03:15:00,1687662000,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687666500,2023-06-25 03:15:00,2023-06-25 03:30:00,1687662900,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687667400,2023-06-25 03:30:00,2023-06-25 03:45:00,1687663800,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687668300,2023-06-25 03:45:00,2023-06-25 04:00:00,1687664700,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687669200,2023-06-25 04:00:00,2023-06-25 04:15:00,1687665600,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687670100,2023-06-25 04:15:00,2023-06-25 04:30:00,1687666500,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687671000,2023-06-25 04:30:00,2023-06-25 04:45:00,1687667400,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687671900,2023-06-25 04:45:00,2023-06-25 05:00:00,1687668300,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687672800,2023-06-25 05:00:00,2023-06-25 05:15:00,1687669200,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687673700,2023-06-25 05:15:00,2023-06-25 05:30:00,1687670100,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687674600,2023-06-25 05:30:00,2023-06-25 05:45:00,1687671000,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687675500,2023-06-25 05:45:00,2023-06-25 06:00:00,1687671900,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687676400,2023-06-25 06:00:00,2023-06-25 06:15:00,1687672800,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687677300,2023-06-25 06:15:00,2023-06-25 06:30:00,1687673700,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687678200,2023-06-25 06:30:00,2023-06-25 06:45:00,1687674600,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687679100,2023-06-25 06:45:00,2023-06-25 07:00:00,1687675500,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687680000,2023-06-25 07:00:00,2023-06-25 07:15:00,1687676400,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687680900,2023-06-25 07:15:00,2023-06-25 07:30:00,1687677300,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687681800,2023-06-25 07:30:00,2023-06-25 07:45:00,1687678200,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687682700,2023-06-25 07:45:00,2023-06-25 08:00:00,1687679100,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687683600,2023-06-25 08:00:00,2023-06-25 08:15:00,1687680000,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687684500,2023-06-25 08:15:00,2023-06-25 08:30:00,1687680900,92.78,20.91,0.0,0.0,2003.85,9860.58,0.0,-1.2399999999997817,0.0
