key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696381200,2023-10-04 00:00:00,2023-10-04 00:15:00,1696377600,129.81,65.69,0.36,0.0,19470.34,10715.26,-2.2400000000016007,0.0,1.459
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696382100,2023-10-04 00:15:00,2023-10-04 00:30:00,1696378500,128.36,65.69,1.81,0.0,19470.6,10715.26,-2.5,0.0,1.476
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696383000,2023-10-04 00:30:00,2023-10-04 00:45:00,1696379400,126.91,65.69,1.44,0.0,19470.84,10715.26,-2.7400000000016007,0.0,1.503
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696383900,2023-10-04 00:45:00,2023-10-04 01:00:00,1696380300,125.46,65.69,1.08,0.0,19471.1,10715.26,-3.0,0.0,1.428
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696384800,2023-10-04 01:00:00,2023-10-04 01:15:00,1696381200,124.37,65.69,1.44,0.0,19471.34,10715.26,-3.2400000000016007,0.0,1.418
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696385700,2023-10-04 01:15:00,2023-10-04 01:30:00,1696382100,122.92,65.69,1.08,0.0,19471.6,10715.26,-3.5,0.0,1.432
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696386600,2023-10-04 01:30:00,2023-10-04 01:45:00,1696383000,121.1,65.69,1.80,0.0,19471.85,10715.26,-3.75,0.0,1.337
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696387500,2023-10-04 01:45:00,2023-10-04 02:00:00,1696383900,120.02,65.69,1.08,0.0,19472.1,10715.26,-4.0,0.0,1.396
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696388400,2023-10-04 02:00:00,2023-10-04 02:15:00,1696384800,118.93,65.69,1.44,0.0,19472.35,10715.26,-4.25,0.0,1.415
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696389300,2023-10-04 02:15:00,2023-10-04 02:30:00,1696385700,117.11,65.69,1.81,0.0,19472.6,10715.26,-4.5,0.0,1.423
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696390200,2023-10-04 02:30:00,2023-10-04 02:45:00,1696386600,116.02,65.69,1.08,0.0,19472.85,10715.26,-4.75,0.0,1.373
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696391100,2023-10-04 02:45:00,2023-10-04 03:00:00,1696387500,114.94,65.69,1.08,0.0,19473.1,10715.26,-5.0,0.0,1.386
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696392000,2023-10-04 03:00:00,2023-10-04 03:15:00,1696388400,113.48,65.69,1.46,0.0,19473.35,10715.26,-5.25,0.0,1.286
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696392900,2023-10-04 03:15:00,2023-10-04 03:30:00,1696389300,112.4,65.69,1.08,0.0,19473.6,10715.26,-5.5,0.0,1.413
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696393800,2023-10-04 03:30:00,2023-10-04 03:45:00,1696390200,110.94,65.69,1.46,0.0,19473.85,10715.26,-5.75,0.0,1.334
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696394700,2023-10-04 03:45:00,2023-10-04 04:00:00,1696391100,109.49,65.69,1.44,0.0,19474.1,10715.26,-6.0,0.0,1.374
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696395600,2023-10-04 04:00:00,2023-10-04 04:15:00,1696392000,108.4,65.69,1.08,0.0,19474.35,10715.26,-6.25,0.0,1.343
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696396500,2023-10-04 04:15:00,2023-10-04 04:30:00,1696392900,107.68,65.69,0.72,0.0,19474.6,10715.26,-6.5,0.0,1.312
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696397400,2023-10-04 04:30:00,2023-10-04 04:45:00,1696393800,105.86,65.69,1.81,0.0,19474.85,10715.26,-6.75,0.0,1.349
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696398300,2023-10-04 04:45:00,2023-10-04 05:00:00,1696394700,104.77,65.69,1.08,0.0,19475.1,10715.26,-7.0,0.0,1.478
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696399200,2023-10-04 05:00:00,2023-10-04 05:15:00,1696395600,103.32,65.69,1.45,0.0,19475.35,10715.26,-7.25,0.0,1.962
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696400100,2023-10-04 05:15:00,2023-10-04 05:30:00,1696396500,101.15,65.69,1.80,0.0,19475.6,10715.26,-7.5,0.0,2.873
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696401000,2023-10-04 05:30:00,2023-10-04 05:45:00,1696397400,99.33,190.31,1.81,0.0,19475.81,10715.31,-7.710000000002765,-0.049999999999272404,3.743
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696401900,2023-10-04 05:45:00,2023-10-04 06:00:00,1696398300,194.77,187.54,1.81,2.77,19475.81,10715.56,-7.710000000002765,-0.2999999999992724,4.139
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696402800,2023-10-04 06:00:00,2023-10-04 06:15:00,1696399200,194.77,184.77,0.0,2.77,19475.81,10715.81,-7.710000000002765,-0.5499999999992724,5.086
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696403700,2023-10-04 06:15:00,2023-10-04 06:30:00,1696400100,194.77,183.04,0.0,1.73,19475.81,10716.06,-7.710000000002765,-0.7999999999992724,5.292
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696404600,2023-10-04 06:30:00,2023-10-04 06:45:00,1696401000,194.77,179.92,0.0,3.12,19475.81,10716.31,-7.710000000002765,-1.0499999999992724,5.788
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696405500,2023-10-04 06:45:00,2023-10-04 07:00:00,1696401900,194.77,177.15,0.0,2.42,19475.81,10716.56,-7.710000000002765,-1.2999999999992724,5.065
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696406400,2023-10-04 07:00:00,2023-10-04 07:15:00,1696402800,194.77,174.73,0.0,2.77,19475.81,10716.81,-7.710000000002765,-1.5499999999992724,4.672
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696407300,2023-10-04 07:15:00,2023-10-04 07:30:00,1696403700,194.77,172.65,0.0,1.73,19475.81,10717.06,-7.710000000002765,-1.7999999999992724,5.468
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696408200,2023-10-04 07:30:00,2023-10-04 07:45:00,1696404600,194.77,169.54,0.0,3.12,19475.81,10717.31,-7.710000000002765,-2.0499999999992724,6.027
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696409100,2023-10-04 07:45:00,2023-10-04 08:00:00,1696405500,194.77,167.12,0.0,2.42,19475.81,10717.56,-7.710000000002765,-2.2999999999992724,6.216
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696410000,2023-10-04 08:00:00,2023-10-04 08:15:00,1696406400,194.77,164.0,0.0,3.46,19475.81,10717.81,-7.710000000002765,-2.5499999999992724,6.563
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696410900,2023-10-04 08:15:00,2023-10-04 08:30:00,1696407300,194.77,161.23,0.0,2.08,19475.81,10718.06,-7.710000000002765,-2.7999999999992724,6.668
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696411800,2023-10-04 08:30:00,2023-10-04 08:45:00,1696408200,194.77,158.81,0.0,2.77,19475.81,10718.31,-7.710000000002765,-3.0499999999992724,6.871
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696412700,2023-10-04 08:45:00,2023-10-04 09:00:00,1696409100,194.77,155.69,0.0,3.11,19475.81,10718.56,-7.710000000002765,-3.2999999999992724,7.192
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696413600,2023-10-04 09:00:00,2023-10-04 09:15:00,1696410000,194.77,153.27,0.0,2.77,19475.81,10718.81,-7.710000000002765,-3.5499999999992724,7.147
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1696414500,2023-10-04 09:15:00,2023-10-04 09:30:00,1696410900,194.77,149.12,0.0,3.81,19475.81,10719.06,-7.710000000002765,-3.7999999999992724,7.15
