key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698192000_OFFICE-00980AA5,2023-10-25 00:00:00,2023-10-25 00:15:00,1698192000,172.64,69.85,0.0,0.0,19837.77,10758.56,-681.66,-2303.86,1.461
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698192900_OFFICE-00980AA5,2023-10-25 00:15:00,2023-10-25 00:30:00,1698192900,171.19,69.85,1.80,0.0,19838.02,10758.56,-681.91,-2303.86,1.478
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698193800_OFFICE-00980AA5,2023-10-25 00:30:00,2023-10-25 00:45:00,1698193800,169.37,69.85,1.46,0.0,19838.27,10758.56,-682.16,-2303.86,1.485
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698194700_OFFICE-00980AA5,2023-10-25 00:45:00,2023-10-25 01:00:00,1698194700,169.01,69.85,0.72,0.0,19838.52,10758.56,-682.41,-2303.86,1.458
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698195600_OFFICE-00980AA5,2023-10-25 01:00:00,2023-10-25 01:15:00,1698195600,167.56,69.85,1.44,0.0,19838.77,10758.56,-682.66,-2303.86,1.457
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698196500_OFFICE-00980AA5,2023-10-25 01:15:00,2023-10-25 01:30:00,1698196500,166.1,69.85,1.46,0.0,19839.02,10758.56,-682.91,-2303.86,1.467
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698197400_OFFICE-00980AA5,2023-10-25 01:30:00,2023-10-25 01:45:00,1698197400,163.56,69.85,1.81,0.0,19839.27,10758.56,-683.16,-2303.86,1.482
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698198300_OFFICE-00980AA5,2023-10-25 01:45:00,2023-10-25 02:00:00,1698198300,162.48,69.85,1.81,0.0,19839.52,10758.56,-683.41,-2303.86,1.462
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698199200_OFFICE-00980AA5,2023-10-25 02:00:00,2023-10-25 02:15:00,1698199200,162.48,69.85,0.0,0.0,19839.77,10758.56,-683.66,-2303.86,1.44
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698200100_OFFICE-00980AA5,2023-10-25 02:15:00,2023-10-25 02:30:00,1698200100,161.75,69.85,0.73,0.0,19840.02,10758.56,-683.91,-2303.86,1.458
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698201000_OFFICE-00980AA5,2023-10-25 02:30:00,2023-10-25 02:45:00,1698201000,159.21,69.85,1.80,0.0,19840.27,10758.56,-684.16,-2303.86,1.423
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698201900_OFFICE-00980AA5,2023-10-25 02:45:00,2023-10-25 03:00:00,1698201900,158.12,69.85,1.46,0.0,19840.52,10758.56,-684.41,-2303.86,1.451
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1698202800_OFFICE-00980AA5,2023-10-25 03:00:00,2023-10-25 03:15:00,1698202800,157.76,69.85,0.36,0.0,19840.77,10758.56,-684.66,-2303.86,1.419
