key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682902800,2023-05-01 00:00:00,2023-05-01 00:15:00,1682899200,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682903700,2023-05-01 00:15:00,2023-05-01 00:30:00,1682900100,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682904600,2023-05-01 00:30:00,2023-05-01 00:45:00,1682901000,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682905500,2023-05-01 00:45:00,2023-05-01 01:00:00,1682901900,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682906400,2023-05-01 01:00:00,2023-05-01 01:15:00,1682902800,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682907300,2023-05-01 01:15:00,2023-05-01 01:30:00,1682903700,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682908200,2023-05-01 01:30:00,2023-05-01 01:45:00,1682904600,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682909100,2023-05-01 01:45:00,2023-05-01 02:00:00,1682905500,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682910000,2023-05-01 02:00:00,2023-05-01 02:15:00,1682906400,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682910900,2023-05-01 02:15:00,2023-05-01 02:30:00,1682907300,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682911800,2023-05-01 02:30:00,2023-05-01 02:45:00,1682908200,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682912700,2023-05-01 02:45:00,2023-05-01 03:00:00,1682909100,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682913600,2023-05-01 03:00:00,2023-05-01 03:15:00,1682910000,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682914500,2023-05-01 03:15:00,2023-05-01 03:30:00,1682910900,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682915400,2023-05-01 03:30:00,2023-05-01 03:45:00,1682911800,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682916300,2023-05-01 03:45:00,2023-05-01 04:00:00,1682912700,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682917200,2023-05-01 04:00:00,2023-05-01 04:15:00,1682913600,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682918100,2023-05-01 04:15:00,2023-05-01 04:30:00,1682914500,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682919000,2023-05-01 04:30:00,2023-05-01 04:45:00,1682915400,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682919900,2023-05-01 04:45:00,2023-05-01 05:00:00,1682916300,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682920800,2023-05-01 05:00:00,2023-05-01 05:15:00,1682917200,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682921700,2023-05-01 05:15:00,2023-05-01 05:30:00,1682918100,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682922600,2023-05-01 05:30:00,2023-05-01 05:45:00,1682919000,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682923500,2023-05-01 05:45:00,2023-05-01 06:00:00,1682919900,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682924400,2023-05-01 06:00:00,2023-05-01 06:15:00,1682920800,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682925300,2023-05-01 06:15:00,2023-05-01 06:30:00,1682921700,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682926200,2023-05-01 06:30:00,2023-05-01 06:45:00,1682922600,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1682927100,2023-05-01 06:45:00,2023-05-01 07:00:00,1682923500,10554.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
