key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698278400_OFFICE-00980A9E,2023-10-26 00:00:00,2023-10-26 00:15:00,1698278400,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698279300_OFFICE-00980A9E,2023-10-26 00:15:00,2023-10-26 00:30:00,1698279300,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698280200_OFFICE-00980A9E,2023-10-26 00:30:00,2023-10-26 00:45:00,1698280200,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698281100_OFFICE-00980A9E,2023-10-26 00:45:00,2023-10-26 01:00:00,1698281100,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698282000_OFFICE-00980A9E,2023-10-26 01:00:00,2023-10-26 01:15:00,1698282000,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698282900_OFFICE-00980A9E,2023-10-26 01:15:00,2023-10-26 01:30:00,1698282900,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698283800_OFFICE-00980A9E,2023-10-26 01:30:00,2023-10-26 01:45:00,1698283800,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698284700_OFFICE-00980A9E,2023-10-26 01:45:00,2023-10-26 02:00:00,1698284700,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698285600_OFFICE-00980A9E,2023-10-26 02:00:00,2023-10-26 02:15:00,1698285600,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698286500_OFFICE-00980A9E,2023-10-26 02:15:00,2023-10-26 02:30:00,1698286500,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698287400_OFFICE-00980A9E,2023-10-26 02:30:00,2023-10-26 02:45:00,1698287400,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698288300_OFFICE-00980A9E,2023-10-26 02:45:00,2023-10-26 03:00:00,1698288300,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698289200_OFFICE-00980A9E,2023-10-26 03:00:00,2023-10-26 03:15:00,1698289200,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698290100_OFFICE-00980A9E,2023-10-26 03:15:00,2023-10-26 03:30:00,1698290100,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698291000_OFFICE-00980A9E,2023-10-26 03:30:00,2023-10-26 03:45:00,1698291000,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698291900_OFFICE-00980A9E,2023-10-26 03:45:00,2023-10-26 04:00:00,1698291900,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698292800_OFFICE-00980A9E,2023-10-26 04:00:00,2023-10-26 04:15:00,1698292800,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698293700_OFFICE-00980A9E,2023-10-26 04:15:00,2023-10-26 04:30:00,1698293700,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698294600_OFFICE-00980A9E,2023-10-26 04:30:00,2023-10-26 04:45:00,1698294600,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698295500_OFFICE-00980A9E,2023-10-26 04:45:00,2023-10-26 05:00:00,1698295500,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698296400_OFFICE-00980A9E,2023-10-26 05:00:00,2023-10-26 05:15:00,1698296400,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698297300_OFFICE-00980A9E,2023-10-26 05:15:00,2023-10-26 05:30:00,1698297300,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698298200_OFFICE-00980A9E,2023-10-26 05:30:00,2023-10-26 05:45:00,1698298200,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698299100_OFFICE-00980A9E,2023-10-26 05:45:00,2023-10-26 06:00:00,1698299100,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698300000_OFFICE-00980A9E,2023-10-26 06:00:00,2023-10-26 06:15:00,1698300000,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698300900_OFFICE-00980A9E,2023-10-26 06:15:00,2023-10-26 06:30:00,1698300900,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698301800_OFFICE-00980A9E,2023-10-26 06:30:00,2023-10-26 06:45:00,1698301800,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698302700_OFFICE-00980A9E,2023-10-26 06:45:00,2023-10-26 07:00:00,1698302700,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698303600_OFFICE-00980A9E,2023-10-26 07:00:00,2023-10-26 07:15:00,1698303600,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698304500_OFFICE-00980A9E,2023-10-26 07:15:00,2023-10-26 07:30:00,1698304500,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698305400_OFFICE-00980A9E,2023-10-26 07:30:00,2023-10-26 07:45:00,1698305400,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698306300_OFFICE-00980A9E,2023-10-26 07:45:00,2023-10-26 08:00:00,1698306300,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698307200_OFFICE-00980A9E,2023-10-26 08:00:00,2023-10-26 08:15:00,1698307200,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698308100_OFFICE-00980A9E,2023-10-26 08:15:00,2023-10-26 08:30:00,1698308100,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698309000_OFFICE-00980A9E,2023-10-26 08:30:00,2023-10-26 08:45:00,1698309000,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698309900_OFFICE-00980A9E,2023-10-26 08:45:00,2023-10-26 09:00:00,1698309900,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698310800_OFFICE-00980A9E,2023-10-26 09:00:00,2023-10-26 09:15:00,1698310800,110.41,19.26,0.0,0.0,2,276.90,0,-58.11,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698311700_OFFICE-00980A9E,2023-10-26 09:15:00,2023-10-26 09:30:00,1698311700,110.41,19.26,0.0,0.0,2,277.14,0,-58.35,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698312600_OFFICE-00980A9E,2023-10-26 09:30:00,2023-10-26 09:45:00,1698312600,108.78,19.26,1.4,0.0,2,277.39,0,-58.60,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698313500_OFFICE-00980A9E,2023-10-26 09:45:00,2023-10-26 10:00:00,1698313500,106.00,19.26,2.78,0.0,2,277.64,0,-58.85,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698314400_OFFICE-00980A9E,2023-10-26 10:00:00,2023-10-26 10:15:00,1698314400,103.45,19.26,2.55,0.0,2,277.89,0,-59.10,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698315300_OFFICE-00980A9E,2023-10-26 10:15:00,2023-10-26 10:30:00,1698315300,100.43,19.26,3.01,0.0,2,278.14,0,-59.35,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698316200_OFFICE-00980A9E,2023-10-26 10:30:00,2023-10-26 10:45:00,1698316200,97.65,19.26,2.79,0.0,2,278.39,0,-59.60,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698317100_OFFICE-00980A9E,2023-10-26 10:45:00,2023-10-26 11:00:00,1698317100,95.10,19.26,2.55,0.0,2,278.64,0,-59.85,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698318000_OFFICE-00980A9E,2023-10-26 11:00:00,2023-10-26 11:15:00,1698318000,92.78,19.26,2.55,0.0,2,278.88,0,-60.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698318900_OFFICE-00980A9E,2023-10-26 11:15:00,2023-10-26 11:30:00,1698318900,92.78,19.26,0.0,0.0,2,278.88,0,-60.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698319800_OFFICE-00980A9E,2023-10-26 11:30:00,2023-10-26 11:45:00,1698319800,92.78,19.26,0.0,0.0,2,278.88,0,-60.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698320700_OFFICE-00980A9E,2023-10-26 11:45:00,2023-10-26 12:00:00,1698320700,92.78,19.26,0.0,0.0,2,278.88,0,-60.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698321600_OFFICE-00980A9E,2023-10-26 12:00:00,2023-10-26 12:15:00,1698321600,92.78,19.26,0.0,0.0,2,278.88,0,-60.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698322500_OFFICE-00980A9E,2023-10-26 12:15:00,2023-10-26 12:30:00,1698322500,92.78,19.26,0.0,0.0,2,278.88,0,-60.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698323400_OFFICE-00980A9E,2023-10-26 12:30:00,2023-10-26 12:45:00,1698323400,92.78,19.26,0.0,0.0,2,278.88,0,-60.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698324300_OFFICE-00980A9E,2023-10-26 12:45:00,2023-10-26 13:00:00,1698324300,92.78,19.26,0.0,0.0,2,278.88,0,-60.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698325200_OFFICE-00980A9E,2023-10-26 13:00:00,2023-10-26 13:15:00,1698325200,92.78,19.26,0.0,0.0,2,278.88,0,-60.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698326100_OFFICE-00980A9E,2023-10-26 13:15:00,2023-10-26 13:30:00,1698326100,92.78,19.26,0.0,0.0,2,278.88,0,-60.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698327000_OFFICE-00980A9E,2023-10-26 13:30:00,2023-10-26 13:45:00,1698327000,92.78,19.26,0.0,0.0,2,278.88,0,-60.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698327900_OFFICE-00980A9E,2023-10-26 13:45:00,2023-10-26 14:00:00,1698327900,92.78,19.26,0.0,0.0,2,278.88,0,-60.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698328800_OFFICE-00980A9E,2023-10-26 14:00:00,2023-10-26 14:15:00,1698328800,92.78,19.26,0.0,0.0,2,278.88,0,-60.09,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698329700_OFFICE-00980A9E,2023-10-26 14:15:00,2023-10-26 14:30:00,1698329700,92.78,19.26,0.0,0.0,2,278.97,0,-60.18,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698330600_OFFICE-00980A9E,2023-10-26 14:30:00,2023-10-26 14:45:00,1698330600,91.39,19.26,1.39,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698331500_OFFICE-00980A9E,2023-10-26 14:45:00,2023-10-26 15:00:00,1698331500,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698332400_OFFICE-00980A9E,2023-10-26 15:00:00,2023-10-26 15:15:00,1698332400,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698333300_OFFICE-00980A9E,2023-10-26 15:15:00,2023-10-26 15:30:00,1698333300,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698334200_OFFICE-00980A9E,2023-10-26 15:30:00,2023-10-26 15:45:00,1698334200,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698335100_OFFICE-00980A9E,2023-10-26 15:45:00,2023-10-26 16:00:00,1698335100,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698336000_OFFICE-00980A9E,2023-10-26 16:00:00,2023-10-26 16:15:00,1698336000,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698336900_OFFICE-00980A9E,2023-10-26 16:15:00,2023-10-26 16:30:00,1698336900,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698337800_OFFICE-00980A9E,2023-10-26 16:30:00,2023-10-26 16:45:00,1698337800,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698338700_OFFICE-00980A9E,2023-10-26 16:45:00,2023-10-26 17:00:00,1698338700,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698339600_OFFICE-00980A9E,2023-10-26 17:00:00,2023-10-26 17:15:00,1698339600,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698340500_OFFICE-00980A9E,2023-10-26 17:15:00,2023-10-26 17:30:00,1698340500,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698341400_OFFICE-00980A9E,2023-10-26 17:30:00,2023-10-26 17:45:00,1698341400,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698342300_OFFICE-00980A9E,2023-10-26 17:45:00,2023-10-26 18:00:00,1698342300,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698343200_OFFICE-00980A9E,2023-10-26 18:00:00,2023-10-26 18:15:00,1698343200,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698344100_OFFICE-00980A9E,2023-10-26 18:15:00,2023-10-26 18:30:00,1698344100,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698345000_OFFICE-00980A9E,2023-10-26 18:30:00,2023-10-26 18:45:00,1698345000,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698345900_OFFICE-00980A9E,2023-10-26 18:45:00,2023-10-26 19:00:00,1698345900,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698346800_OFFICE-00980A9E,2023-10-26 19:00:00,2023-10-26 19:15:00,1698346800,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698347700_OFFICE-00980A9E,2023-10-26 19:15:00,2023-10-26 19:30:00,1698347700,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698348600_OFFICE-00980A9E,2023-10-26 19:30:00,2023-10-26 19:45:00,1698348600,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698349500_OFFICE-00980A9E,2023-10-26 19:45:00,2023-10-26 20:00:00,1698349500,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698350400_OFFICE-00980A9E,2023-10-26 20:00:00,2023-10-26 20:15:00,1698350400,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698351300_OFFICE-00980A9E,2023-10-26 20:15:00,2023-10-26 20:30:00,1698351300,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698352200_OFFICE-00980A9E,2023-10-26 20:30:00,2023-10-26 20:45:00,1698352200,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1698353100_OFFICE-00980A9E,2023-10-26 20:45:00,2023-10-26 21:00:00,1698353100,91.39,19.26,0.0,0.0,2,279.09,0,-60.30,0.0
