key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1690246800,2023-07-25 00:00:00,2023-07-25 00:15:00,1690243200,272.05,311.2,0.0,0.71,112.75,119.79,0.0,-2.25,2.726
ABUJA_OFFICE_DG1_and_DG2_1690247700,2023-07-25 00:15:00,2023-07-25 00:30:00,1690244100,272.05,309.72,0.0,1.84,112.75,120.04,0.0,-2.5,2.663
ABUJA_OFFICE_DG1_and_DG2_1690248600,2023-07-25 00:30:00,2023-07-25 00:45:00,1690245000,272.05,307.89,0.0,1.83,112.75,120.29,0.0,-2.75,2.575
ABUJA_OFFICE_DG1_and_DG2_1690249500,2023-07-25 00:45:00,2023-07-25 01:00:00,1690245900,272.05,306.22,0.0,1.23,112.77,120.52,-0.01999999999999602,-2.9799999999999898,2.585
ABUJA_OFFICE_DG1_and_DG2_1690250400,2023-07-25 01:00:00,2023-07-25 01:15:00,1690246800,272.05,305.3,0.0,1.35,112.77,120.77,-0.01999999999999602,-3.2299999999999898,2.638
ABUJA_OFFICE_DG1_and_DG2_1690251300,2023-07-25 01:15:00,2023-07-25 01:30:00,1690247700,272.05,303.87,0.0,1.27,112.77,121.02,-0.01999999999999602,-3.4799999999999898,2.588
ABUJA_OFFICE_DG1_and_DG2_1690252200,2023-07-25 01:30:00,2023-07-25 01:45:00,1690248600,272.05,302.55,0.0,1.40,112.77,121.27,-0.01999999999999602,-3.7299999999999898,2.622
ABUJA_OFFICE_DG1_and_DG2_1690253100,2023-07-25 01:45:00,2023-07-25 02:00:00,1690249500,272.05,301.04,0.0,1.27,112.77,121.52,-0.01999999999999602,-3.9799999999999898,2.522
ABUJA_OFFICE_DG1_and_DG2_1690254000,2023-07-25 02:00:00,2023-07-25 02:15:00,1690250400,272.05,299.29,0.0,2.07,112.77,121.77,-0.01999999999999602,-4.22999999999999,2.596
ABUJA_OFFICE_DG1_and_DG2_1690254900,2023-07-25 02:15:00,2023-07-25 02:30:00,1690251300,272.05,298.21,0.0,1.08,112.77,122.02,-0.01999999999999602,-4.47999999999999,2.714
ABUJA_OFFICE_DG1_and_DG2_1690255800,2023-07-25 02:30:00,2023-07-25 02:45:00,1690252200,272.05,296.77,0.0,1.36,112.77,122.27,-0.01999999999999602,-4.72999999999999,2.576
ABUJA_OFFICE_DG1_and_DG2_1690256700,2023-07-25 02:45:00,2023-07-25 03:00:00,1690253100,272.05,295.38,0.0,1.47,112.77,122.52,-0.01999999999999602,-4.97999999999999,2.619
ABUJA_OFFICE_DG1_and_DG2_1690257600,2023-07-25 03:00:00,2023-07-25 03:15:00,1690254000,272.05,293.79,0.0,1.59,112.77,122.77,-0.01999999999999602,-5.22999999999999,2.627
ABUJA_OFFICE_DG1_and_DG2_1690258500,2023-07-25 03:15:00,2023-07-25 03:30:00,1690254900,272.05,291.95,0.0,1.84,112.77,123.02,-0.01999999999999602,-5.47999999999999,2.659
ABUJA_OFFICE_DG1_and_DG2_1690259400,2023-07-25 03:30:00,2023-07-25 03:45:00,1690255800,272.05,291.16,0.0,0.79,112.77,123.27,-0.01999999999999602,-5.72999999999999,2.68
ABUJA_OFFICE_DG1_and_DG2_1690260300,2023-07-25 03:45:00,2023-07-25 04:00:00,1690256700,272.05,289.28,0.0,1.88,112.77,123.52,-0.01999999999999602,-5.97999999999999,2.643
ABUJA_OFFICE_DG1_and_DG2_1690261200,2023-07-25 04:00:00,2023-07-25 04:15:00,1690257600,272.05,287.97,0.0,1.31,112.77,123.78,-0.01999999999999602,-6.239999999999995,2.62
ABUJA_OFFICE_DG1_and_DG2_1690262100,2023-07-25 04:15:00,2023-07-25 04:30:00,1690258500,272.05,287.37,0.0,0.4,112.77,124.02,-0.01999999999999602,-6.47999999999999,2.646
ABUJA_OFFICE_DG1_and_DG2_1690263000,2023-07-25 04:30:00,2023-07-25 04:45:00,1690259400,272.05,285.5,0.0,1.82,112.77,124.28,-0.01999999999999602,-6.739999999999995,2.917
ABUJA_OFFICE_DG1_and_DG2_1690263900,2023-07-25 04:45:00,2023-07-25 05:00:00,1690260300,272.05,283.71,0.0,2.03,112.77,124.53,-0.01999999999999602,-6.989999999999995,2.855
ABUJA_OFFICE_DG1_and_DG2_1690264800,2023-07-25 05:00:00,2023-07-25 05:15:00,1690261200,272.05,282.35,0.0,1.36,112.77,124.78,-0.01999999999999602,-7.239999999999995,3.231
ABUJA_OFFICE_DG1_and_DG2_1690265700,2023-07-25 05:15:00,2023-07-25 05:30:00,1690262100,270.81,281.95,1.24,0.39,112.96,124.84,-0.20999999999999375,-7.299999999999997,2.74
ABUJA_OFFICE_DG1_and_DG2_1690266600,2023-07-25 05:30:00,2023-07-25 05:45:00,1690263000,269.57,281.95,1.24,0.0,113.21,124.84,-0.45999999999999375,-7.299999999999997,3.425
ABUJA_OFFICE_DG1_and_DG2_1690267500,2023-07-25 05:45:00,2023-07-25 06:00:00,1690263900,267.51,281.95,2.06,0.0,113.46,124.84,-0.7099999999999937,-7.299999999999997,4.251
ABUJA_OFFICE_DG1_and_DG2_1690268400,2023-07-25 06:00:00,2023-07-25 06:15:00,1690264800,264.61,281.95,2.48,0.0,113.71,124.84,-0.9599999999999937,-7.299999999999997,5.666
ABUJA_OFFICE_DG1_and_DG2_1690269300,2023-07-25 06:15:00,2023-07-25 06:30:00,1690265700,262.96,281.95,2.07,0.0,113.96,124.84,-1.2099999999999937,-7.299999999999997,6.716
ABUJA_OFFICE_DG1_and_DG2_1690270200,2023-07-25 06:30:00,2023-07-25 06:45:00,1690266600,260.9,281.95,2.06,0.0,114.21,124.84,-1.4599999999999937,-7.299999999999997,6.349
ABUJA_OFFICE_DG1_and_DG2_1690271100,2023-07-25 06:45:00,2023-07-25 07:00:00,1690267500,258.0,281.95,2.9,0.0,114.46,124.84,-1.7099999999999937,-7.299999999999997,7.163
ABUJA_OFFICE_DG1_and_DG2_1690272000,2023-07-25 07:00:00,2023-07-25 07:15:00,1690268400,254.7,281.95,2.46,0.0,114.71,124.84,-1.9599999999999937,-7.299999999999997,7.337
ABUJA_OFFICE_DG1_and_DG2_1690272900,2023-07-25 07:15:00,2023-07-25 07:30:00,1690269300,253.46,281.95,2.07,0.0,114.96,124.84,-2.2099999999999937,-7.299999999999997,7.453
ABUJA_OFFICE_DG1_and_DG2_1690273800,2023-07-25 07:30:00,2023-07-25 07:45:00,1690270200,250.57,281.95,2.89,0.0,115.21,124.84,-2.4599999999999937,-7.299999999999997,7.384
ABUJA_OFFICE_DG1_and_DG2_1690274700,2023-07-25 07:45:00,2023-07-25 08:00:00,1690271100,247.68,281.95,2.89,0.0,115.46,124.84,-2.7099999999999937,-7.299999999999997,7.807
ABUJA_OFFICE_DG1_and_DG2_1690275600,2023-07-25 08:00:00,2023-07-25 08:15:00,1690272000,244.37,281.95,2.9,0.0,115.71,124.84,-2.9599999999999937,-7.299999999999997,7.629
ABUJA_OFFICE_DG1_and_DG2_1690276500,2023-07-25 08:15:00,2023-07-25 08:30:00,1690272900,242.31,281.95,2.06,0.0,115.96,124.84,-3.2099999999999937,-7.299999999999997,7.857
ABUJA_OFFICE_DG1_and_DG2_1690277400,2023-07-25 08:30:00,2023-07-25 08:45:00,1690273800,239.83,281.95,2.89,0.0,116.21,124.84,-3.4599999999999937,-7.299999999999997,7.584
ABUJA_OFFICE_DG1_and_DG2_1690278300,2023-07-25 08:45:00,2023-07-25 09:00:00,1690274700,236.93,281.95,2.48,0.0,116.46,124.84,-3.7099999999999937,-7.299999999999997,6.832
ABUJA_OFFICE_DG1_and_DG2_1690279200,2023-07-25 09:00:00,2023-07-25 09:15:00,1690275600,234.46,281.95,2.48,0.0,116.71,124.84,-3.9599999999999937,-7.299999999999997,6.689
ABUJA_OFFICE_DG1_and_DG2_1690280100,2023-07-25 09:15:00,2023-07-25 09:30:00,1690276500,232.39,281.95,2.07,0.0,116.96,124.84,-4.209999999999994,-7.299999999999997,6.819
ABUJA_OFFICE_DG1_and_DG2_1690281000,2023-07-25 09:30:00,2023-07-25 09:45:00,1690277400,229.08,281.95,3.72,0.0,117.21,124.84,-4.459999999999994,-7.299999999999997,6.08
ABUJA_OFFICE_DG1_and_DG2_1690281900,2023-07-25 09:45:00,2023-07-25 10:00:00,1690278300,227.02,281.95,1.65,0.0,117.46,124.84,-4.709999999999994,-7.299999999999997,6.174
ABUJA_OFFICE_DG1_and_DG2_1690282800,2023-07-25 10:00:00,2023-07-25 10:15:00,1690279200,224.54,281.95,2.89,0.0,117.71,124.84,-4.959999999999994,-7.299999999999997,6.328
ABUJA_OFFICE_DG1_and_DG2_1690283700,2023-07-25 10:15:00,2023-07-25 10:30:00,1690280100,222.89,281.95,1.65,0.0,117.96,124.84,-5.209999999999994,-7.299999999999997,6.681
ABUJA_OFFICE_DG1_and_DG2_1690284600,2023-07-25 10:30:00,2023-07-25 10:45:00,1690281000,220.41,281.95,2.48,0.0,118.21,124.84,-5.459999999999994,-7.299999999999997,6.772
ABUJA_OFFICE_DG1_and_DG2_1690285500,2023-07-25 10:45:00,2023-07-25 11:00:00,1690281900,217.93,281.95,2.48,0.0,118.46,124.84,-5.709999999999994,-7.299999999999997,7.312
ABUJA_OFFICE_DG1_and_DG2_1690286400,2023-07-25 11:00:00,2023-07-25 11:15:00,1690282800,214.63,281.95,2.89,0.0,118.71,124.84,-5.959999999999994,-7.299999999999997,6.825
ABUJA_OFFICE_DG1_and_DG2_1690287300,2023-07-25 11:15:00,2023-07-25 11:30:00,1690283700,212.97,281.95,2.07,0.0,118.96,124.84,-6.209999999999994,-7.299999999999997,8.209
ABUJA_OFFICE_DG1_and_DG2_1690288200,2023-07-25 11:30:00,2023-07-25 11:45:00,1690284600,210.49,281.95,2.06,0.0,119.21,124.84,-6.459999999999994,-7.299999999999997,7.053
ABUJA_OFFICE_DG1_and_DG2_1690289100,2023-07-25 11:45:00,2023-07-25 12:00:00,1690285500,208.84,280.4,2.07,1.55,119.29,124.99,-6.540000000000006,-7.449999999999989,6.003
ABUJA_OFFICE_DG1_and_DG2_1690290000,2023-07-25 12:00:00,2023-07-25 12:15:00,1690286400,208.84,278.8,0.0,1.32,119.29,125.24,-6.540000000000006,-7.699999999999989,7.204
ABUJA_OFFICE_DG1_and_DG2_1690290900,2023-07-25 12:15:00,2023-07-25 12:30:00,1690287300,208.84,276.41,0.0,2.67,119.29,125.49,-6.540000000000006,-7.949999999999989,7.617
