key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1696118400_OFFICE-00980AA1,2023-10-01 00:00:00,2023-10-01 00:15:00,1696118400,76.89,177.09,0.0,0.0,7056.9,6865.72,-7056.08,-6865.72,0.0
TARABA_DG1_And_DG2_1696119300_OFFICE-00980AA1,2023-10-01 00:15:00,2023-10-01 00:30:00,1696119300,76.89,177.09,0.0,0.0,7056.9,6865.72,-7056.08,-6865.72,0.0
TARABA_DG1_And_DG2_1696120200_OFFICE-00980AA1,2023-10-01 00:30:00,2023-10-01 00:45:00,1696120200,76.89,177.09,0.0,0.0,7056.9,6865.72,-7056.08,-6865.72,0.0
TARABA_DG1_And_DG2_1696121100_OFFICE-00980AA1,2023-10-01 00:45:00,2023-10-01 01:00:00,1696121100,76.89,177.09,0.0,0.0,7056.9,6865.72,-7056.08,-6865.72,0.0
TARABA_DG1_And_DG2_1696122000_OFFICE-00980AA1,2023-10-01 01:00:00,2023-10-01 01:15:00,1696122000,76.89,176.71,0.0,0.0,7057.15,6865.72,-7056.33,-6865.72,0.0
TARABA_DG1_And_DG2_1696122900_OFFICE-00980AA1,2023-10-01 01:15:00,2023-10-01 01:30:00,1696122900,76.89,176.33,0.0,0.76,7057.4,6865.72,-7056.58,-6865.72,0.0
TARABA_DG1_And_DG2_1696123800_OFFICE-00980AA1,2023-10-01 01:30:00,2023-10-01 01:45:00,1696123800,76.89,174.83,0.0,1.5,7057.65,6865.72,-7056.83,-6865.72,0.0
TARABA_DG1_And_DG2_1696124700_OFFICE-00980AA1,2023-10-01 01:45:00,2023-10-01 02:00:00,1696124700,76.89,173.7,0.0,1.13,7057.9,6865.72,-7057.08,-6865.72,0.0
TARABA_DG1_And_DG2_1696125600_OFFICE-00980AA1,2023-10-01 02:00:00,2023-10-01 02:15:00,1696125600,76.89,172.95,0.0,0.75,7058.15,6865.72,-7057.33,-6865.72,0.0
TARABA_DG1_And_DG2_1696126500_OFFICE-00980AA1,2023-10-01 02:15:00,2023-10-01 02:30:00,1696126500,76.89,171.45,0.0,1.5,7058.4,6865.72,-7057.58,-6865.72,0.0
TARABA_DG1_And_DG2_1696127400_OFFICE-00980AA1,2023-10-01 02:30:00,2023-10-01 02:45:00,1696127400,76.89,169.94,0.0,1.13,7058.65,6865.72,-7057.83,-6865.72,0.0
TARABA_DG1_And_DG2_1696128300_OFFICE-00980AA1,2023-10-01 02:45:00,2023-10-01 03:00:00,1696128300,76.89,168.81,0.0,1.51,7058.9,6865.72,-7058.08,-6865.72,0.0
TARABA_DG1_And_DG2_1696129200_OFFICE-00980AA1,2023-10-01 03:00:00,2023-10-01 03:15:00,1696129200,76.89,167.31,0.0,0.37,7059.15,6865.72,-7058.33,-6865.72,0.0
TARABA_DG1_And_DG2_1696130100_OFFICE-00980AA1,2023-10-01 03:15:00,2023-10-01 03:30:00,1696130100,76.89,166.94,0.0,1.5,7059.4,6865.72,-7058.58,-6865.72,0.0
TARABA_DG1_And_DG2_1696131000_OFFICE-00980AA1,2023-10-01 03:30:00,2023-10-01 03:45:00,1696131000,76.89,165.81,0.0,1.13,7059.65,6865.72,-7058.83,-6865.72,0.0
TARABA_DG1_And_DG2_1696131900_OFFICE-00980AA1,2023-10-01 03:45:00,2023-10-01 04:00:00,1696131900,76.89,163.93,0.0,1.51,7059.9,6865.72,-7059.08,-6865.72,0.0
TARABA_DG1_And_DG2_1696132800_OFFICE-00980AA1,2023-10-01 04:00:00,2023-10-01 04:15:00,1696132800,76.89,163.93,0.0,0.37,7060.15,6865.72,-7059.33,-6865.72,0.0
TARABA_DG1_And_DG2_1696133700_OFFICE-00980AA1,2023-10-01 04:15:00,2023-10-01 04:30:00,1696133700,76.89,162.8,0.0,1.13,7060.4,6865.72,-7059.58,-6865.72,0.0
