key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1696377600_OFFICE-00980AA1,2023-10-04 00:00:00,2023-10-04 00:15:00,1696377600,64.2,41,0.0,0.0,7087.49,6865.72,-7086.67,-6865.72,1.36
TARABA_DG1_And_DG2_1696378500_OFFICE-00980AA1,2023-10-04 00:15:00,2023-10-04 00:30:00,1696378500,64.2,41,0.0,0.0,7087.74,6865.72,-7086.92,-6865.72,1.33
TARABA_DG1_And_DG2_1696379400_OFFICE-00980AA1,2023-10-04 00:30:00,2023-10-04 00:45:00,1696379400,64.2,41,0.0,0.0,7087.99,6865.72,-7087.17,-6865.72,1.401
TARABA_DG1_And_DG2_1696380300_OFFICE-00980AA1,2023-10-04 00:45:00,2023-10-04 01:00:00,1696380300,64.2,41,0.0,0.0,7088.24,6865.72,-7087.42,-6865.72,1.175
TARABA_DG1_And_DG2_1696381200_OFFICE-00980AA1,2023-10-04 01:00:00,2023-10-04 01:15:00,1696381200,64.2,41,0.0,0.0,7088.49,6865.72,-7087.67,-6865.72,1.099
TARABA_DG1_And_DG2_1696382100_OFFICE-00980AA1,2023-10-04 01:15:00,2023-10-04 01:30:00,1696382100,64.2,41,0.0,0.0,7088.74,6865.72,-7087.92,-6865.72,1.11
TARABA_DG1_And_DG2_1696383000_OFFICE-00980AA1,2023-10-04 01:30:00,2023-10-04 01:45:00,1696383000,64.2,41,0.0,0.0,7088.99,6865.72,-7088.17,-6865.72,1.093
TARABA_DG1_And_DG2_1696383900_OFFICE-00980AA1,2023-10-04 01:45:00,2023-10-04 02:00:00,1696383900,64.2,41,0.0,0.0,7089.24,6865.72,-7088.42,-6865.72,1.103
TARABA_DG1_And_DG2_1696384800_OFFICE-00980AA1,2023-10-04 02:00:00,2023-10-04 02:15:00,1696384800,64.2,41,0.0,0.0,7089.49,6865.72,-7088.67,-6865.72,1.051
TARABA_DG1_And_DG2_1696385700_OFFICE-00980AA1,2023-10-04 02:15:00,2023-10-04 02:30:00,1696385700,64.2,41,0.0,0.0,7089.74,6865.72,-7088.92,-6865.72,1.105
