key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1696381200,2023-10-04 00:00:00,2023-10-04 00:15:00,1696377600,139.99,173.68,1.42,0.0,20751.18,8976.47,-2.25,0.0,2.359
OGOJA_GUEST_HOUSE_1696382100,2023-10-04 00:15:00,2023-10-04 00:30:00,1696378500,138.92,173.68,1.06,0.0,20751.42,8976.47,-2.4899999999979627,0.0,2.479
OGOJA_GUEST_HOUSE_1696383000,2023-10-04 00:30:00,2023-10-04 00:45:00,1696379400,137.14,173.68,1.42,0.0,20751.68,8976.47,-2.75,0.0,2.503
OGOJA_GUEST_HOUSE_1696383900,2023-10-04 00:45:00,2023-10-04 01:00:00,1696380300,136.07,173.68,1.42,0.0,20751.92,8976.47,-2.9899999999979627,0.0,2.313
OGOJA_GUEST_HOUSE_1696384800,2023-10-04 01:00:00,2023-10-04 01:15:00,1696381200,133.93,173.68,1.78,0.0,20752.18,8976.47,-3.25,0.0,2.452
OGOJA_GUEST_HOUSE_1696385700,2023-10-04 01:15:00,2023-10-04 01:30:00,1696382100,133.21,173.68,0.71,0.0,20752.42,8976.47,-3.4899999999979627,0.0,2.233
OGOJA_GUEST_HOUSE_1696386600,2023-10-04 01:30:00,2023-10-04 01:45:00,1696383000,131.79,173.68,1.77,0.0,20752.68,8976.47,-3.75,0.0,2.221
OGOJA_GUEST_HOUSE_1696387500,2023-10-04 01:45:00,2023-10-04 02:00:00,1696383900,130.72,173.68,1.06,0.0,20752.92,8976.47,-3.9899999999979627,0.0,2.144
OGOJA_GUEST_HOUSE_1696388400,2023-10-04 02:00:00,2023-10-04 02:15:00,1696384800,129.29,173.68,1.42,0.0,20753.18,8976.47,-4.25,0.0,2.197
OGOJA_GUEST_HOUSE_1696389300,2023-10-04 02:15:00,2023-10-04 02:30:00,1696385700,127.86,173.68,1.42,0.0,20753.42,8976.47,-4.489999999997963,0.0,2.189
OGOJA_GUEST_HOUSE_1696390200,2023-10-04 02:30:00,2023-10-04 02:45:00,1696386600,126.43,173.68,1.42,0.0,20753.68,8976.47,-4.75,0.0,2.205
OGOJA_GUEST_HOUSE_1696391100,2023-10-04 02:45:00,2023-10-04 03:00:00,1696387500,125.72,173.68,0.71,0.0,20753.93,8976.47,-5.0,0.0,2.515
OGOJA_GUEST_HOUSE_1696392000,2023-10-04 03:00:00,2023-10-04 03:15:00,1696388400,124.29,173.68,1.06,0.0,20754.18,8976.47,-5.25,0.0,2.413
OGOJA_GUEST_HOUSE_1696392900,2023-10-04 03:15:00,2023-10-04 03:30:00,1696389300,123.94,173.68,0.71,0.0,20754.43,8976.47,-5.5,0.0,2.679
OGOJA_GUEST_HOUSE_1696393800,2023-10-04 03:30:00,2023-10-04 03:45:00,1696390200,122.51,173.68,1.43,0.0,20754.68,8976.47,-5.75,0.0,2.472
OGOJA_GUEST_HOUSE_1696394700,2023-10-04 03:45:00,2023-10-04 04:00:00,1696391100,121.08,173.68,1.42,0.0,20754.93,8976.47,-6.0,0.0,2.528
OGOJA_GUEST_HOUSE_1696395600,2023-10-04 04:00:00,2023-10-04 04:15:00,1696392000,120.37,173.68,0.71,0.0,20755.18,8976.47,-6.25,0.0,2.261
OGOJA_GUEST_HOUSE_1696396500,2023-10-04 04:15:00,2023-10-04 04:30:00,1696392900,118.23,173.68,1.78,0.0,20755.43,8976.47,-6.5,0.0,2.506
OGOJA_GUEST_HOUSE_1696397400,2023-10-04 04:30:00,2023-10-04 04:45:00,1696393800,117.51,173.68,1.06,0.0,20755.68,8976.47,-6.75,0.0,2.561
OGOJA_GUEST_HOUSE_1696398300,2023-10-04 04:45:00,2023-10-04 05:00:00,1696394700,115.73,173.68,1.42,0.0,20755.93,8976.47,-7.0,0.0,2.583
OGOJA_GUEST_HOUSE_1696399200,2023-10-04 05:00:00,2023-10-04 05:15:00,1696395600,114.66,173.68,1.06,0.0,20756.18,8976.47,-7.25,0.0,2.658
OGOJA_GUEST_HOUSE_1696400100,2023-10-04 05:15:00,2023-10-04 05:30:00,1696396500,113.94,173.68,1.06,0.0,20756.43,8976.47,-7.5,0.0,2.319
