key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1686358800,2023-06-10 00:00:00,2023-06-10 00:15:00,1686355200,296.84,349.53,0.0,0.0,8356.8,8319.78,0.0,0.0,2.454
ABUJA_OFFICE_DG1_and_DG2_1686359700,2023-06-10 00:15:00,2023-06-10 00:30:00,1686356100,296.84,349.53,0.0,0.0,8356.8,8319.78,0.0,0.0,2.486
ABUJA_OFFICE_DG1_and_DG2_1686360600,2023-06-10 00:30:00,2023-06-10 00:45:00,1686357000,296.84,349.53,0.0,0.0,8356.8,8319.78,0.0,0.0,2.507
ABUJA_OFFICE_DG1_and_DG2_1686361500,2023-06-10 00:45:00,2023-06-10 01:00:00,1686357900,296.84,349.53,0.0,0.0,8356.8,8319.78,0.0,0.0,2.472
ABUJA_OFFICE_DG1_and_DG2_1686362400,2023-06-10 01:00:00,2023-06-10 01:15:00,1686358800,296.84,349.53,0.0,0.0,8356.8,8319.78,0.0,0.0,2.626
ABUJA_OFFICE_DG1_and_DG2_1686363300,2023-06-10 01:15:00,2023-06-10 01:30:00,1686359700,296.84,349.53,0.0,0.0,8356.8,8319.78,0.0,0.0,2.572
ABUJA_OFFICE_DG1_and_DG2_1686364200,2023-06-10 01:30:00,2023-06-10 01:45:00,1686360600,296.84,349.53,0.0,0.0,8356.8,8319.78,0.0,0.0,2.566
ABUJA_OFFICE_DG1_and_DG2_1686365100,2023-06-10 01:45:00,2023-06-10 02:00:00,1686361500,296.84,349.53,0.0,0.0,8356.8,8319.78,0.0,0.0,2.525
ABUJA_OFFICE_DG1_and_DG2_1686366000,2023-06-10 02:00:00,2023-06-10 02:15:00,1686362400,296.84,349.53,0.0,0.0,8356.8,8319.78,0.0,0.0,2.505
ABUJA_OFFICE_DG1_and_DG2_1686366900,2023-06-10 02:15:00,2023-06-10 02:30:00,1686363300,296.84,349.53,0.0,0.0,8356.8,8319.78,0.0,0.0,2.485
ABUJA_OFFICE_DG1_and_DG2_1686367800,2023-06-10 02:30:00,2023-06-10 02:45:00,1686364200,296.84,349.53,0.0,0.0,8356.8,8319.78,0.0,0.0,2.441
ABUJA_OFFICE_DG1_and_DG2_1686368700,2023-06-10 02:45:00,2023-06-10 03:00:00,1686365100,296.84,349.53,0.0,0.0,8356.8,8319.78,0.0,0.0,2.565
