key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694307600,2023-09-10 00:00:00,2023-09-10 00:15:00,1694304000,100.42,218.0,1.08,0.0,19213.89,8514.71,-2.25,0.0,1.34
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694308500,2023-09-10 00:15:00,2023-09-10 00:30:00,1694304900,99.33,218.0,1.44,0.0,19214.14,8514.71,-2.5,0.0,1.299
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694309400,2023-09-10 00:30:00,2023-09-10 00:45:00,1694305800,98.6,218.0,0.36,0.0,19214.39,8514.71,-2.75,0.0,1.344
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694310300,2023-09-10 00:45:00,2023-09-10 01:00:00,1694306700,96.79,218.0,2.17,0.0,19214.64,8514.71,-3.0,0.0,1.385
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694311200,2023-09-10 01:00:00,2023-09-10 01:15:00,1694307600,96.06,218.0,0.73,0.0,19214.89,8514.71,-3.25,0.0,1.321
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694312100,2023-09-10 01:15:00,2023-09-10 01:30:00,1694308500,94.61,218.0,1.45,0.0,19215.13,8514.71,-3.4900000000016007,0.0,1.353
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694313000,2023-09-10 01:30:00,2023-09-10 01:45:00,1694309400,93.16,218.0,1.44,0.0,19215.38,8514.71,-3.7400000000016007,0.0,1.34
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694313900,2023-09-10 01:45:00,2023-09-10 02:00:00,1694310300,91.71,218.0,1.44,0.0,19215.63,8514.71,-3.9900000000016007,0.0,1.312
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694314800,2023-09-10 02:00:00,2023-09-10 02:15:00,1694311200,90.62,218.0,1.08,0.0,19215.88,8514.71,-4.240000000001601,0.0,1.332
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694315700,2023-09-10 02:15:00,2023-09-10 02:30:00,1694312100,89.9,218.0,0.72,0.0,19216.13,8514.71,-4.490000000001601,0.0,1.367
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694316600,2023-09-10 02:30:00,2023-09-10 02:45:00,1694313000,88.81,218.0,1.08,0.0,19216.38,8514.71,-4.740000000001601,0.0,1.292
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694317500,2023-09-10 02:45:00,2023-09-10 03:00:00,1694313900,86.99,218.0,1.81,0.0,19216.63,8514.71,-4.990000000001601,0.0,1.281
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694318400,2023-09-10 03:00:00,2023-09-10 03:15:00,1694314800,85.9,218.0,1.08,0.0,19216.89,8514.71,-5.25,0.0,1.3
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694319300,2023-09-10 03:15:00,2023-09-10 03:30:00,1694315700,84.81,218.0,1.08,0.0,19217.14,8514.71,-5.5,0.0,1.326
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694320200,2023-09-10 03:30:00,2023-09-10 03:45:00,1694316600,83.36,218.0,1.08,0.0,19217.39,8514.71,-5.75,0.0,1.372
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694321100,2023-09-10 03:45:00,2023-09-10 04:00:00,1694317500,81.91,218.0,1.46,0.0,19217.64,8514.71,-6.0,0.0,1.309
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694322000,2023-09-10 04:00:00,2023-09-10 04:15:00,1694318400,81.55,218.0,0.72,0.0,19217.89,8514.71,-6.25,0.0,1.287
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694322900,2023-09-10 04:15:00,2023-09-10 04:30:00,1694319300,79.73,218.0,1.44,0.0,19218.14,8514.71,-6.5,0.0,1.286
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694323800,2023-09-10 04:30:00,2023-09-10 04:45:00,1694320200,78.28,218.0,1.81,0.0,19218.39,8514.71,-6.75,0.0,1.284
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694324700,2023-09-10 04:45:00,2023-09-10 05:00:00,1694321100,77.19,218.0,1.08,0.0,19218.64,8514.71,-7.0,0.0,1.299
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694325600,2023-09-10 05:00:00,2023-09-10 05:15:00,1694322000,75.74,218.0,1.44,0.0,19218.89,8514.71,-7.25,0.0,1.337
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694326500,2023-09-10 05:15:00,2023-09-10 05:30:00,1694322900,74.65,218.0,1.08,0.0,19219.14,8514.71,-7.5,0.0,1.28
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694327400,2023-09-10 05:30:00,2023-09-10 05:45:00,1694323800,73.56,218.0,1.08,0.0,19219.39,8514.71,-7.75,0.0,1.317
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694328300,2023-09-10 05:45:00,2023-09-10 06:00:00,1694324700,72.48,218.0,1.08,0.0,19219.64,8514.71,-8.0,0.0,1.342
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694329200,2023-09-10 06:00:00,2023-09-10 06:15:00,1694325600,70.66,218.0,1.81,0.0,19219.89,8514.71,-8.25,0.0,1.317
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694330100,2023-09-10 06:15:00,2023-09-10 06:30:00,1694326500,69.57,218.0,0.72,0.0,19220.14,8514.71,-8.5,0.0,1.296
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694331000,2023-09-10 06:30:00,2023-09-10 06:45:00,1694327400,68.85,218.0,1.08,0.0,19220.39,8514.71,-8.75,0.0,1.289
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694331900,2023-09-10 06:45:00,2023-09-10 07:00:00,1694328300,67.4,218.0,1.44,0.0,19220.64,8514.71,-9.0,0.0,1.347
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694332800,2023-09-10 07:00:00,2023-09-10 07:15:00,1694329200,65.58,218.0,1.81,0.0,19220.89,8514.71,-9.25,0.0,1.375
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694333700,2023-09-10 07:15:00,2023-09-10 07:30:00,1694330100,65.22,216.96,0.36,0.35,19221.12,8514.75,-9.479999999999563,-0.040000000000873115,1.342
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694334600,2023-09-10 07:30:00,2023-09-10 07:45:00,1694331000,191.51,213.85,0.0,3.10,19221.12,8515.0,-9.479999999999563,-0.2900000000008731,1.394
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694335500,2023-09-10 07:45:00,2023-09-10 08:00:00,1694331900,190.42,210.38,1.44,4.16,19221.12,8515.25,-9.479999999999563,-0.5400000000008731,1.602
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694336400,2023-09-10 08:00:00,2023-09-10 08:15:00,1694332800,190.42,209.69,0.0,0.0,19221.12,8515.5,-9.479999999999563,-0.7900000000008731,1.754
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694337300,2023-09-10 08:15:00,2023-09-10 08:30:00,1694333700,190.42,208.65,0.0,1.03,19221.12,8515.75,-9.479999999999563,-1.0400000000008731,1.926
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694338200,2023-09-10 08:30:00,2023-09-10 08:45:00,1694334600,190.42,205.88,0.0,3.12,19221.12,8516.0,-9.479999999999563,-1.2900000000008731,1.916
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694339100,2023-09-10 08:45:00,2023-09-10 09:00:00,1694335500,190.42,204.85,0.0,1.38,19221.12,8516.25,-9.479999999999563,-1.5400000000008731,1.927
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694340000,2023-09-10 09:00:00,2023-09-10 09:15:00,1694336400,190.42,203.12,0.0,1.73,19221.12,8516.5,-9.479999999999563,-1.7900000000008731,1.905
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694340900,2023-09-10 09:15:00,2023-09-10 09:30:00,1694337300,190.42,201.04,0.0,2.08,19221.12,8516.75,-9.479999999999563,-2.040000000000873,1.978
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694341800,2023-09-10 09:30:00,2023-09-10 09:45:00,1694338200,190.42,199.65,0.0,1.39,19221.12,8517.0,-9.479999999999563,-2.290000000000873,1.999
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694342700,2023-09-10 09:45:00,2023-09-10 10:00:00,1694339100,190.42,197.23,0.0,2.07,19221.12,8517.25,-9.479999999999563,-2.540000000000873,1.982
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694343600,2023-09-10 10:00:00,2023-09-10 10:15:00,1694340000,190.42,196.88,0.0,0.7,19221.12,8517.5,-9.479999999999563,-2.790000000000873,1.984
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694344500,2023-09-10 10:15:00,2023-09-10 10:30:00,1694340900,190.42,194.46,0.0,2.07,19221.12,8517.75,-9.479999999999563,-3.040000000000873,1.979
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694345400,2023-09-10 10:30:00,2023-09-10 10:45:00,1694341800,190.42,193.08,0.0,1.73,19221.12,8518.0,-9.479999999999563,-3.290000000000873,1.942
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694346300,2023-09-10 10:45:00,2023-09-10 11:00:00,1694342700,190.42,191.0,0.0,1.73,19221.12,8518.25,-9.479999999999563,-3.540000000000873,1.99
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694347200,2023-09-10 11:00:00,2023-09-10 11:15:00,1694343600,190.42,188.58,0.0,2.43,19221.12,8518.5,-9.479999999999563,-3.790000000000873,1.833
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694348100,2023-09-10 11:15:00,2023-09-10 11:30:00,1694344500,190.42,186.85,0.0,2.07,19221.12,8518.75,-9.479999999999563,-4.040000000000873,1.892
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694349000,2023-09-10 11:30:00,2023-09-10 11:45:00,1694345400,190.42,185.12,0.0,1.73,19221.12,8519.0,-9.479999999999563,-4.290000000000873,1.591
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694349900,2023-09-10 11:45:00,2023-09-10 12:00:00,1694346300,190.42,183.38,0.0,1.74,19221.12,8519.25,-9.479999999999563,-4.540000000000873,1.68
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694350800,2023-09-10 12:00:00,2023-09-10 12:15:00,1694347200,190.42,181.65,0.0,1.73,19221.12,8519.5,-9.479999999999563,-4.790000000000873,1.672
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694351700,2023-09-10 12:15:00,2023-09-10 12:30:00,1694348100,190.42,181.31,0.0,0.34,19221.12,8519.75,-9.479999999999563,-5.040000000000873,1.611
