key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1700611200_OFFICE-00980785,2023-11-22 00:00:00,2023-11-22 00:15:00,1700611200,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.386
ABUJA_OFFICE_DG1_and_DG2_1700612100_OFFICE-00980785,2023-11-22 00:15:00,2023-11-22 00:30:00,1700612100,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.371
ABUJA_OFFICE_DG1_and_DG2_1700613000_OFFICE-00980785,2023-11-22 00:30:00,2023-11-22 00:45:00,1700613000,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.286
ABUJA_OFFICE_DG1_and_DG2_1700613900_OFFICE-00980785,2023-11-22 00:45:00,2023-11-22 01:00:00,1700613900,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.658
ABUJA_OFFICE_DG1_and_DG2_1700614800_OFFICE-00980785,2023-11-22 01:00:00,2023-11-22 01:15:00,1700614800,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.496
ABUJA_OFFICE_DG1_and_DG2_1700615700_OFFICE-00980785,2023-11-22 01:15:00,2023-11-22 01:30:00,1700615700,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.441
ABUJA_OFFICE_DG1_and_DG2_1700616600_OFFICE-00980785,2023-11-22 01:30:00,2023-11-22 01:45:00,1700616600,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.493
ABUJA_OFFICE_DG1_and_DG2_1700617500_OFFICE-00980785,2023-11-22 01:45:00,2023-11-22 02:00:00,1700617500,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.403
ABUJA_OFFICE_DG1_and_DG2_1700618400_OFFICE-00980785,2023-11-22 02:00:00,2023-11-22 02:15:00,1700618400,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.393
ABUJA_OFFICE_DG1_and_DG2_1700619300_OFFICE-00980785,2023-11-22 02:15:00,2023-11-22 02:30:00,1700619300,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.328
ABUJA_OFFICE_DG1_and_DG2_1700620200_OFFICE-00980785,2023-11-22 02:30:00,2023-11-22 02:45:00,1700620200,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.417
ABUJA_OFFICE_DG1_and_DG2_1700621100_OFFICE-00980785,2023-11-22 02:45:00,2023-11-22 03:00:00,1700621100,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.339
ABUJA_OFFICE_DG1_and_DG2_1700622000_OFFICE-00980785,2023-11-22 03:00:00,2023-11-22 03:15:00,1700622000,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.41
ABUJA_OFFICE_DG1_and_DG2_1700622900_OFFICE-00980785,2023-11-22 03:15:00,2023-11-22 03:30:00,1700622900,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.517
ABUJA_OFFICE_DG1_and_DG2_1700623800_OFFICE-00980785,2023-11-22 03:30:00,2023-11-22 03:45:00,1700623800,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.624
ABUJA_OFFICE_DG1_and_DG2_1700624700_OFFICE-00980785,2023-11-22 03:45:00,2023-11-22 04:00:00,1700624700,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.472
ABUJA_OFFICE_DG1_and_DG2_1700625600_OFFICE-00980785,2023-11-22 04:00:00,2023-11-22 04:15:00,1700625600,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.73
ABUJA_OFFICE_DG1_and_DG2_1700626500_OFFICE-00980785,2023-11-22 04:15:00,2023-11-22 04:30:00,1700626500,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.585
ABUJA_OFFICE_DG1_and_DG2_1700627400_OFFICE-00980785,2023-11-22 04:30:00,2023-11-22 04:45:00,1700627400,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.547
ABUJA_OFFICE_DG1_and_DG2_1700628300_OFFICE-00980785,2023-11-22 04:45:00,2023-11-22 05:00:00,1700628300,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.806
ABUJA_OFFICE_DG1_and_DG2_1700629200_OFFICE-00980785,2023-11-22 05:00:00,2023-11-22 05:15:00,1700629200,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,2.632
ABUJA_OFFICE_DG1_and_DG2_1700630100_OFFICE-00980785,2023-11-22 05:15:00,2023-11-22 05:30:00,1700630100,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,3.215
ABUJA_OFFICE_DG1_and_DG2_1700631000_OFFICE-00980785,2023-11-22 05:30:00,2023-11-22 05:45:00,1700631000,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,4.511
ABUJA_OFFICE_DG1_and_DG2_1700631900_OFFICE-00980785,2023-11-22 05:45:00,2023-11-22 06:00:00,1700631900,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,5.798
ABUJA_OFFICE_DG1_and_DG2_1700632800_OFFICE-00980785,2023-11-22 06:00:00,2023-11-22 06:15:00,1700632800,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,6.573
ABUJA_OFFICE_DG1_and_DG2_1700633700_OFFICE-00980785,2023-11-22 06:15:00,2023-11-22 06:30:00,1700633700,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,6.63
ABUJA_OFFICE_DG1_and_DG2_1700634600_OFFICE-00980785,2023-11-22 06:30:00,2023-11-22 06:45:00,1700634600,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,7.241
ABUJA_OFFICE_DG1_and_DG2_1700635500_OFFICE-00980785,2023-11-22 06:45:00,2023-11-22 07:00:00,1700635500,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,7.855
ABUJA_OFFICE_DG1_and_DG2_1700636400_OFFICE-00980785,2023-11-22 07:00:00,2023-11-22 07:15:00,1700636400,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,8.346
ABUJA_OFFICE_DG1_and_DG2_1700637300_OFFICE-00980785,2023-11-22 07:15:00,2023-11-22 07:30:00,1700637300,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,9.994
ABUJA_OFFICE_DG1_and_DG2_1700638200_OFFICE-00980785,2023-11-22 07:30:00,2023-11-22 07:45:00,1700638200,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,10.087
ABUJA_OFFICE_DG1_and_DG2_1700639100_OFFICE-00980785,2023-11-22 07:45:00,2023-11-22 08:00:00,1700639100,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,10.358
ABUJA_OFFICE_DG1_and_DG2_1700640000_OFFICE-00980785,2023-11-22 08:00:00,2023-11-22 08:15:00,1700640000,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,9.85
ABUJA_OFFICE_DG1_and_DG2_1700640900_OFFICE-00980785,2023-11-22 08:15:00,2023-11-22 08:30:00,1700640900,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,9.3
ABUJA_OFFICE_DG1_and_DG2_1700641800_OFFICE-00980785,2023-11-22 08:30:00,2023-11-22 08:45:00,1700641800,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,9.671
ABUJA_OFFICE_DG1_and_DG2_1700642700_OFFICE-00980785,2023-11-22 08:45:00,2023-11-22 09:00:00,1700642700,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,8.974
ABUJA_OFFICE_DG1_and_DG2_1700643600_OFFICE-00980785,2023-11-22 09:00:00,2023-11-22 09:15:00,1700643600,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,9.437
ABUJA_OFFICE_DG1_and_DG2_1700644500_OFFICE-00980785,2023-11-22 09:15:00,2023-11-22 09:30:00,1700644500,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,9.59
ABUJA_OFFICE_DG1_and_DG2_1700645400_OFFICE-00980785,2023-11-22 09:30:00,2023-11-22 09:45:00,1700645400,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,10.734
ABUJA_OFFICE_DG1_and_DG2_1700646300_OFFICE-00980785,2023-11-22 09:45:00,2023-11-22 10:00:00,1700646300,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,10.473
ABUJA_OFFICE_DG1_and_DG2_1700647200_OFFICE-00980785,2023-11-22 10:00:00,2023-11-22 10:15:00,1700647200,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,8.799
ABUJA_OFFICE_DG1_and_DG2_1700648100_OFFICE-00980785,2023-11-22 10:15:00,2023-11-22 10:30:00,1700648100,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,9.136
ABUJA_OFFICE_DG1_and_DG2_1700649000_OFFICE-00980785,2023-11-22 10:30:00,2023-11-22 10:45:00,1700649000,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,10.033
ABUJA_OFFICE_DG1_and_DG2_1700649900_OFFICE-00980785,2023-11-22 10:45:00,2023-11-22 11:00:00,1700649900,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,10.837
ABUJA_OFFICE_DG1_and_DG2_1700650800_OFFICE-00980785,2023-11-22 11:00:00,2023-11-22 11:15:00,1700650800,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,11.322
ABUJA_OFFICE_DG1_and_DG2_1700651700_OFFICE-00980785,2023-11-22 11:15:00,2023-11-22 11:30:00,1700651700,333.19,373.6,0.0,0.0,9361.05,9345.38,-9353.05,-8776.80,10.511
