key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1691802000,2023-08-12 00:00:00,2023-08-12 00:15:00,1691798400,288.16,329.41,0.0,0.83,8457.0,8427.0,0.0,0.0,2.56
ABUJA_OFFICE_DG1_and_DG2_1691802900,2023-08-12 00:15:00,2023-08-12 00:30:00,1691799300,288.16,328.17,0.0,1.2,8457.0,8427.0,0.0,0.0,2.437
ABUJA_OFFICE_DG1_and_DG2_1691803800,2023-08-12 00:30:00,2023-08-12 00:45:00,1691800200,288.16,326.14,0.0,1.59,8457.0,8427.0,0.0,0.0,2.412
ABUJA_OFFICE_DG1_and_DG2_1691804700,2023-08-12 00:45:00,2023-08-12 01:00:00,1691801100,288.16,325.66,0.0,0.64,8457.0,8427.0,0.0,0.0,2.424
ABUJA_OFFICE_DG1_and_DG2_1691805600,2023-08-12 01:00:00,2023-08-12 01:15:00,1691802000,288.16,323.71,0.0,2.11,8457.0,8427.0,0.0,0.0,2.422
ABUJA_OFFICE_DG1_and_DG2_1691806500,2023-08-12 01:15:00,2023-08-12 01:30:00,1691802900,288.16,322.24,0.0,1.51,8457.0,8427.0,0.0,0.0,2.401
ABUJA_OFFICE_DG1_and_DG2_1691807400,2023-08-12 01:30:00,2023-08-12 01:45:00,1691803800,288.16,320.68,0.0,1.68,8457.0,8427.0,0.0,0.0,2.488
ABUJA_OFFICE_DG1_and_DG2_1691808300,2023-08-12 01:45:00,2023-08-12 02:00:00,1691804700,288.16,319.84,0.0,0.64,8457.0,8427.0,0.0,0.0,2.503
ABUJA_OFFICE_DG1_and_DG2_1691809200,2023-08-12 02:00:00,2023-08-12 02:15:00,1691805600,288.16,318.29,0.0,1.74,8457.0,8427.0,0.0,0.0,2.551
ABUJA_OFFICE_DG1_and_DG2_1691810100,2023-08-12 02:15:00,2023-08-12 02:30:00,1691806500,288.16,317.33,0.0,0.92,8457.0,8427.0,0.0,0.0,2.529
ABUJA_OFFICE_DG1_and_DG2_1691811000,2023-08-12 02:30:00,2023-08-12 02:45:00,1691807400,288.16,315.06,0.0,2.27,8457.0,8427.0,0.0,0.0,2.45
ABUJA_OFFICE_DG1_and_DG2_1691811900,2023-08-12 02:45:00,2023-08-12 03:00:00,1691808300,288.16,314.39,0.0,0.71,8457.0,8427.0,0.0,0.0,2.447
ABUJA_OFFICE_DG1_and_DG2_1691812800,2023-08-12 03:00:00,2023-08-12 03:15:00,1691809200,288.16,312.71,0.0,1.68,8457.0,8427.0,0.0,0.0,2.44
ABUJA_OFFICE_DG1_and_DG2_1691813700,2023-08-12 03:15:00,2023-08-12 03:30:00,1691810100,288.16,311.08,0.0,1.39,8457.0,8427.0,0.0,0.0,2.466
ABUJA_OFFICE_DG1_and_DG2_1691814600,2023-08-12 03:30:00,2023-08-12 03:45:00,1691811000,288.16,310.2,0.0,1.12,8457.0,8427.0,0.0,0.0,2.42
ABUJA_OFFICE_DG1_and_DG2_1691815500,2023-08-12 03:45:00,2023-08-12 04:00:00,1691811900,288.16,308.97,0.0,1.15,8457.0,8427.0,0.0,0.0,2.48
ABUJA_OFFICE_DG1_and_DG2_1691816400,2023-08-12 04:00:00,2023-08-12 04:15:00,1691812800,288.16,307.45,0.0,1.59,8457.0,8427.0,0.0,0.0,2.535
ABUJA_OFFICE_DG1_and_DG2_1691817300,2023-08-12 04:15:00,2023-08-12 04:30:00,1691813700,288.16,305.58,0.0,1.54,8457.0,8427.0,0.0,0.0,2.502
ABUJA_OFFICE_DG1_and_DG2_1691818200,2023-08-12 04:30:00,2023-08-12 04:45:00,1691814600,288.16,304.19,0.0,1.51,8457.0,8427.0,0.0,0.0,2.521
ABUJA_OFFICE_DG1_and_DG2_1691819100,2023-08-12 04:45:00,2023-08-12 05:00:00,1691815500,288.16,302.87,0.0,1.52,8457.0,8427.0,0.0,0.0,2.528
ABUJA_OFFICE_DG1_and_DG2_1691820000,2023-08-12 05:00:00,2023-08-12 05:15:00,1691816400,288.16,301.04,0.0,1.75,8457.0,8427.0,0.0,0.0,2.653
ABUJA_OFFICE_DG1_and_DG2_1691820900,2023-08-12 05:15:00,2023-08-12 05:30:00,1691817300,288.16,300.04,0.0,0.88,8457.0,8427.0,0.0,0.0,2.577
