key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1696809600_HOUSE-00980AA3,2023-10-09 00:00:00,2023-10-09 00:15:00,1696809600,131.43,175.18,1.42,0.0,20,871.03,0,-694.19,2.505
OGOJA_GUEST_HOUSE_1696810500_HOUSE-00980AA3,2023-10-09 00:15:00,2023-10-09 00:30:00,1696810500,129.65,175.18,1.77,0.0,20,871.28,0,-694.44,2.889
OGOJA_GUEST_HOUSE_1696811400_HOUSE-00980AA3,2023-10-09 00:30:00,2023-10-09 00:45:00,1696811400,128.22,175.18,1.43,0.0,20,871.53,0,-694.69,2.395
OGOJA_GUEST_HOUSE_1696812300_HOUSE-00980AA3,2023-10-09 00:45:00,2023-10-09 01:00:00,1696812300,126.79,175.18,1.42,0.0,20,871.78,0,-694.94,2.609
OGOJA_GUEST_HOUSE_1696813200_HOUSE-00980AA3,2023-10-09 01:00:00,2023-10-09 01:15:00,1696813200,125.01,175.18,1.77,0.0,20,872.03,0,-695.19,2.905
OGOJA_GUEST_HOUSE_1696814100_HOUSE-00980AA3,2023-10-09 01:15:00,2023-10-09 01:30:00,1696814100,123.94,175.18,1.06,0.0,20,872.28,0,-695.44,3.082
OGOJA_GUEST_HOUSE_1696815000_HOUSE-00980AA3,2023-10-09 01:30:00,2023-10-09 01:45:00,1696815000,121.79,175.18,2.15,0.0,20,872.53,0,-695.69,2.763
OGOJA_GUEST_HOUSE_1696815900_HOUSE-00980AA3,2023-10-09 01:45:00,2023-10-09 02:00:00,1696815900,120.72,175.18,0.71,0.0,20,872.78,0,-695.94,2.714
OGOJA_GUEST_HOUSE_1696816800_HOUSE-00980AA3,2023-10-09 02:00:00,2023-10-09 02:15:00,1696816800,119.65,175.18,1.42,0.0,20,873.03,0,-696.19,2.413
OGOJA_GUEST_HOUSE_1696817700_HOUSE-00980AA3,2023-10-09 02:15:00,2023-10-09 02:30:00,1696817700,118.23,175.18,1.42,0.0,20,873.28,0,-696.44,2.537
OGOJA_GUEST_HOUSE_1696818600_HOUSE-00980AA3,2023-10-09 02:30:00,2023-10-09 02:45:00,1696818600,116.80,175.18,1.42,0.0,20,873.53,0,-696.69,2.203
OGOJA_GUEST_HOUSE_1696819500_HOUSE-00980AA3,2023-10-09 02:45:00,2023-10-09 03:00:00,1696819500,116.08,175.18,0.72,0.0,20,873.78,0,-696.94,2.128
OGOJA_GUEST_HOUSE_1696820400_HOUSE-00980AA3,2023-10-09 03:00:00,2023-10-09 03:15:00,1696820400,114.66,175.18,1.42,0.0,20,874.03,0,-697.19,2.064
OGOJA_GUEST_HOUSE_1696821300_HOUSE-00980AA3,2023-10-09 03:15:00,2023-10-09 03:30:00,1696821300,113.59,175.18,1.06,0.0,20,874.28,0,-697.44,2.073
OGOJA_GUEST_HOUSE_1696822200_HOUSE-00980AA3,2023-10-09 03:30:00,2023-10-09 03:45:00,1696822200,112.52,175.18,1.06,0.0,20,874.53,0,-697.69,1.996
OGOJA_GUEST_HOUSE_1696823100_HOUSE-00980AA3,2023-10-09 03:45:00,2023-10-09 04:00:00,1696823100,111.09,175.18,1.42,0.0,20,874.78,0,-697.94,2.167
OGOJA_GUEST_HOUSE_1696824000_HOUSE-00980AA3,2023-10-09 04:00:00,2023-10-09 04:15:00,1696824000,109.66,175.18,1.42,0.0,20,875.03,0,-698.19,2.216
OGOJA_GUEST_HOUSE_1696824900_HOUSE-00980AA3,2023-10-09 04:15:00,2023-10-09 04:30:00,1696824900,108.23,175.18,1.42,0.0,20,875.28,0,-698.44,2.387
OGOJA_GUEST_HOUSE_1696825800_HOUSE-00980AA3,2023-10-09 04:30:00,2023-10-09 04:45:00,1696825800,106.81,175.18,1.42,0.0,20,875.53,0,-698.69,2.707
OGOJA_GUEST_HOUSE_1696826700_HOUSE-00980AA3,2023-10-09 04:45:00,2023-10-09 05:00:00,1696826700,105.38,175.18,1.06,0.0,20,875.78,0,-698.94,2.708
OGOJA_GUEST_HOUSE_1696827600_HOUSE-00980AA3,2023-10-09 05:00:00,2023-10-09 05:15:00,1696827600,104.31,175.18,1.42,0.0,20,876.03,0,-699.19,2.334
OGOJA_GUEST_HOUSE_1696828500_HOUSE-00980AA3,2023-10-09 05:15:00,2023-10-09 05:30:00,1696828500,102.88,175.18,1.06,0.0,20,876.28,0,-699.44,2.416
OGOJA_GUEST_HOUSE_1696829400_HOUSE-00980AA3,2023-10-09 05:30:00,2023-10-09 05:45:00,1696829400,101.45,175.18,1.79,0.0,20,876.53,0,-699.69,2.751
OGOJA_GUEST_HOUSE_1696830300_HOUSE-00980AA3,2023-10-09 05:45:00,2023-10-09 06:00:00,1696830300,99.67,175.18,1.42,0.0,20,876.78,0,-699.94,2.833
OGOJA_GUEST_HOUSE_1696831200_HOUSE-00980AA3,2023-10-09 06:00:00,2023-10-09 06:15:00,1696831200,98.24,175.18,1.78,0.0,20,877.03,0,-700.19,2.73
OGOJA_GUEST_HOUSE_1696832100_HOUSE-00980AA3,2023-10-09 06:15:00,2023-10-09 06:30:00,1696832100,96.81,175.18,1.42,0.0,20,877.28,0,-700.44,3.765
OGOJA_GUEST_HOUSE_1696833000_HOUSE-00980AA3,2023-10-09 06:30:00,2023-10-09 06:45:00,1696833000,95.39,175.18,1.42,0.0,20,877.53,0,-700.69,3.78
OGOJA_GUEST_HOUSE_1696833900_HOUSE-00980AA3,2023-10-09 06:45:00,2023-10-09 07:00:00,1696833900,93.96,175.18,1.42,0.0,20,877.78,0,-700.94,4.032
OGOJA_GUEST_HOUSE_1696834800_HOUSE-00980AA3,2023-10-09 07:00:00,2023-10-09 07:15:00,1696834800,92.18,175.18,1.77,0.0,20,878.03,0,-701.19,4.023
OGOJA_GUEST_HOUSE_1696835700_HOUSE-00980AA3,2023-10-09 07:15:00,2023-10-09 07:30:00,1696835700,91.10,175.18,1.08,0.0,20,878.28,0,-701.44,3.215
OGOJA_GUEST_HOUSE_1696836600_HOUSE-00980AA3,2023-10-09 07:30:00,2023-10-09 07:45:00,1696836600,90.03,175.18,1.06,0.0,20,878.53,0,-701.69,3.041
OGOJA_GUEST_HOUSE_1696837500_HOUSE-00980AA3,2023-10-09 07:45:00,2023-10-09 08:00:00,1696837500,89.32,175.18,0.71,0.0,20,878.78,0,-701.94,2.745
OGOJA_GUEST_HOUSE_1696838400_HOUSE-00980AA3,2023-10-09 08:00:00,2023-10-09 08:15:00,1696838400,88.25,175.18,1.06,0.0,20,879.03,0,-702.19,2.952
OGOJA_GUEST_HOUSE_1696839300_HOUSE-00980AA3,2023-10-09 08:15:00,2023-10-09 08:30:00,1696839300,86.47,175.18,1.42,0.0,20,879.28,0,-702.44,2.853
OGOJA_GUEST_HOUSE_1696840200_HOUSE-00980AA3,2023-10-09 08:30:00,2023-10-09 08:45:00,1696840200,81.11,175.18,5.71,0.0,20,879.53,0,-702.69,3.129
OGOJA_GUEST_HOUSE_1696841100_HOUSE-00980AA3,2023-10-09 08:45:00,2023-10-09 09:00:00,1696841100,80.04,175.18,1.06,0.0,20,879.78,0,-702.94,2.476
OGOJA_GUEST_HOUSE_1696842000_HOUSE-00980AA3,2023-10-09 09:00:00,2023-10-09 09:15:00,1696842000,79.69,175.18,0.35,0.0,20,880.03,0,-703.19,2.182
OGOJA_GUEST_HOUSE_1696842900_HOUSE-00980AA3,2023-10-09 09:15:00,2023-10-09 09:30:00,1696842900,78.26,175.18,1.43,0.0,20,880.28,0,-703.44,2.864
OGOJA_GUEST_HOUSE_1696843800_HOUSE-00980AA3,2023-10-09 09:30:00,2023-10-09 09:45:00,1696843800,75.40,175.18,2.85,0.0,20,880.28,0,-703.44,0.707
OGOJA_GUEST_HOUSE_1696844700_HOUSE-00980AA3,2023-10-09 09:45:00,2023-10-09 10:00:00,1696844700,75.40,175.18,0.0,0.0,20,880.28,0,-703.44,0.0
OGOJA_GUEST_HOUSE_1696845600_HOUSE-00980AA3,2023-10-09 10:00:00,2023-10-09 10:15:00,1696845600,75.40,175.18,0.0,0.0,20,880.28,0,-703.44,0.0
OGOJA_GUEST_HOUSE_1696846500_HOUSE-00980AA3,2023-10-09 10:15:00,2023-10-09 10:30:00,1696846500,75.40,175.18,0.0,0.0,20,880.28,0,-703.44,0.0
OGOJA_GUEST_HOUSE_1696847400_HOUSE-00980AA3,2023-10-09 10:30:00,2023-10-09 10:45:00,1696847400,75.40,175.18,0.0,0.0,20,880.28,0,-703.44,0.0
OGOJA_GUEST_HOUSE_1696848300_HOUSE-00980AA3,2023-10-09 10:45:00,2023-10-09 11:00:00,1696848300,75.40,175.18,0.0,0.0,20,880.28,0,-703.44,0.0
OGOJA_GUEST_HOUSE_1696849200_HOUSE-00980AA3,2023-10-09 11:00:00,2023-10-09 11:15:00,1696849200,75.40,175.18,0.0,0.0,20,880.28,0,-703.44,0.0
OGOJA_GUEST_HOUSE_1696850100_HOUSE-00980AA3,2023-10-09 11:15:00,2023-10-09 11:30:00,1696850100,75.40,175.18,0.0,0.0,20,880.28,0,-703.44,0.0
OGOJA_GUEST_HOUSE_1696851000_HOUSE-00980AA3,2023-10-09 11:30:00,2023-10-09 11:45:00,1696851000,75.40,175.18,0.0,0.0,20,880.28,0,-703.44,0.0
OGOJA_GUEST_HOUSE_1696851900_HOUSE-00980AA3,2023-10-09 11:45:00,2023-10-09 12:00:00,1696851900,75.40,175.18,0.0,0.0,20,880.28,0,-703.44,0.0
OGOJA_GUEST_HOUSE_1696852800_HOUSE-00980AA3,2023-10-09 12:00:00,2023-10-09 12:15:00,1696852800,75.40,175.18,0.0,0.0,20,880.28,0,-703.44,0.0
OGOJA_GUEST_HOUSE_1696853700_HOUSE-00980AA3,2023-10-09 12:15:00,2023-10-09 12:30:00,1696853700,73.98,175.18,1.42,0.0,20,880.43,0,-703.59,2.568
OGOJA_GUEST_HOUSE_1696854600_HOUSE-00980AA3,2023-10-09 12:30:00,2023-10-09 12:45:00,1696854600,71.83,175.18,2.14,0.0,20,880.68,0,-703.84,5.232
OGOJA_GUEST_HOUSE_1696855500_HOUSE-00980AA3,2023-10-09 12:45:00,2023-10-09 13:00:00,1696855500,70.76,175.18,0.71,0.0,20,880.93,0,-704.09,3.8
OGOJA_GUEST_HOUSE_1696856400_HOUSE-00980AA3,2023-10-09 13:00:00,2023-10-09 13:15:00,1696856400,68.62,175.18,2.49,0.0,20,881.18,0,-704.34,3.943
OGOJA_GUEST_HOUSE_1696857300_HOUSE-00980AA3,2023-10-09 13:15:00,2023-10-09 13:30:00,1696857300,66.84,175.18,1.77,0.0,20,881.43,0,-704.59,3.91
OGOJA_GUEST_HOUSE_1696858200_HOUSE-00980AA3,2023-10-09 13:30:00,2023-10-09 13:45:00,1696858200,66.84,175.18,0.0,0.0,20,881.68,0,-704.84,3.49
OGOJA_GUEST_HOUSE_1696859100_HOUSE-00980AA3,2023-10-09 13:45:00,2023-10-09 14:00:00,1696859100,69.34,175.18,0.36,0.0,20,881.93,0,-705.09,3.926
OGOJA_GUEST_HOUSE_1696860000_HOUSE-00980AA3,2023-10-09 14:00:00,2023-10-09 14:15:00,1696860000,65.05,175.18,3.21,0.0,20,882.18,0,-705.34,4.746
OGOJA_GUEST_HOUSE_1696860900_HOUSE-00980AA3,2023-10-09 14:15:00,2023-10-09 14:30:00,1696860900,58.99,175.18,7.49,0.0,20,882.43,0,-705.59,5.424
OGOJA_GUEST_HOUSE_1696861800_HOUSE-00980AA3,2023-10-09 14:30:00,2023-10-09 14:45:00,1696861800,57.56,175.18,1.42,0.0,20,882.68,0,-705.84,5.183
OGOJA_GUEST_HOUSE_1696862700_HOUSE-00980AA3,2023-10-09 14:45:00,2023-10-09 15:00:00,1696862700,55.42,175.18,2.13,0.0,20,882.93,0,-706.09,5.121
