key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1697241600_OFFICE-00980AA1,2023-10-14 00:00:00,2023-10-14 00:15:00,1697241600,47.89,97.01,0.0,0.75,7226.36,6958.16,-7225.54,-6958.16,0.0
TARABA_DG1_And_DG2_1697242500_OFFICE-00980AA1,2023-10-14 00:15:00,2023-10-14 00:30:00,1697242500,47.89,95.13,0.0,1.5,7226.61,6958.16,-7225.79,-6958.16,0.0
TARABA_DG1_And_DG2_1697243400_OFFICE-00980AA1,2023-10-14 00:30:00,2023-10-14 00:45:00,1697243400,47.89,94.38,0.0,1.13,7226.86,6958.16,-7226.04,-6958.16,0.0
TARABA_DG1_And_DG2_1697244300_OFFICE-00980AA1,2023-10-14 00:45:00,2023-10-14 01:00:00,1697244300,47.89,92.88,0.0,1.13,7227.11,6958.16,-7226.29,-6958.16,0.0
TARABA_DG1_And_DG2_1697245200_OFFICE-00980AA1,2023-10-14 01:00:00,2023-10-14 01:15:00,1697245200,47.89,92.13,0.0,1.12,7227.36,6958.16,-7226.54,-6958.16,0.0
TARABA_DG1_And_DG2_1697246100_OFFICE-00980AA1,2023-10-14 01:15:00,2023-10-14 01:30:00,1697246100,47.89,91,0.0,0.76,7227.61,6958.16,-7226.79,-6958.16,0.0
TARABA_DG1_And_DG2_1697247000_OFFICE-00980AA1,2023-10-14 01:30:00,2023-10-14 01:45:00,1697247000,47.89,90.62,0.0,0.75,7227.86,6958.16,-7227.04,-6958.16,0.0
TARABA_DG1_And_DG2_1697247900_OFFICE-00980AA1,2023-10-14 01:45:00,2023-10-14 02:00:00,1697247900,47.89,89.12,0.0,1.5,7228.11,6958.16,-7227.29,-6958.16,0.0
TARABA_DG1_And_DG2_1697248800_OFFICE-00980AA1,2023-10-14 02:00:00,2023-10-14 02:15:00,1697248800,47.89,87.99,0.0,1.13,7228.36,6958.16,-7227.54,-6958.16,0.0
TARABA_DG1_And_DG2_1697249700_OFFICE-00980AA1,2023-10-14 02:15:00,2023-10-14 02:30:00,1697249700,47.89,86.86,0.0,1.13,7228.61,6958.16,-7227.79,-6958.16,0.0
