key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1697500800_OFFICE-00980AA1,2023-10-17 00:00:00,2023-10-17 00:15:00,1697500800,41,162.42,0.0,0.0,7268.92,6987.67,-7268.10,-6987.67,0.0
TARABA_DG1_And_DG2_1697501700_OFFICE-00980AA1,2023-10-17 00:15:00,2023-10-17 00:30:00,1697501700,41,160.54,0.0,2.26,7269.17,6987.67,-7268.35,-6987.67,0.0
TARABA_DG1_And_DG2_1697502600_OFFICE-00980AA1,2023-10-17 00:30:00,2023-10-17 00:45:00,1697502600,41,160.17,0.0,0.37,7269.4,6987.67,-7268.58,-6987.67,0.0
TARABA_DG1_And_DG2_1697503500_OFFICE-00980AA1,2023-10-17 00:45:00,2023-10-17 01:00:00,1697503500,41,158.66,0.0,1.13,7269.66,6987.67,-7268.84,-6987.67,0.0
TARABA_DG1_And_DG2_1697504400_OFFICE-00980AA1,2023-10-17 01:00:00,2023-10-17 01:15:00,1697504400,41,156.79,0.0,2.25,7269.9,6987.67,-7269.08,-6987.67,0.0
TARABA_DG1_And_DG2_1697505300_OFFICE-00980AA1,2023-10-17 01:15:00,2023-10-17 01:30:00,1697505300,41,156.79,0.0,0.0,7270.16,6987.67,-7269.34,-6987.67,0.0
TARABA_DG1_And_DG2_1697506200_OFFICE-00980AA1,2023-10-17 01:30:00,2023-10-17 01:45:00,1697506200,41,154.53,0.0,2.26,7270.41,6987.67,-7269.59,-6987.67,0.0
TARABA_DG1_And_DG2_1697507100_OFFICE-00980AA1,2023-10-17 01:45:00,2023-10-17 02:00:00,1697507100,41,154.53,0.0,0.0,7270.66,6987.67,-7269.84,-6987.67,0.0
TARABA_DG1_And_DG2_1697508000_OFFICE-00980AA1,2023-10-17 02:00:00,2023-10-17 02:15:00,1697508000,41,153.03,0.0,1.5,7270.91,6987.67,-7270.09,-6987.67,0.0
TARABA_DG1_And_DG2_1697508900_OFFICE-00980AA1,2023-10-17 02:15:00,2023-10-17 02:30:00,1697508900,41,150.39,0.0,2.63,7271.16,6987.67,-7270.34,-6987.67,0.0
TARABA_DG1_And_DG2_1697509800_OFFICE-00980AA1,2023-10-17 02:30:00,2023-10-17 02:45:00,1697509800,41,150.39,0.0,0.0,7271.41,6987.67,-7270.59,-6987.67,0.0
TARABA_DG1_And_DG2_1697510700_OFFICE-00980AA1,2023-10-17 02:45:00,2023-10-17 03:00:00,1697510700,41,150.02,0.0,0.37,7271.66,6987.67,-7270.84,-6987.67,0.0
TARABA_DG1_And_DG2_1697511600_OFFICE-00980AA1,2023-10-17 03:00:00,2023-10-17 03:15:00,1697511600,41,148.51,0.0,1.50,7271.91,6987.67,-7271.09,-6987.67,0.0
TARABA_DG1_And_DG2_1697512500_OFFICE-00980AA1,2023-10-17 03:15:00,2023-10-17 03:30:00,1697512500,41,148.14,0.0,0.37,7272.16,6987.67,-7271.34,-6987.67,0.0
TARABA_DG1_And_DG2_1697513400_OFFICE-00980AA1,2023-10-17 03:30:00,2023-10-17 03:45:00,1697513400,41,147.01,0.0,1.13,7272.41,6987.67,-7271.59,-6987.67,0.0
TARABA_DG1_And_DG2_1697514300_OFFICE-00980AA1,2023-10-17 03:45:00,2023-10-17 04:00:00,1697514300,41,145.13,0.0,1.13,7272.66,6987.67,-7271.84,-6987.67,0.0
TARABA_DG1_And_DG2_1697515200_OFFICE-00980AA1,2023-10-17 04:00:00,2023-10-17 04:15:00,1697515200,41,144.38,0.0,1.5,7272.91,6987.67,-7272.09,-6987.67,0.0
TARABA_DG1_And_DG2_1697516100_OFFICE-00980AA1,2023-10-17 04:15:00,2023-10-17 04:30:00,1697516100,41,143.25,0.0,1.13,7273.16,6987.67,-7272.34,-6987.67,0.0
TARABA_DG1_And_DG2_1697517000_OFFICE-00980AA1,2023-10-17 04:30:00,2023-10-17 04:45:00,1697517000,41,141.37,0.0,1.88,7273.41,6987.67,-7272.59,-6987.67,0.0
