key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1694826000,2023-09-16 00:00:00,2023-09-16 00:15:00,1694822400,97.51,115.64,1.46,0.0,11290.82,10148.23,-2.2299999999995634,-0.05999999999949068,0.742
ADIKPO_1694826900,2023-09-16 00:15:00,2023-09-16 00:30:00,1694823300,97.51,114.61,0.0,1.03,11290.82,10148.48,-2.2299999999995634,-0.3099999999994907,0.755
ADIKPO_1694827800,2023-09-16 00:30:00,2023-09-16 00:45:00,1694824200,97.51,114.61,0.0,0.0,11290.82,10148.73,-2.2299999999995634,-0.5599999999994907,0.757
ADIKPO_1694828700,2023-09-16 00:45:00,2023-09-16 01:00:00,1694825100,96.77,114.61,0.37,0.0,11291.06,10148.75,-2.469999999999345,-0.5799999999999272,0.751
ADIKPO_1694829600,2023-09-16 01:00:00,2023-09-16 01:15:00,1694826000,96.03,114.61,0.74,0.0,11291.31,10148.75,-2.719999999999345,-0.5799999999999272,0.771
ADIKPO_1694830500,2023-09-16 01:15:00,2023-09-16 01:30:00,1694826900,94.93,114.61,1.47,0.0,11291.56,10148.75,-2.969999999999345,-0.5799999999999272,0.749
ADIKPO_1694831400,2023-09-16 01:30:00,2023-09-16 01:45:00,1694827800,94.19,114.61,0.37,0.0,11291.81,10148.75,-3.219999999999345,-0.5799999999999272,0.83
ADIKPO_1694832300,2023-09-16 01:45:00,2023-09-16 02:00:00,1694828700,93.09,114.61,1.46,0.0,11292.06,10148.75,-3.469999999999345,-0.5799999999999272,0.828
ADIKPO_1694833200,2023-09-16 02:00:00,2023-09-16 02:15:00,1694829600,92.72,114.61,0.37,0.0,11292.31,10148.75,-3.719999999999345,-0.5799999999999272,0.834
ADIKPO_1694834100,2023-09-16 02:15:00,2023-09-16 02:30:00,1694830500,90.88,114.61,1.48,0.0,11292.56,10148.75,-3.969999999999345,-0.5799999999999272,0.81
ADIKPO_1694835000,2023-09-16 02:30:00,2023-09-16 02:45:00,1694831400,89.77,114.61,1.47,0.0,11292.81,10148.75,-4.219999999999345,-0.5799999999999272,0.801
ADIKPO_1694835900,2023-09-16 02:45:00,2023-09-16 03:00:00,1694832300,89.77,114.61,0.0,0.0,11293.06,10148.75,-4.469999999999345,-0.5799999999999272,0.839
ADIKPO_1694836800,2023-09-16 03:00:00,2023-09-16 03:15:00,1694833200,89.03,114.61,0.74,0.0,11293.3,10148.8,-4.709999999999127,-0.6299999999991996,0.753
ADIKPO_1694837700,2023-09-16 03:15:00,2023-09-16 03:30:00,1694834100,88.67,112.91,0.36,0.68,11293.3,10149.05,-4.709999999999127,-0.8799999999991996,0.803
ADIKPO_1694838600,2023-09-16 03:30:00,2023-09-16 03:45:00,1694835000,88.67,112.91,0.0,3.15,11293.3,10149.3,-4.709999999999127,-1.1299999999991996,0.78
ADIKPO_1694839500,2023-09-16 03:45:00,2023-09-16 04:00:00,1694835900,88.67,111.55,0.0,1.61,11293.3,10149.54,-4.709999999999127,-1.3700000000008004,0.796
ADIKPO_1694840400,2023-09-16 04:00:00,2023-09-16 04:15:00,1694836800,88.67,110.86,0.0,0.69,11293.3,10149.79,-4.709999999999127,-1.6200000000008004,0.848
ADIKPO_1694841300,2023-09-16 04:15:00,2023-09-16 04:30:00,1694837700,88.67,110.86,0.0,2.39,11293.3,10150.04,-4.709999999999127,-1.8700000000008004,0.755
ADIKPO_1694842200,2023-09-16 04:30:00,2023-09-16 04:45:00,1694838600,88.67,108.48,0.0,2.72,11293.3,10150.29,-4.709999999999127,-2.1200000000008004,0.85
ADIKPO_1694843100,2023-09-16 04:45:00,2023-09-16 05:00:00,1694839500,88.67,108.48,0.0,0.0,11293.3,10150.54,-4.709999999999127,-2.3700000000008004,0.789
ADIKPO_1694844000,2023-09-16 05:00:00,2023-09-16 05:15:00,1694840400,88.67,108.14,0.0,0.34,11293.3,10150.79,-4.709999999999127,-2.6200000000008004,0.812
ADIKPO_1694844900,2023-09-16 05:15:00,2023-09-16 05:30:00,1694841300,88.67,107.11,0.0,1.03,11293.33,10151.01,-4.739999999999782,-2.8400000000001455,0.834
ADIKPO_1694845800,2023-09-16 05:30:00,2023-09-16 05:45:00,1694842200,87.56,107.11,1.10,0.0,11293.58,10151.01,-4.989999999999782,-2.8400000000001455,0.701
ADIKPO_1694846700,2023-09-16 05:45:00,2023-09-16 06:00:00,1694843100,87.56,107.11,0.0,0.0,11293.83,10151.01,-5.239999999999782,-2.8400000000001455,0.857
ADIKPO_1694847600,2023-09-16 06:00:00,2023-09-16 06:15:00,1694844000,86.09,107.11,1.47,0.0,11294.08,10151.01,-5.489999999999782,-2.8400000000001455,0.875
ADIKPO_1694848500,2023-09-16 06:15:00,2023-09-16 06:30:00,1694844900,85.35,107.11,0.74,0.0,11294.33,10151.01,-5.739999999999782,-2.8400000000001455,0.885
ADIKPO_1694849400,2023-09-16 06:30:00,2023-09-16 06:45:00,1694845800,84.98,107.11,0.37,0.0,11294.58,10151.01,-5.989999999999782,-2.8400000000001455,1.183
ADIKPO_1694850300,2023-09-16 06:45:00,2023-09-16 07:00:00,1694846700,83.14,107.11,1.1,0.0,11294.72,10151.01,-6.1299999999992,-2.8400000000001455,1.05
ADIKPO_1694851200,2023-09-16 07:00:00,2023-09-16 07:15:00,1694847600,83.14,107.11,0.74,0.0,11294.97,10151.01,-6.3799999999992,-2.8400000000001455,1.225
