key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1701475200_HOUSE-00980AA3,2023-12-01 23:00:00,2023-12-01 23:15:00,1701475200,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.424
OGOJA_GUEST_HOUSE_1701476100_HOUSE-00980AA3,2023-12-01 23:15:00,2023-12-01 23:30:00,1701476100,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.259
OGOJA_GUEST_HOUSE_1701477000_HOUSE-00980AA3,2023-12-01 23:30:00,2023-12-01 23:45:00,1701477000,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.192
OGOJA_GUEST_HOUSE_1701477900_HOUSE-00980AA3,2023-12-01 23:45:00,2023-12-02 00:00:00,1701477900,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.307
OGOJA_GUEST_HOUSE_1701478800_HOUSE-00980AA3,2023-12-02 00:00:00,2023-12-02 00:15:00,1701478800,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.158
OGOJA_GUEST_HOUSE_1701479700_HOUSE-00980AA3,2023-12-02 00:15:00,2023-12-02 00:30:00,1701479700,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.614
OGOJA_GUEST_HOUSE_1701480600_HOUSE-00980AA3,2023-12-02 00:30:00,2023-12-02 00:45:00,1701480600,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.564
OGOJA_GUEST_HOUSE_1701481500_HOUSE-00980AA3,2023-12-02 00:45:00,2023-12-02 01:00:00,1701481500,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.966
OGOJA_GUEST_HOUSE_1701482400_HOUSE-00980AA3,2023-12-02 01:00:00,2023-12-02 01:15:00,1701482400,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.383
OGOJA_GUEST_HOUSE_1701483300_HOUSE-00980AA3,2023-12-02 01:15:00,2023-12-02 01:30:00,1701483300,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.482
OGOJA_GUEST_HOUSE_1701484200_HOUSE-00980AA3,2023-12-02 01:30:00,2023-12-02 01:45:00,1701484200,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.402
OGOJA_GUEST_HOUSE_1701485100_HOUSE-00980AA3,2023-12-02 01:45:00,2023-12-02 02:00:00,1701485100,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.455
OGOJA_GUEST_HOUSE_1701486000_HOUSE-00980AA3,2023-12-02 02:00:00,2023-12-02 02:15:00,1701486000,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.275
OGOJA_GUEST_HOUSE_1701486900_HOUSE-00980AA3,2023-12-02 02:15:00,2023-12-02 02:30:00,1701486900,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.248
OGOJA_GUEST_HOUSE_1701487800_HOUSE-00980AA3,2023-12-02 02:30:00,2023-12-02 02:45:00,1701487800,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.079
OGOJA_GUEST_HOUSE_1701488700_HOUSE-00980AA3,2023-12-02 02:45:00,2023-12-02 03:00:00,1701488700,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.109
OGOJA_GUEST_HOUSE_1701489600_HOUSE-00980AA3,2023-12-02 03:00:00,2023-12-02 03:15:00,1701489600,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.368
OGOJA_GUEST_HOUSE_1701490500_HOUSE-00980AA3,2023-12-02 03:15:00,2023-12-02 03:30:00,1701490500,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.331
OGOJA_GUEST_HOUSE_1701491400_HOUSE-00980AA3,2023-12-02 03:30:00,2023-12-02 03:45:00,1701491400,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.501
OGOJA_GUEST_HOUSE_1701492300_HOUSE-00980AA3,2023-12-02 03:45:00,2023-12-02 04:00:00,1701492300,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.167
OGOJA_GUEST_HOUSE_1701493200_HOUSE-00980AA3,2023-12-02 04:00:00,2023-12-02 04:15:00,1701493200,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,2.934
OGOJA_GUEST_HOUSE_1701494100_HOUSE-00980AA3,2023-12-02 04:15:00,2023-12-02 04:30:00,1701494100,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,2.655
OGOJA_GUEST_HOUSE_1701495000_HOUSE-00980AA3,2023-12-02 04:30:00,2023-12-02 04:45:00,1701495000,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,2.816
OGOJA_GUEST_HOUSE_1701495900_HOUSE-00980AA3,2023-12-02 04:45:00,2023-12-02 05:00:00,1701495900,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,2.624
OGOJA_GUEST_HOUSE_1701496800_HOUSE-00980AA3,2023-12-02 05:00:00,2023-12-02 05:15:00,1701496800,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,2.256
OGOJA_GUEST_HOUSE_1701497700_HOUSE-00980AA3,2023-12-02 05:15:00,2023-12-02 05:30:00,1701497700,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,2.845
OGOJA_GUEST_HOUSE_1701498600_HOUSE-00980AA3,2023-12-02 05:30:00,2023-12-02 05:45:00,1701498600,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,3.014
OGOJA_GUEST_HOUSE_1701499500_HOUSE-00980AA3,2023-12-02 05:45:00,2023-12-02 06:00:00,1701499500,85.4,175.18,0.0,0.0,21562.3,8976.47,-21542.3,-8799.63,2.756
OGOJA_GUEST_HOUSE_1701500400_HOUSE-00980AA3,2023-12-02 06:00:00,2023-12-02 06:15:00,1701500400,184.6,175.18,0.0,0.0,21562.33,8976.47,-21542.33,-8799.63,2.683
OGOJA_GUEST_HOUSE_1701501300_HOUSE-00980AA3,2023-12-02 06:15:00,2023-12-02 06:30:00,1701501300,189.6,175.18,0.0,0.0,21562.58,8976.47,-21542.58,-8799.63,2.626
OGOJA_GUEST_HOUSE_1701502200_HOUSE-00980AA3,2023-12-02 06:30:00,2023-12-02 06:45:00,1701502200,186.03,175.18,3.20,0.0,21562.83,8976.47,-21542.83,-8799.63,3.275
OGOJA_GUEST_HOUSE_1701503100_HOUSE-00980AA3,2023-12-02 06:45:00,2023-12-02 07:00:00,1701503100,184.24,175.18,1.79,0.0,21563.08,8976.47,-21543.08,-8799.63,3.909
OGOJA_GUEST_HOUSE_1701504000_HOUSE-00980AA3,2023-12-02 07:00:00,2023-12-02 07:15:00,1701504000,180.68,175.18,3.91,0.0,21563.33,8976.47,-21543.33,-8799.63,3.898
OGOJA_GUEST_HOUSE_1701504900_HOUSE-00980AA3,2023-12-02 07:15:00,2023-12-02 07:30:00,1701504900,179.25,175.18,1.08,0.0,21563.58,8976.47,-21543.58,-8799.63,3.455
