key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699920000_OFFICE-00980AA5,2023-11-14 00:00:00,2023-11-14 00:15:00,1699920000,181.71,49.08,3.26,0.0,20165.64,10830.52,-1009.53,-2375.82,2.475
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699920900_OFFICE-00980AA5,2023-11-14 00:15:00,2023-11-14 00:30:00,1699920900,178.81,49.08,3.26,0.0,20165.9,10830.52,-1009.79,-2375.82,2.459
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699921800_OFFICE-00980AA5,2023-11-14 00:30:00,2023-11-14 00:45:00,1699921800,178.81,49.08,0.0,0.0,20166.14,10830.52,-1010.03,-2375.82,2.445
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699922700_OFFICE-00980AA5,2023-11-14 00:45:00,2023-11-14 01:00:00,1699922700,177.35,49.08,1.08,0.0,20166.4,10830.52,-1010.29,-2375.82,2.441
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699923600_OFFICE-00980AA5,2023-11-14 01:00:00,2023-11-14 01:15:00,1699923600,175.54,49.08,2.17,0.0,20166.64,10830.52,-1010.53,-2375.82,2.328
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699924500_OFFICE-00980AA5,2023-11-14 01:15:00,2023-11-14 01:30:00,1699924500,174.45,49.08,1.08,0.0,20166.9,10830.52,-1010.79,-2375.82,2.46
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699925400_OFFICE-00980AA5,2023-11-14 01:30:00,2023-11-14 01:45:00,1699925400,172.27,49.08,2.17,0.0,20167.15,10830.52,-1011.04,-2375.82,2.234
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699926300_OFFICE-00980AA5,2023-11-14 01:45:00,2023-11-14 02:00:00,1699926300,171.82,49.08,2.18,0.0,20167.4,10830.52,-1011.29,-2375.82,2.376
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699927200_OFFICE-00980AA5,2023-11-14 02:00:00,2023-11-14 02:15:00,1699927200,170.1,49.08,1.81,0.0,20167.65,10830.52,-1011.54,-2375.82,2.184
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699928100_OFFICE-00980AA5,2023-11-14 02:15:00,2023-11-14 02:30:00,1699928100,168.65,49.08,1.45,0.0,20167.9,10830.52,-1011.79,-2375.82,2.352
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699929000_OFFICE-00980AA5,2023-11-14 02:30:00,2023-11-14 02:45:00,1699929000,166.83,49.08,1.81,0.0,20168.15,10830.52,-1012.04,-2375.82,2.243
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699929900_OFFICE-00980AA5,2023-11-14 02:45:00,2023-11-14 03:00:00,1699929900,165.74,49.08,0.73,0.0,20168.4,10830.52,-1012.29,-2375.82,2.228
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699930800_OFFICE-00980AA5,2023-11-14 03:00:00,2023-11-14 03:15:00,1699930800,165.02,49.08,1.08,0.0,20168.65,10830.52,-1012.54,-2375.82,2.243
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699931700_OFFICE-00980AA5,2023-11-14 03:15:00,2023-11-14 03:30:00,1699931700,165.02,49.08,1.81,0.0,20168.9,10830.52,-1012.79,-2375.82,2.203
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699932600_OFFICE-00980AA5,2023-11-14 03:30:00,2023-11-14 03:45:00,1699932600,161.75,49.08,3.26,0.0,20169.15,10830.52,-1013.04,-2375.82,2.279
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699933500_OFFICE-00980AA5,2023-11-14 03:45:00,2023-11-14 04:00:00,1699933500,160.3,49.08,1.44,0.0,20169.4,10830.52,-1013.29,-2375.82,2.145
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699934400_OFFICE-00980AA5,2023-11-14 04:00:00,2023-11-14 04:15:00,1699934400,158.85,49.08,1.44,0.0,20169.65,10830.52,-1013.54,-2375.82,2.095
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699935300_OFFICE-00980AA5,2023-11-14 04:15:00,2023-11-14 04:30:00,1699935300,158.12,49.08,0.73,0.0,20169.9,10830.52,-1013.79,-2375.82,2.222
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699936200_OFFICE-00980AA5,2023-11-14 04:30:00,2023-11-14 04:45:00,1699936200,155.94,49.08,2.17,0.0,20170.15,10830.52,-1014.04,-2375.82,2.113
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699937100_OFFICE-00980AA5,2023-11-14 04:45:00,2023-11-14 05:00:00,1699937100,154.85,49.08,1.08,0.0,20170.4,10830.52,-1014.29,-2375.82,2.149
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699938000_OFFICE-00980AA5,2023-11-14 05:00:00,2023-11-14 05:15:00,1699938000,153.04,49.08,1.81,0.0,20170.65,10830.52,-1014.54,-2375.82,2.301
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699938900_OFFICE-00980AA5,2023-11-14 05:15:00,2023-11-14 05:30:00,1699938900,151.95,49.08,1.08,0.0,20170.9,10830.52,-1014.79,-2375.82,3.648
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699939800_OFFICE-00980AA5,2023-11-14 05:30:00,2023-11-14 05:45:00,1699939800,149.41,105.15,2.53,0.0,20171.15,10830.52,-1015.04,-2375.82,5.197
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699940700_OFFICE-00980AA5,2023-11-14 05:45:00,2023-11-14 06:00:00,1699940700,147.96,194.81,1.44,1.38,20171.26,10830.66,-1015.15,-2375.96,5.332
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699941600_OFFICE-00980AA5,2023-11-14 06:00:00,2023-11-14 06:15:00,1699941600,147.96,192.73,0.0,2.08,20171.26,10830.91,-1015.15,-2376.21,6.339
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699942500_OFFICE-00980AA5,2023-11-14 06:15:00,2023-11-14 06:30:00,1699942500,147.96,189.96,0.0,3.46,20171.26,10831.16,-1015.15,-2376.46,7.039
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699943400_OFFICE-00980AA5,2023-11-14 06:30:00,2023-11-14 06:45:00,1699943400,147.96,186.5,0.0,3.46,20171.26,10831.41,-1015.15,-2376.71,6.586
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699944300_OFFICE-00980AA5,2023-11-14 06:45:00,2023-11-14 07:00:00,1699944300,147.96,184.42,0.0,1.73,20171.26,10831.66,-1015.15,-2376.96,6.744
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699945200_OFFICE-00980AA5,2023-11-14 07:00:00,2023-11-14 07:15:00,1699945200,147.96,180.96,0.0,3.81,20171.26,10831.91,-1015.15,-2377.21,6.703
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699946100_OFFICE-00980AA5,2023-11-14 07:15:00,2023-11-14 07:30:00,1699946100,147.96,178.19,0.0,2.77,20171.26,10832.16,-1015.15,-2377.46,6.104
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699947000_OFFICE-00980AA5,2023-11-14 07:30:00,2023-11-14 07:45:00,1699947000,147.96,175.08,0.0,3.11,20171.26,10832.41,-1015.15,-2377.71,6.315
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699947900_OFFICE-00980AA5,2023-11-14 07:45:00,2023-11-14 08:00:00,1699947900,147.96,172.31,0.0,2.77,20171.26,10832.66,-1015.15,-2377.96,6.468
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699948800_OFFICE-00980AA5,2023-11-14 08:00:00,2023-11-14 08:15:00,1699948800,147.96,169.19,0.0,2.77,20171.26,10832.91,-1015.15,-2378.21,6.851
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699949700_OFFICE-00980AA5,2023-11-14 08:15:00,2023-11-14 08:30:00,1699949700,147.96,166.42,0.0,2.77,20171.26,10833.16,-1015.15,-2378.46,6.508
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699950600_OFFICE-00980AA5,2023-11-14 08:30:00,2023-11-14 08:45:00,1699950600,147.96,164,0.0,2.77,20171.26,10833.41,-1015.15,-2378.71,6.692
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699951500_OFFICE-00980AA5,2023-11-14 08:45:00,2023-11-14 09:00:00,1699951500,147.96,160.19,0.0,3.81,20171.26,10833.66,-1015.15,-2378.96,6.959
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699952400_OFFICE-00980AA5,2023-11-14 09:00:00,2023-11-14 09:15:00,1699952400,147.96,158.12,0.0,1.73,20171.26,10833.91,-1015.15,-2379.21,6.842
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699953300_OFFICE-00980AA5,2023-11-14 09:15:00,2023-11-14 09:30:00,1699953300,147.96,155,0.0,3.11,20171.26,10834.16,-1015.15,-2379.46,6.885
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699954200_OFFICE-00980AA5,2023-11-14 09:30:00,2023-11-14 09:45:00,1699954200,147.96,152.23,0.0,2.77,20171.26,10834.41,-1015.15,-2379.71,6.701
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699955100_OFFICE-00980AA5,2023-11-14 09:45:00,2023-11-14 10:00:00,1699955100,147.96,149.46,0.0,2.77,20171.26,10834.66,-1015.15,-2379.96,6.221
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699956000_OFFICE-00980AA5,2023-11-14 10:00:00,2023-11-14 10:15:00,1699956000,147.96,146.69,0.0,2.77,20171.26,10834.91,-1015.15,-2380.21,6.163
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699956900_OFFICE-00980AA5,2023-11-14 10:15:00,2023-11-14 10:30:00,1699956900,147.96,143.58,0.0,3.12,20171.26,10835.16,-1015.15,-2380.46,6.633
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699957800_OFFICE-00980AA5,2023-11-14 10:30:00,2023-11-14 10:45:00,1699957800,147.96,141.15,0.0,2.42,20171.26,10835.41,-1015.15,-2380.71,6.252
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699958700_OFFICE-00980AA5,2023-11-14 10:45:00,2023-11-14 11:00:00,1699958700,147.96,138.73,0.0,2.42,20171.26,10835.66,-1015.15,-2380.96,6.181
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699959600_OFFICE-00980AA5,2023-11-14 11:00:00,2023-11-14 11:15:00,1699959600,147.96,134.92,0.0,3.81,20171.26,10835.91,-1015.15,-2381.21,6.755
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699960500_OFFICE-00980AA5,2023-11-14 11:15:00,2023-11-14 11:30:00,1699960500,147.96,132.15,0.0,2.77,20171.26,10836.16,-1015.15,-2381.46,6.973
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699961400_OFFICE-00980AA5,2023-11-14 11:30:00,2023-11-14 11:45:00,1699961400,147.96,129.38,0.0,2.77,20171.26,10836.41,-1015.15,-2381.71,6.877
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699962300_OFFICE-00980AA5,2023-11-14 11:45:00,2023-11-14 12:00:00,1699962300,147.96,126.62,0.0,3.11,20171.26,10836.66,-1015.15,-2381.96,6.792
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699963200_OFFICE-00980AA5,2023-11-14 12:00:00,2023-11-14 12:15:00,1699963200,147.96,123.85,0.0,2.77,20171.26,10836.91,-1015.15,-2382.21,6.466
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699964100_OFFICE-00980AA5,2023-11-14 12:15:00,2023-11-14 12:30:00,1699964100,147.96,121.08,0.0,2.77,20171.26,10837.16,-1015.15,-2382.46,6.29
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699965000_OFFICE-00980AA5,2023-11-14 12:30:00,2023-11-14 12:45:00,1699965000,147.96,117.96,0.0,2.77,20171.26,10837.41,-1015.15,-2382.71,6.313
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699965900_OFFICE-00980AA5,2023-11-14 12:45:00,2023-11-14 13:00:00,1699965900,147.96,115.54,0.0,2.77,20171.26,10837.66,-1015.15,-2382.96,6.472
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699966800_OFFICE-00980AA5,2023-11-14 13:00:00,2023-11-14 13:15:00,1699966800,147.96,112.77,0.0,2.77,20171.26,10837.91,-1015.15,-2383.21,6.15
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699967700_OFFICE-00980AA5,2023-11-14 13:15:00,2023-11-14 13:30:00,1699967700,147.96,110,0.0,2.77,20171.26,10838.16,-1015.15,-2383.46,6.373
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699968600_OFFICE-00980AA5,2023-11-14 13:30:00,2023-11-14 13:45:00,1699968600,147.96,107.23,0.0,2.77,20171.26,10838.41,-1015.15,-2383.71,6.874
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699969500_OFFICE-00980AA5,2023-11-14 13:45:00,2023-11-14 14:00:00,1699969500,147.96,103.77,0.0,3.46,20171.26,10838.66,-1015.15,-2383.96,7.374
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699970400_OFFICE-00980AA5,2023-11-14 14:00:00,2023-11-14 14:15:00,1699970400,147.96,100.65,0.0,2.77,20171.26,10838.91,-1015.15,-2384.21,7.227
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699971300_OFFICE-00980AA5,2023-11-14 14:15:00,2023-11-14 14:30:00,1699971300,147.96,98.23,0.0,2.42,20171.26,10839.16,-1015.15,-2384.46,6.762
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699972200_OFFICE-00980AA5,2023-11-14 14:30:00,2023-11-14 14:45:00,1699972200,147.96,95.46,0.0,2.77,20171.26,10839.41,-1015.15,-2384.71,6.594
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699973100_OFFICE-00980AA5,2023-11-14 14:45:00,2023-11-14 15:00:00,1699973100,147.96,92,0.0,3.46,20171.26,10839.66,-1015.15,-2384.96,6.904
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699974000_OFFICE-00980AA5,2023-11-14 15:00:00,2023-11-14 15:15:00,1699974000,147.96,89.23,0.0,2.77,20171.26,10839.91,-1015.15,-2385.21,7.074
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699974900_OFFICE-00980AA5,2023-11-14 15:15:00,2023-11-14 15:30:00,1699974900,147.96,86.46,0.0,3.12,20171.26,10840.16,-1015.15,-2385.46,6.944
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699975800_OFFICE-00980AA5,2023-11-14 15:30:00,2023-11-14 15:45:00,1699975800,147.96,83.69,0.0,2.77,20171.26,10840.41,-1015.15,-2385.71,6.424
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699976700_OFFICE-00980AA5,2023-11-14 15:45:00,2023-11-14 16:00:00,1699976700,147.96,80.92,0.0,2.42,20171.26,10840.66,-1015.15,-2385.96,5.831
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699977600_OFFICE-00980AA5,2023-11-14 16:00:00,2023-11-14 16:15:00,1699977600,147.96,78.85,0.0,2.08,20171.26,10840.91,-1015.15,-2386.21,5.106
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699978500_OFFICE-00980AA5,2023-11-14 16:15:00,2023-11-14 16:30:00,1699978500,147.96,76.77,0.0,2.42,20171.26,10841.16,-1015.15,-2386.46,3.822
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699979400_OFFICE-00980AA5,2023-11-14 16:30:00,2023-11-14 16:45:00,1699979400,147.96,75.38,0.0,1.39,20171.26,10841.41,-1015.15,-2386.71,2.669
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699980300_OFFICE-00980AA5,2023-11-14 16:45:00,2023-11-14 17:00:00,1699980300,147.96,74,0.0,1.38,20171.26,10841.66,-1015.15,-2386.96,2.736
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699981200_OFFICE-00980AA5,2023-11-14 17:00:00,2023-11-14 17:15:00,1699981200,147.96,71.92,0.0,1.73,20171.26,10841.91,-1015.15,-2387.21,2.312
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1699982100_OFFICE-00980AA5,2023-11-14 17:15:00,2023-11-14 17:30:00,1699982100,147.96,71.23,0.0,1.04,20171.26,10841.96,-1015.15,-2387.26,1.014
