key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696636800_OFFICE-00980A9E,2023-10-07 00:00:00,2023-10-07 00:15:00,1696636800,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696637700_OFFICE-00980A9E,2023-10-07 00:15:00,2023-10-07 00:30:00,1696637700,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696638600_OFFICE-00980A9E,2023-10-07 00:30:00,2023-10-07 00:45:00,1696638600,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696639500_OFFICE-00980A9E,2023-10-07 00:45:00,2023-10-07 01:00:00,1696639500,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696640400_OFFICE-00980A9E,2023-10-07 01:00:00,2023-10-07 01:15:00,1696640400,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696641300_OFFICE-00980A9E,2023-10-07 01:15:00,2023-10-07 01:30:00,1696641300,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696642200_OFFICE-00980A9E,2023-10-07 01:30:00,2023-10-07 01:45:00,1696642200,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696643100_OFFICE-00980A9E,2023-10-07 01:45:00,2023-10-07 02:00:00,1696643100,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696644000_OFFICE-00980A9E,2023-10-07 02:00:00,2023-10-07 02:15:00,1696644000,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696644900_OFFICE-00980A9E,2023-10-07 02:15:00,2023-10-07 02:30:00,1696644900,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696645800_OFFICE-00980A9E,2023-10-07 02:30:00,2023-10-07 02:45:00,1696645800,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696646700_OFFICE-00980A9E,2023-10-07 02:45:00,2023-10-07 03:00:00,1696646700,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696647600_OFFICE-00980A9E,2023-10-07 03:00:00,2023-10-07 03:15:00,1696647600,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696648500_OFFICE-00980A9E,2023-10-07 03:15:00,2023-10-07 03:30:00,1696648500,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696649400_OFFICE-00980A9E,2023-10-07 03:30:00,2023-10-07 03:45:00,1696649400,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696650300_OFFICE-00980A9E,2023-10-07 03:45:00,2023-10-07 04:00:00,1696650300,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696651200_OFFICE-00980A9E,2023-10-07 04:00:00,2023-10-07 04:15:00,1696651200,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696652100_OFFICE-00980A9E,2023-10-07 04:15:00,2023-10-07 04:30:00,1696652100,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696653000_OFFICE-00980A9E,2023-10-07 04:30:00,2023-10-07 04:45:00,1696653000,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696653900_OFFICE-00980A9E,2023-10-07 04:45:00,2023-10-07 05:00:00,1696653900,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696654800_OFFICE-00980A9E,2023-10-07 05:00:00,2023-10-07 05:15:00,1696654800,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696655700_OFFICE-00980A9E,2023-10-07 05:15:00,2023-10-07 05:30:00,1696655700,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696656600_OFFICE-00980A9E,2023-10-07 05:30:00,2023-10-07 05:45:00,1696656600,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696657500_OFFICE-00980A9E,2023-10-07 05:45:00,2023-10-07 06:00:00,1696657500,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696658400_OFFICE-00980A9E,2023-10-07 06:00:00,2023-10-07 06:15:00,1696658400,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696659300_OFFICE-00980A9E,2023-10-07 06:15:00,2023-10-07 06:30:00,1696659300,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696660200_OFFICE-00980A9E,2023-10-07 06:30:00,2023-10-07 06:45:00,1696660200,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696661100_OFFICE-00980A9E,2023-10-07 06:45:00,2023-10-07 07:00:00,1696661100,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696662000_OFFICE-00980A9E,2023-10-07 07:00:00,2023-10-07 07:15:00,1696662000,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696662900_OFFICE-00980A9E,2023-10-07 07:15:00,2023-10-07 07:30:00,1696662900,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696663800_OFFICE-00980A9E,2023-10-07 07:30:00,2023-10-07 07:45:00,1696663800,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696664700_OFFICE-00980A9E,2023-10-07 07:45:00,2023-10-07 08:00:00,1696664700,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696665600_OFFICE-00980A9E,2023-10-07 08:00:00,2023-10-07 08:15:00,1696665600,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696666500_OFFICE-00980A9E,2023-10-07 08:15:00,2023-10-07 08:30:00,1696666500,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696667400_OFFICE-00980A9E,2023-10-07 08:30:00,2023-10-07 08:45:00,1696667400,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696668300_OFFICE-00980A9E,2023-10-07 08:45:00,2023-10-07 09:00:00,1696668300,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696669200_OFFICE-00980A9E,2023-10-07 09:00:00,2023-10-07 09:15:00,1696669200,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696670100_OFFICE-00980A9E,2023-10-07 09:15:00,2023-10-07 09:30:00,1696670100,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696671000_OFFICE-00980A9E,2023-10-07 09:30:00,2023-10-07 09:45:00,1696671000,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696671900_OFFICE-00980A9E,2023-10-07 09:45:00,2023-10-07 10:00:00,1696671900,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696672800_OFFICE-00980A9E,2023-10-07 10:00:00,2023-10-07 10:15:00,1696672800,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696673700_OFFICE-00980A9E,2023-10-07 10:15:00,2023-10-07 10:30:00,1696673700,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696674600_OFFICE-00980A9E,2023-10-07 10:30:00,2023-10-07 10:45:00,1696674600,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696675500_OFFICE-00980A9E,2023-10-07 10:45:00,2023-10-07 11:00:00,1696675500,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696676400_OFFICE-00980A9E,2023-10-07 11:00:00,2023-10-07 11:15:00,1696676400,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696677300_OFFICE-00980A9E,2023-10-07 11:15:00,2023-10-07 11:30:00,1696677300,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696678200_OFFICE-00980A9E,2023-10-07 11:30:00,2023-10-07 11:45:00,1696678200,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696679100_OFFICE-00980A9E,2023-10-07 11:45:00,2023-10-07 12:00:00,1696679100,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696680000_OFFICE-00980A9E,2023-10-07 12:00:00,2023-10-07 12:15:00,1696680000,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1696680900_OFFICE-00980A9E,2023-10-07 12:15:00,2023-10-07 12:30:00,1696680900,123.39,42.09,0.0,0.0,2,225.62,0,-6.83,0.0
