key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677459600,2023-02-27 00:00:00,2023-02-27 00:15:00,1677456000,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677460500,2023-02-27 00:15:00,2023-02-27 00:30:00,1677456900,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677461400,2023-02-27 00:30:00,2023-02-27 00:45:00,1677457800,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677462300,2023-02-27 00:45:00,2023-02-27 01:00:00,1677458700,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677463200,2023-02-27 01:00:00,2023-02-27 01:15:00,1677459600,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677464100,2023-02-27 01:15:00,2023-02-27 01:30:00,1677460500,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677465000,2023-02-27 01:30:00,2023-02-27 01:45:00,1677461400,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677465900,2023-02-27 01:45:00,2023-02-27 02:00:00,1677462300,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677466800,2023-02-27 02:00:00,2023-02-27 02:15:00,1677463200,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677467700,2023-02-27 02:15:00,2023-02-27 02:30:00,1677464100,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677468600,2023-02-27 02:30:00,2023-02-27 02:45:00,1677465000,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677469500,2023-02-27 02:45:00,2023-02-27 03:00:00,1677465900,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677470400,2023-02-27 03:00:00,2023-02-27 03:15:00,1677466800,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677471300,2023-02-27 03:15:00,2023-02-27 03:30:00,1677467700,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677472200,2023-02-27 03:30:00,2023-02-27 03:45:00,1677468600,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677473100,2023-02-27 03:45:00,2023-02-27 04:00:00,1677469500,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677474000,2023-02-27 04:00:00,2023-02-27 04:15:00,1677470400,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677474900,2023-02-27 04:15:00,2023-02-27 04:30:00,1677471300,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677475800,2023-02-27 04:30:00,2023-02-27 04:45:00,1677472200,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677476700,2023-02-27 04:45:00,2023-02-27 05:00:00,1677473100,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677477600,2023-02-27 05:00:00,2023-02-27 05:15:00,1677474000,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1677478500,2023-02-27 05:15:00,2023-02-27 05:30:00,1677474900,607.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
