key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695258000,2023-09-21 00:00:00,2023-09-21 00:15:00,1695254400,188.97,65.69,0.72,0.69,19340.17,10585.74,-0.5799999999981083,0.0,1.55
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695258900,2023-09-21 00:15:00,2023-09-21 00:30:00,1695255300,186.79,65.69,2.17,0.0,19340.42,10585.74,-0.8299999999981083,0.0,1.545
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695259800,2023-09-21 00:30:00,2023-09-21 00:45:00,1695256200,185.34,65.69,1.44,0.0,19340.67,10585.74,-1.0799999999981083,0.0,1.475
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695260700,2023-09-21 00:45:00,2023-09-21 01:00:00,1695257100,183.16,65.69,2.18,0.0,19340.92,10585.74,-1.3299999999981083,0.0,1.446
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695261600,2023-09-21 01:00:00,2023-09-21 01:15:00,1695258000,182.44,65.69,0.72,0.0,19341.17,10585.74,-1.5799999999981083,0.0,1.463
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695262500,2023-09-21 01:15:00,2023-09-21 01:30:00,1695258900,181.71,65.69,0.73,0.0,19341.42,10585.74,-1.8299999999981083,0.0,1.412
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695263400,2023-09-21 01:30:00,2023-09-21 01:45:00,1695259800,180.62,65.69,1.08,0.0,19341.67,10585.74,-2.0799999999981083,0.0,1.441
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695264300,2023-09-21 01:45:00,2023-09-21 02:00:00,1695260700,179.53,65.69,0.72,0.0,19341.92,10585.74,-2.3299999999981083,0.0,1.418
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695265200,2023-09-21 02:00:00,2023-09-21 02:15:00,1695261600,178.44,65.69,1.46,0.0,19342.17,10585.74,-2.5799999999981083,0.0,1.393
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695266100,2023-09-21 02:15:00,2023-09-21 02:30:00,1695262500,176.27,65.69,1.45,0.0,19342.42,10585.74,-2.8299999999981083,0.0,1.444
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695267000,2023-09-21 02:30:00,2023-09-21 02:45:00,1695263400,174.45,65.69,2.53,0.0,19342.67,10585.74,-3.0799999999981083,0.0,1.406
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695267900,2023-09-21 02:45:00,2023-09-21 03:00:00,1695264300,173.36,65.69,2.54,0.0,19342.94,10585.74,-3.349999999998545,0.0,1.359
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695268800,2023-09-21 03:00:00,2023-09-21 03:15:00,1695265200,171.55,65.69,1.45,0.0,19343.19,10585.74,-3.599999999998545,0.0,1.33
