key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1685149200,2023-05-27 00:00:00,2023-05-27 00:15:00,1685145600,260.66,732.86,0.0,0.0,10.84,0.0,-0.4499999999999993,0.0,2.625
ABUJA_OFFICE_DG1_and_DG2_1685150100,2023-05-27 00:15:00,2023-05-27 00:30:00,1685146500,260.66,732.86,0.0,0.0,10.84,0.0,-0.4499999999999993,0.0,2.597
ABUJA_OFFICE_DG1_and_DG2_1685151000,2023-05-27 00:30:00,2023-05-27 00:45:00,1685147400,260.66,732.86,0.0,0.0,10.84,0.0,-0.4499999999999993,0.0,2.769
ABUJA_OFFICE_DG1_and_DG2_1685151900,2023-05-27 00:45:00,2023-05-27 01:00:00,1685148300,260.66,732.86,0.0,0.0,10.84,0.0,-0.4499999999999993,0.0,2.76
ABUJA_OFFICE_DG1_and_DG2_1685152800,2023-05-27 01:00:00,2023-05-27 01:15:00,1685149200,260.66,732.86,0.0,0.0,10.84,0.0,-0.4499999999999993,0.0,2.889
ABUJA_OFFICE_DG1_and_DG2_1685153700,2023-05-27 01:15:00,2023-05-27 01:30:00,1685150100,260.66,732.86,0.0,0.0,10.84,0.0,-0.4499999999999993,0.0,2.741
ABUJA_OFFICE_DG1_and_DG2_1685154600,2023-05-27 01:30:00,2023-05-27 01:45:00,1685151000,260.66,732.86,0.0,0.0,10.84,0.0,-0.4499999999999993,0.0,2.609
ABUJA_OFFICE_DG1_and_DG2_1685155500,2023-05-27 01:45:00,2023-05-27 02:00:00,1685151900,260.66,732.86,0.0,0.0,10.84,0.0,-0.4499999999999993,0.0,2.627
ABUJA_OFFICE_DG1_and_DG2_1685156400,2023-05-27 02:00:00,2023-05-27 02:15:00,1685152800,260.66,732.86,0.0,0.0,10.84,0.0,-0.4499999999999993,0.0,2.63
ABUJA_OFFICE_DG1_and_DG2_1685157300,2023-05-27 02:15:00,2023-05-27 02:30:00,1685153700,260.66,732.86,0.0,0.0,10.84,0.0,-0.4499999999999993,0.0,2.641
ABUJA_OFFICE_DG1_and_DG2_1685158200,2023-05-27 02:30:00,2023-05-27 02:45:00,1685154600,260.66,732.86,0.0,0.0,10.84,0.0,-0.4499999999999993,0.0,2.755
