key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690938000,2023-08-02 00:00:00,2023-08-02 00:15:00,1690934400,104.41,189.62,1.81,0.0,19156.11,8454.7,0.0,0.0,1.026
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690938900,2023-08-02 00:15:00,2023-08-02 00:30:00,1690935300,103.32,189.62,1.08,0.0,19156.11,8454.7,0.0,0.0,0.966
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690939800,2023-08-02 00:30:00,2023-08-02 00:45:00,1690936200,101.87,189.62,1.08,0.0,19156.11,8454.7,0.0,0.0,1.037
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690940700,2023-08-02 00:45:00,2023-08-02 01:00:00,1690937100,100.78,189.62,1.45,0.0,19156.11,8454.7,0.0,0.0,0.97
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690941600,2023-08-02 01:00:00,2023-08-02 01:15:00,1690938000,100.06,189.62,0.72,0.0,19156.11,8454.7,0.0,0.0,0.894
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690942500,2023-08-02 01:15:00,2023-08-02 01:30:00,1690938900,98.97,189.62,1.08,0.0,19156.11,8454.7,0.0,0.0,0.822
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690943400,2023-08-02 01:30:00,2023-08-02 01:45:00,1690939800,97.52,189.62,1.44,0.0,19156.11,8454.7,0.0,0.0,0.81
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690944300,2023-08-02 01:45:00,2023-08-02 02:00:00,1690940700,96.79,189.62,0.73,0.0,19156.11,8454.7,0.0,0.0,0.799
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690945200,2023-08-02 02:00:00,2023-08-02 02:15:00,1690941600,95.34,189.62,1.44,0.0,19156.11,8454.7,0.0,0.0,0.8
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1690946100,2023-08-02 02:15:00,2023-08-02 02:30:00,1690942500,94.61,189.62,0.36,0.0,19156.11,8454.7,0.0,0.0,0.778
