key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684717200,2023-05-22 00:00:00,2023-05-22 00:15:00,1684713600,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684718100,2023-05-22 00:15:00,2023-05-22 00:30:00,1684714500,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684719000,2023-05-22 00:30:00,2023-05-22 00:45:00,1684715400,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684719900,2023-05-22 00:45:00,2023-05-22 01:00:00,1684716300,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684720800,2023-05-22 01:00:00,2023-05-22 01:15:00,1684717200,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684721700,2023-05-22 01:15:00,2023-05-22 01:30:00,1684718100,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684722600,2023-05-22 01:30:00,2023-05-22 01:45:00,1684719000,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684723500,2023-05-22 01:45:00,2023-05-22 02:00:00,1684719900,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684724400,2023-05-22 02:00:00,2023-05-22 02:15:00,1684720800,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684725300,2023-05-22 02:15:00,2023-05-22 02:30:00,1684721700,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684726200,2023-05-22 02:30:00,2023-05-22 02:45:00,1684722600,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684727100,2023-05-22 02:45:00,2023-05-22 03:00:00,1684723500,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684728000,2023-05-22 03:00:00,2023-05-22 03:15:00,1684724400,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684728900,2023-05-22 03:15:00,2023-05-22 03:30:00,1684725300,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684729800,2023-05-22 03:30:00,2023-05-22 03:45:00,1684726200,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684730700,2023-05-22 03:45:00,2023-05-22 04:00:00,1684727100,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684731600,2023-05-22 04:00:00,2023-05-22 04:15:00,1684728000,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684732500,2023-05-22 04:15:00,2023-05-22 04:30:00,1684728900,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684733400,2023-05-22 04:30:00,2023-05-22 04:45:00,1684729800,7797.08,0.0,0,0,0.0,0.0,0.0,0.0,0.0
