key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1691715600,2023-08-11 00:00:00,2023-08-11 00:15:00,1691712000,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.471
ABUJA_OFFICE_DG1_and_DG2_1691716500,2023-08-11 00:15:00,2023-08-11 00:30:00,1691712900,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.408
ABUJA_OFFICE_DG1_and_DG2_1691717400,2023-08-11 00:30:00,2023-08-11 00:45:00,1691713800,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.376
ABUJA_OFFICE_DG1_and_DG2_1691718300,2023-08-11 00:45:00,2023-08-11 01:00:00,1691714700,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.509
ABUJA_OFFICE_DG1_and_DG2_1691719200,2023-08-11 01:00:00,2023-08-11 01:15:00,1691715600,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.368
ABUJA_OFFICE_DG1_and_DG2_1691720100,2023-08-11 01:15:00,2023-08-11 01:30:00,1691716500,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.416
ABUJA_OFFICE_DG1_and_DG2_1691721000,2023-08-11 01:30:00,2023-08-11 01:45:00,1691717400,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.466
ABUJA_OFFICE_DG1_and_DG2_1691721900,2023-08-11 01:45:00,2023-08-11 02:00:00,1691718300,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.439
ABUJA_OFFICE_DG1_and_DG2_1691722800,2023-08-11 02:00:00,2023-08-11 02:15:00,1691719200,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.501
ABUJA_OFFICE_DG1_and_DG2_1691723700,2023-08-11 02:15:00,2023-08-11 02:30:00,1691720100,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.418
ABUJA_OFFICE_DG1_and_DG2_1691724600,2023-08-11 02:30:00,2023-08-11 02:45:00,1691721000,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.525
ABUJA_OFFICE_DG1_and_DG2_1691725500,2023-08-11 02:45:00,2023-08-11 03:00:00,1691721900,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.378
ABUJA_OFFICE_DG1_and_DG2_1691726400,2023-08-11 03:00:00,2023-08-11 03:15:00,1691722800,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.511
ABUJA_OFFICE_DG1_and_DG2_1691727300,2023-08-11 03:15:00,2023-08-11 03:30:00,1691723700,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.363
ABUJA_OFFICE_DG1_and_DG2_1691728200,2023-08-11 03:30:00,2023-08-11 03:45:00,1691724600,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.477
ABUJA_OFFICE_DG1_and_DG2_1691729100,2023-08-11 03:45:00,2023-08-11 04:00:00,1691725500,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.492
ABUJA_OFFICE_DG1_and_DG2_1691730000,2023-08-11 04:00:00,2023-08-11 04:15:00,1691726400,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.492
ABUJA_OFFICE_DG1_and_DG2_1691730900,2023-08-11 04:15:00,2023-08-11 04:30:00,1691727300,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.433
ABUJA_OFFICE_DG1_and_DG2_1691731800,2023-08-11 04:30:00,2023-08-11 04:45:00,1691728200,313.36,333.43,0.0,0.0,8457.0,8427.0,0.0,0.0,2.622
ABUJA_OFFICE_DG1_and_DG2_1691732700,2023-08-11 04:45:00,2023-08-11 05:00:00,1691729100,313.36,332.04,0.0,1.39,8457.0,8427.0,0.0,0.0,2.603
ABUJA_OFFICE_DG1_and_DG2_1691733600,2023-08-11 05:00:00,2023-08-11 05:15:00,1691730000,313.36,330.01,0.0,1.56,8457.0,8427.0,0.0,0.0,2.716
ABUJA_OFFICE_DG1_and_DG2_1691734500,2023-08-11 05:15:00,2023-08-11 05:30:00,1691730900,313.36,329.01,0.0,1.34,8457.0,8427.0,0.0,0.0,2.755
ABUJA_OFFICE_DG1_and_DG2_1691735400,2023-08-11 05:30:00,2023-08-11 05:45:00,1691731800,313.36,327.42,0.0,1.44,8457.0,8427.0,0.0,0.0,3.427
ABUJA_OFFICE_DG1_and_DG2_1691736300,2023-08-11 05:45:00,2023-08-11 06:00:00,1691732700,313.36,326.26,0.0,1.39,8457.0,8427.0,0.0,0.0,3.655
ABUJA_OFFICE_DG1_and_DG2_1691737200,2023-08-11 06:00:00,2023-08-11 06:15:00,1691733600,311.3,325.46,1.24,0.84,8457.0,8427.0,0.0,0.0,5.093
ABUJA_OFFICE_DG1_and_DG2_1691738100,2023-08-11 06:15:00,2023-08-11 06:30:00,1691734500,309.65,325.46,1.65,0.0,8457.0,8427.0,0.0,0.0,6.762
ABUJA_OFFICE_DG1_and_DG2_1691739000,2023-08-11 06:30:00,2023-08-11 06:45:00,1691735400,307.58,325.46,2.48,0.0,8457.0,8427.0,0.0,0.0,6.363
ABUJA_OFFICE_DG1_and_DG2_1691739900,2023-08-11 06:45:00,2023-08-11 07:00:00,1691736300,305.1,325.46,2.89,0.0,8457.0,8427.0,0.0,0.0,6.35
ABUJA_OFFICE_DG1_and_DG2_1691740800,2023-08-11 07:00:00,2023-08-11 07:15:00,1691737200,302.62,325.46,2.48,0.0,8457.0,8427.0,0.0,0.0,7.408
ABUJA_OFFICE_DG1_and_DG2_1691741700,2023-08-11 07:15:00,2023-08-11 07:30:00,1691738100,300.56,325.46,2.06,0.0,8457.0,8427.0,0.0,0.0,7.298
ABUJA_OFFICE_DG1_and_DG2_1691742600,2023-08-11 07:30:00,2023-08-11 07:45:00,1691739000,297.67,325.46,2.88,0.0,8457.0,8427.0,0.0,0.0,7.778
ABUJA_OFFICE_DG1_and_DG2_1691743500,2023-08-11 07:45:00,2023-08-11 08:00:00,1691739900,294.36,325.46,3.31,0.0,8457.0,8427.0,0.0,0.0,8.033
ABUJA_OFFICE_DG1_and_DG2_1691744400,2023-08-11 08:00:00,2023-08-11 08:15:00,1691740800,291.88,325.46,2.48,0.0,8457.0,8427.0,0.0,0.0,8.163
ABUJA_OFFICE_DG1_and_DG2_1691745300,2023-08-11 08:15:00,2023-08-11 08:30:00,1691741700,289.4,325.46,2.06,0.0,8457.0,8427.0,0.0,0.0,7.818
ABUJA_OFFICE_DG1_and_DG2_1691746200,2023-08-11 08:30:00,2023-08-11 08:45:00,1691742600,286.51,325.46,3.31,0.0,8457.0,8427.0,0.0,0.0,7.158
ABUJA_OFFICE_DG1_and_DG2_1691747100,2023-08-11 08:45:00,2023-08-11 09:00:00,1691743500,284.44,325.46,2.07,0.0,8457.0,8427.0,0.0,0.0,7.204
ABUJA_OFFICE_DG1_and_DG2_1691748000,2023-08-11 09:00:00,2023-08-11 09:15:00,1691744400,281.14,325.46,3.30,0.0,8457.0,8427.0,0.0,0.0,7.013
ABUJA_OFFICE_DG1_and_DG2_1691748900,2023-08-11 09:15:00,2023-08-11 09:30:00,1691745300,279.07,325.46,2.07,0.0,8457.0,8427.0,0.0,0.0,6.983
ABUJA_OFFICE_DG1_and_DG2_1691749800,2023-08-11 09:30:00,2023-08-11 09:45:00,1691746200,277.42,325.46,1.65,0.0,8457.0,8427.0,0.0,0.0,6.829
ABUJA_OFFICE_DG1_and_DG2_1691750700,2023-08-11 09:45:00,2023-08-11 10:00:00,1691747100,274.12,325.46,3.3,0.0,8457.0,8427.0,0.0,0.0,6.14
ABUJA_OFFICE_DG1_and_DG2_1691751600,2023-08-11 10:00:00,2023-08-11 10:15:00,1691748000,272.05,325.46,1.66,0.0,8457.0,8427.0,0.0,0.0,5.689
ABUJA_OFFICE_DG1_and_DG2_1691752500,2023-08-11 10:15:00,2023-08-11 10:30:00,1691748900,269.99,325.46,2.47,0.0,8457.0,8427.0,0.0,0.0,6.125
ABUJA_OFFICE_DG1_and_DG2_1691753400,2023-08-11 10:30:00,2023-08-11 10:45:00,1691749800,267.51,325.46,2.48,0.0,8457.0,8427.0,0.0,0.0,6.625
ABUJA_OFFICE_DG1_and_DG2_1691754300,2023-08-11 10:45:00,2023-08-11 11:00:00,1691750700,265.44,325.46,2.07,0.0,8457.0,8427.0,0.0,0.0,5.744
ABUJA_OFFICE_DG1_and_DG2_1691755200,2023-08-11 11:00:00,2023-08-11 11:15:00,1691751600,263.38,325.46,2.06,0.0,8457.0,8427.0,0.0,0.0,5.594
ABUJA_OFFICE_DG1_and_DG2_1691756100,2023-08-11 11:15:00,2023-08-11 11:30:00,1691752500,261.72,325.46,1.66,0.0,8457.0,8427.0,0.0,0.0,4.324
