key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688605200,2023-07-06 00:00:00,2023-07-06 00:15:00,1688601600,179.97,49.71,0,0,0.0,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688606100,2023-07-06 00:15:00,2023-07-06 00:30:00,1688602500,179.97,49.71,0,0,0.0,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688607000,2023-07-06 00:30:00,2023-07-06 00:45:00,1688603400,179.97,49.71,0,0,0.0,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688607900,2023-07-06 00:45:00,2023-07-06 01:00:00,1688604300,179.97,49.71,0,0,0.0,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688608800,2023-07-06 01:00:00,2023-07-06 01:15:00,1688605200,179.97,49.71,0,0,0.0,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688609700,2023-07-06 01:15:00,2023-07-06 01:30:00,1688606100,179.97,49.71,0,0,0.0,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688610600,2023-07-06 01:30:00,2023-07-06 01:45:00,1688607000,179.97,49.71,0,0,0.0,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688611500,2023-07-06 01:45:00,2023-07-06 02:00:00,1688607900,179.97,49.71,0,0,0.0,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688612400,2023-07-06 02:00:00,2023-07-06 02:15:00,1688608800,179.97,49.71,0,0,0.0,0.07,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1688613300,2023-07-06 02:15:00,2023-07-06 02:30:00,1688609700,179.97,49.71,0,0,0.0,0.07,0.0,0.0,0.0
