key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1690419600,2023-07-27 00:00:00,2023-07-27 00:15:00,1690416000,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,3.032
ABUJA_OFFICE_DG1_and_DG2_1690420500,2023-07-27 00:15:00,2023-07-27 00:30:00,1690416900,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,3.075
ABUJA_OFFICE_DG1_and_DG2_1690421400,2023-07-27 00:30:00,2023-07-27 00:45:00,1690417800,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,3.071
ABUJA_OFFICE_DG1_and_DG2_1690422300,2023-07-27 00:45:00,2023-07-27 01:00:00,1690418700,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.79
ABUJA_OFFICE_DG1_and_DG2_1690423200,2023-07-27 01:00:00,2023-07-27 01:15:00,1690419600,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.838
ABUJA_OFFICE_DG1_and_DG2_1690424100,2023-07-27 01:15:00,2023-07-27 01:30:00,1690420500,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.72
ABUJA_OFFICE_DG1_and_DG2_1690425000,2023-07-27 01:30:00,2023-07-27 01:45:00,1690421400,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.758
ABUJA_OFFICE_DG1_and_DG2_1690425900,2023-07-27 01:45:00,2023-07-27 02:00:00,1690422300,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.734
ABUJA_OFFICE_DG1_and_DG2_1690426800,2023-07-27 02:00:00,2023-07-27 02:15:00,1690423200,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.779
ABUJA_OFFICE_DG1_and_DG2_1690427700,2023-07-27 02:15:00,2023-07-27 02:30:00,1690424100,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.762
ABUJA_OFFICE_DG1_and_DG2_1690428600,2023-07-27 02:30:00,2023-07-27 02:45:00,1690425000,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.741
ABUJA_OFFICE_DG1_and_DG2_1690429500,2023-07-27 02:45:00,2023-07-27 03:00:00,1690425900,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.688
ABUJA_OFFICE_DG1_and_DG2_1690430400,2023-07-27 03:00:00,2023-07-27 03:15:00,1690426800,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.77
ABUJA_OFFICE_DG1_and_DG2_1690431300,2023-07-27 03:15:00,2023-07-27 03:30:00,1690427700,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.792
ABUJA_OFFICE_DG1_and_DG2_1690432200,2023-07-27 03:30:00,2023-07-27 03:45:00,1690428600,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.706
ABUJA_OFFICE_DG1_and_DG2_1690433100,2023-07-27 03:45:00,2023-07-27 04:00:00,1690429500,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.726
ABUJA_OFFICE_DG1_and_DG2_1690434000,2023-07-27 04:00:00,2023-07-27 04:15:00,1690430400,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.951
ABUJA_OFFICE_DG1_and_DG2_1690434900,2023-07-27 04:15:00,2023-07-27 04:30:00,1690431300,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.67
ABUJA_OFFICE_DG1_and_DG2_1690435800,2023-07-27 04:30:00,2023-07-27 04:45:00,1690432200,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,3.021
ABUJA_OFFICE_DG1_and_DG2_1690436700,2023-07-27 04:45:00,2023-07-27 05:00:00,1690433100,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.713
ABUJA_OFFICE_DG1_and_DG2_1690437600,2023-07-27 05:00:00,2023-07-27 05:15:00,1690434000,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.824
ABUJA_OFFICE_DG1_and_DG2_1690438500,2023-07-27 05:15:00,2023-07-27 05:30:00,1690434900,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,3.37
ABUJA_OFFICE_DG1_and_DG2_1690439400,2023-07-27 05:30:00,2023-07-27 05:45:00,1690435800,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,2.954
ABUJA_OFFICE_DG1_and_DG2_1690440300,2023-07-27 05:45:00,2023-07-27 06:00:00,1690436700,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,4.251
ABUJA_OFFICE_DG1_and_DG2_1690441200,2023-07-27 06:00:00,2023-07-27 06:15:00,1690437600,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,7.183
ABUJA_OFFICE_DG1_and_DG2_1690442100,2023-07-27 06:15:00,2023-07-27 06:30:00,1690438500,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,7.743
ABUJA_OFFICE_DG1_and_DG2_1690443000,2023-07-27 06:30:00,2023-07-27 06:45:00,1690439400,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,7.526
ABUJA_OFFICE_DG1_and_DG2_1690443900,2023-07-27 06:45:00,2023-07-27 07:00:00,1690440300,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,7.419
ABUJA_OFFICE_DG1_and_DG2_1690444800,2023-07-27 07:00:00,2023-07-27 07:15:00,1690441200,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,7.9
ABUJA_OFFICE_DG1_and_DG2_1690445700,2023-07-27 07:15:00,2023-07-27 07:30:00,1690442100,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,7.993
ABUJA_OFFICE_DG1_and_DG2_1690446600,2023-07-27 07:30:00,2023-07-27 07:45:00,1690443000,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,8.296
ABUJA_OFFICE_DG1_and_DG2_1690447500,2023-07-27 07:45:00,2023-07-27 08:00:00,1690443900,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,8.067
ABUJA_OFFICE_DG1_and_DG2_1690448400,2023-07-27 08:00:00,2023-07-27 08:15:00,1690444800,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,8.892
ABUJA_OFFICE_DG1_and_DG2_1690449300,2023-07-27 08:15:00,2023-07-27 08:30:00,1690445700,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,8.465
ABUJA_OFFICE_DG1_and_DG2_1690450200,2023-07-27 08:30:00,2023-07-27 08:45:00,1690446600,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,8.693
ABUJA_OFFICE_DG1_and_DG2_1690451100,2023-07-27 08:45:00,2023-07-27 09:00:00,1690447500,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,8.241
ABUJA_OFFICE_DG1_and_DG2_1690452000,2023-07-27 09:00:00,2023-07-27 09:15:00,1690448400,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,8.953
ABUJA_OFFICE_DG1_and_DG2_1690452900,2023-07-27 09:15:00,2023-07-27 09:30:00,1690449300,329.89,353.99,0.0,0.0,132.2,139.74,0.0,-0.21999999999999886,6.967
ABUJA_OFFICE_DG1_and_DG2_1690453800,2023-07-27 09:30:00,2023-07-27 09:45:00,1690450200,329.89,351.92,0.0,1.71,132.2,139.99,0.0,-0.46999999999999886,7.227
ABUJA_OFFICE_DG1_and_DG2_1690454700,2023-07-27 09:45:00,2023-07-27 10:00:00,1690451100,329.89,348.65,0.0,3.55,132.2,140.24,0.0,-0.7199999999999989,7.563
ABUJA_OFFICE_DG1_and_DG2_1690455600,2023-07-27 10:00:00,2023-07-27 10:15:00,1690452000,329.89,346.06,0.0,2.35,132.2,140.46,0.0,-0.9399999999999977,8.269
ABUJA_OFFICE_DG1_and_DG2_1690456500,2023-07-27 10:15:00,2023-07-27 10:30:00,1690452900,329.89,345.86,0.0,0.52,132.2,140.46,0.0,-0.9399999999999977,8.144
ABUJA_OFFICE_DG1_and_DG2_1690457400,2023-07-27 10:30:00,2023-07-27 10:45:00,1690453800,329.89,345.86,0.0,0.0,132.2,140.46,0.0,-0.9399999999999977,8.856
ABUJA_OFFICE_DG1_and_DG2_1690458300,2023-07-27 10:45:00,2023-07-27 11:00:00,1690454700,329.89,345.86,0.0,0.0,132.2,140.46,0.0,-0.9399999999999977,9.824
ABUJA_OFFICE_DG1_and_DG2_1690459200,2023-07-27 11:00:00,2023-07-27 11:15:00,1690455600,329.89,345.86,0.0,0.0,132.2,140.46,0.0,-0.9399999999999977,9.526
ABUJA_OFFICE_DG1_and_DG2_1690460100,2023-07-27 11:15:00,2023-07-27 11:30:00,1690456500,329.89,345.86,0.0,0.0,132.2,140.46,0.0,-0.9399999999999977,8.453
ABUJA_OFFICE_DG1_and_DG2_1690461000,2023-07-27 11:30:00,2023-07-27 11:45:00,1690457400,329.89,345.86,0.0,0.0,132.2,140.46,0.0,-0.9399999999999977,8.387
ABUJA_OFFICE_DG1_and_DG2_1690461900,2023-07-27 11:45:00,2023-07-27 12:00:00,1690458300,329.89,345.86,0.0,0.0,132.2,140.46,0.0,-0.9399999999999977,8.84
ABUJA_OFFICE_DG1_and_DG2_1690462800,2023-07-27 12:00:00,2023-07-27 12:15:00,1690459200,329.89,345.82,0.0,0.04,132.2,140.46,0.0,-0.9399999999999977,8.764
ABUJA_OFFICE_DG1_and_DG2_1690463700,2023-07-27 12:15:00,2023-07-27 12:30:00,1690460100,329.89,345.7,0.0,0.12,132.2,140.46,0.0,-0.9399999999999977,8.297
ABUJA_OFFICE_DG1_and_DG2_1690464600,2023-07-27 12:30:00,2023-07-27 12:45:00,1690461000,329.89,345.7,0.0,0.0,132.2,140.46,0.0,-0.9399999999999977,7.975
ABUJA_OFFICE_DG1_and_DG2_1690465500,2023-07-27 12:45:00,2023-07-27 13:00:00,1690461900,329.89,345.7,0.0,0.0,132.2,140.46,0.0,-0.9399999999999977,8.935
ABUJA_OFFICE_DG1_and_DG2_1690466400,2023-07-27 13:00:00,2023-07-27 13:15:00,1690462800,329.89,345.58,0.0,0.12,132.2,140.46,0.0,-0.9399999999999977,8.725
ABUJA_OFFICE_DG1_and_DG2_1690467300,2023-07-27 13:15:00,2023-07-27 13:30:00,1690463700,329.89,345.54,0.0,0.04,132.2,140.46,0.0,-0.9399999999999977,7.072
ABUJA_OFFICE_DG1_and_DG2_1690468200,2023-07-27 13:30:00,2023-07-27 13:45:00,1690464600,329.89,344.43,0.0,0.71,132.2,140.56,0.0,-1.039999999999992,4.747
ABUJA_OFFICE_DG1_and_DG2_1690469100,2023-07-27 13:45:00,2023-07-27 14:00:00,1690465500,329.89,342.72,0.0,1.95,132.2,140.81,0.0,-1.289999999999992,5.446
ABUJA_OFFICE_DG1_and_DG2_1690470000,2023-07-27 14:00:00,2023-07-27 14:15:00,1690466400,329.89,341.52,0.0,1.36,132.2,141.06,0.0,-1.539999999999992,5.414
ABUJA_OFFICE_DG1_and_DG2_1690470900,2023-07-27 14:15:00,2023-07-27 14:30:00,1690467300,329.89,339.41,0.0,2.11,132.2,141.31,0.0,-1.789999999999992,5.501
ABUJA_OFFICE_DG1_and_DG2_1690471800,2023-07-27 14:30:00,2023-07-27 14:45:00,1690468200,329.89,337.62,0.0,1.44,132.2,141.56,0.0,-2.039999999999992,5.336
ABUJA_OFFICE_DG1_and_DG2_1690472700,2023-07-27 14:45:00,2023-07-27 15:00:00,1690469100,329.89,335.78,0.0,1.98,132.2,141.81,0.0,-2.289999999999992,5.259
ABUJA_OFFICE_DG1_and_DG2_1690473600,2023-07-27 15:00:00,2023-07-27 15:15:00,1690470000,327.82,335.7,1.65,0.28,132.43,141.81,-0.2300000000000182,-2.289999999999992,4.76
ABUJA_OFFICE_DG1_and_DG2_1690474500,2023-07-27 15:15:00,2023-07-27 15:30:00,1690470900,326.17,335.7,2.07,0.0,132.68,141.81,-0.4800000000000182,-2.289999999999992,5.653
ABUJA_OFFICE_DG1_and_DG2_1690475400,2023-07-27 15:30:00,2023-07-27 15:45:00,1690471800,324.52,335.7,1.65,0.0,132.93,141.81,-0.7300000000000182,-2.289999999999992,5.157
ABUJA_OFFICE_DG1_and_DG2_1690476300,2023-07-27 15:45:00,2023-07-27 16:00:00,1690472700,321.63,335.7,2.48,0.0,133.18,141.81,-0.9800000000000182,-2.289999999999992,4.795
ABUJA_OFFICE_DG1_and_DG2_1690477200,2023-07-27 16:00:00,2023-07-27 16:15:00,1690473600,319.56,335.7,2.48,0.0,133.43,141.81,-1.2300000000000182,-2.289999999999992,4.048
ABUJA_OFFICE_DG1_and_DG2_1690478100,2023-07-27 16:15:00,2023-07-27 16:30:00,1690474500,318.32,335.7,1.24,0.0,133.68,141.81,-1.4800000000000182,-2.289999999999992,3.076
ABUJA_OFFICE_DG1_and_DG2_1690479000,2023-07-27 16:30:00,2023-07-27 16:45:00,1690475400,316.67,335.7,1.65,0.0,133.93,141.81,-1.7300000000000182,-2.289999999999992,3.11
ABUJA_OFFICE_DG1_and_DG2_1690479900,2023-07-27 16:45:00,2023-07-27 17:00:00,1690476300,314.6,335.7,2.07,0.0,134.18,141.81,-1.9800000000000182,-2.289999999999992,3.306
ABUJA_OFFICE_DG1_and_DG2_1690480800,2023-07-27 17:00:00,2023-07-27 17:15:00,1690477200,312.95,335.7,1.24,0.0,134.43,141.81,-2.230000000000018,-2.289999999999992,2.771
