key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1695690000,2023-09-26 00:00:00,2023-09-26 00:15:00,1695686400,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.324
ABUJA_OFFICE_DG1_and_DG2_1695690900,2023-09-26 00:15:00,2023-09-26 00:30:00,1695687300,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.325
ABUJA_OFFICE_DG1_and_DG2_1695691800,2023-09-26 00:30:00,2023-09-26 00:45:00,1695688200,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.316
ABUJA_OFFICE_DG1_and_DG2_1695692700,2023-09-26 00:45:00,2023-09-26 01:00:00,1695689100,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.374
ABUJA_OFFICE_DG1_and_DG2_1695693600,2023-09-26 01:00:00,2023-09-26 01:15:00,1695690000,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.483
ABUJA_OFFICE_DG1_and_DG2_1695694500,2023-09-26 01:15:00,2023-09-26 01:30:00,1695690900,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.394
ABUJA_OFFICE_DG1_and_DG2_1695695400,2023-09-26 01:30:00,2023-09-26 01:45:00,1695691800,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.442
ABUJA_OFFICE_DG1_and_DG2_1695696300,2023-09-26 01:45:00,2023-09-26 02:00:00,1695692700,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.35
ABUJA_OFFICE_DG1_and_DG2_1695697200,2023-09-26 02:00:00,2023-09-26 02:15:00,1695693600,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.496
ABUJA_OFFICE_DG1_and_DG2_1695698100,2023-09-26 02:15:00,2023-09-26 02:30:00,1695694500,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.27
ABUJA_OFFICE_DG1_and_DG2_1695699000,2023-09-26 02:30:00,2023-09-26 02:45:00,1695695400,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.372
ABUJA_OFFICE_DG1_and_DG2_1695699900,2023-09-26 02:45:00,2023-09-26 03:00:00,1695696300,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.371
ABUJA_OFFICE_DG1_and_DG2_1695700800,2023-09-26 03:00:00,2023-09-26 03:15:00,1695697200,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.397
ABUJA_OFFICE_DG1_and_DG2_1695701700,2023-09-26 03:15:00,2023-09-26 03:30:00,1695698100,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.446
ABUJA_OFFICE_DG1_and_DG2_1695702600,2023-09-26 03:30:00,2023-09-26 03:45:00,1695699000,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.412
ABUJA_OFFICE_DG1_and_DG2_1695703500,2023-09-26 03:45:00,2023-09-26 04:00:00,1695699900,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.313
ABUJA_OFFICE_DG1_and_DG2_1695704400,2023-09-26 04:00:00,2023-09-26 04:15:00,1695700800,275.36,302.67,0.0,0.0,8485.44,8457.04,0.0,0.0,2.387
