key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1692234000,2023-08-17 00:00:00,2023-08-17 00:15:00,1692230400,197.69,180.15,0.0,1.15,8457.0,8427.0,0.0,0.0,2.553
ABUJA_OFFICE_DG1_and_DG2_1692234900,2023-08-17 00:15:00,2023-08-17 00:30:00,1692231300,197.69,178.64,0.0,1.87,8457.0,8427.0,0.0,0.0,2.46
ABUJA_OFFICE_DG1_and_DG2_1692235800,2023-08-17 00:30:00,2023-08-17 00:45:00,1692232200,197.69,177.08,0.0,1.6,8457.0,8427.0,0.0,0.0,2.426
ABUJA_OFFICE_DG1_and_DG2_1692236700,2023-08-17 00:45:00,2023-08-17 01:00:00,1692233100,197.69,175.45,0.0,1.35,8457.0,8427.0,0.0,0.0,2.501
ABUJA_OFFICE_DG1_and_DG2_1692237600,2023-08-17 01:00:00,2023-08-17 01:15:00,1692234000,197.69,174.25,0.0,1.31,8457.0,8427.0,0.0,0.0,2.453
ABUJA_OFFICE_DG1_and_DG2_1692238500,2023-08-17 01:15:00,2023-08-17 01:30:00,1692234900,197.69,173.1,0.0,0.99,8457.0,8427.0,0.0,0.0,2.433
ABUJA_OFFICE_DG1_and_DG2_1692239400,2023-08-17 01:30:00,2023-08-17 01:45:00,1692235800,197.69,171.58,0.0,1.72,8457.0,8427.0,0.0,0.0,2.48
ABUJA_OFFICE_DG1_and_DG2_1692240300,2023-08-17 01:45:00,2023-08-17 02:00:00,1692236700,197.69,170.43,0.0,1.23,8457.0,8427.0,0.0,0.0,2.536
ABUJA_OFFICE_DG1_and_DG2_1692241200,2023-08-17 02:00:00,2023-08-17 02:15:00,1692237600,197.69,168.63,0.0,1.68,8457.0,8427.0,0.0,0.0,2.501
ABUJA_OFFICE_DG1_and_DG2_1692242100,2023-08-17 02:15:00,2023-08-17 02:30:00,1692238500,197.69,167.24,0.0,1.55,8457.0,8427.0,0.0,0.0,2.525
ABUJA_OFFICE_DG1_and_DG2_1692243000,2023-08-17 02:30:00,2023-08-17 02:45:00,1692239400,197.69,166.08,0.0,1.16,8457.0,8427.0,0.0,0.0,2.518
ABUJA_OFFICE_DG1_and_DG2_1692243900,2023-08-17 02:45:00,2023-08-17 03:00:00,1692240300,197.69,164.61,0.0,1.15,8457.0,8427.0,0.0,0.0,2.515
ABUJA_OFFICE_DG1_and_DG2_1692244800,2023-08-17 03:00:00,2023-08-17 03:15:00,1692241200,197.69,163.22,0.0,1.71,8457.0,8427.0,0.0,0.0,2.562
ABUJA_OFFICE_DG1_and_DG2_1692245700,2023-08-17 03:15:00,2023-08-17 03:30:00,1692242100,197.69,161.78,0.0,1.44,8457.0,8427.0,0.0,0.0,2.44
ABUJA_OFFICE_DG1_and_DG2_1692246600,2023-08-17 03:30:00,2023-08-17 03:45:00,1692243000,197.69,160.63,0.0,1.15,8457.0,8427.0,0.0,0.0,2.499
ABUJA_OFFICE_DG1_and_DG2_1692247500,2023-08-17 03:45:00,2023-08-17 04:00:00,1692243900,197.69,159.35,0.0,1.28,8457.0,8427.0,0.0,0.0,2.471
ABUJA_OFFICE_DG1_and_DG2_1692248400,2023-08-17 04:00:00,2023-08-17 04:15:00,1692244800,197.69,157.52,0.0,1.83,8457.0,8427.0,0.0,0.0,2.624
ABUJA_OFFICE_DG1_and_DG2_1692249300,2023-08-17 04:15:00,2023-08-17 04:30:00,1692245700,196.86,157.32,0.83,0.2,8457.0,8427.0,0.0,0.0,2.502
ABUJA_OFFICE_DG1_and_DG2_1692250200,2023-08-17 04:30:00,2023-08-17 04:45:00,1692246600,195.62,157.32,1.24,0.0,8457.0,8427.0,0.0,0.0,2.474
ABUJA_OFFICE_DG1_and_DG2_1692251100,2023-08-17 04:45:00,2023-08-17 05:00:00,1692247500,193.14,157.32,2.48,0.0,8457.0,8427.0,0.0,0.0,2.551
ABUJA_OFFICE_DG1_and_DG2_1692252000,2023-08-17 05:00:00,2023-08-17 05:15:00,1692248400,192.32,157.32,0.41,0.0,8457.0,8427.0,0.0,0.0,2.995
ABUJA_OFFICE_DG1_and_DG2_1692252900,2023-08-17 05:15:00,2023-08-17 05:30:00,1692249300,190.25,157.32,2.48,0.0,8457.0,8427.0,0.0,0.0,2.701
ABUJA_OFFICE_DG1_and_DG2_1692253800,2023-08-17 05:30:00,2023-08-17 05:45:00,1692250200,188.6,157.32,1.65,0.0,8457.0,8427.0,0.0,0.0,2.49
ABUJA_OFFICE_DG1_and_DG2_1692254700,2023-08-17 05:45:00,2023-08-17 06:00:00,1692251100,187.77,157.32,0.83,0.0,8457.0,8427.0,0.0,0.0,3.201
ABUJA_OFFICE_DG1_and_DG2_1692255600,2023-08-17 06:00:00,2023-08-17 06:15:00,1692252000,186.12,157.32,1.65,0.0,8457.0,8427.0,0.0,0.0,4.185
ABUJA_OFFICE_DG1_and_DG2_1692256500,2023-08-17 06:15:00,2023-08-17 06:30:00,1692252900,183.23,157.32,2.48,0.0,8457.0,8427.0,0.0,0.0,5.443
