key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695085200,2023-09-19 00:00:00,2023-09-19 00:15:00,1695081600,166.1,188.92,2.17,0.0,19325.27,10561.79,-2.25,0.0,1.334
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695086100,2023-09-19 00:15:00,2023-09-19 00:30:00,1695082500,165.38,188.92,0.36,0.0,19325.52,10561.79,-2.5,0.0,1.358
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695087000,2023-09-19 00:30:00,2023-09-19 00:45:00,1695083400,164.65,188.92,1.08,0.0,19325.77,10561.79,-2.75,0.0,1.377
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695087900,2023-09-19 00:45:00,2023-09-19 01:00:00,1695084300,164.29,188.92,0.36,0.0,19326.02,10561.79,-3.0,0.0,1.362
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695088800,2023-09-19 01:00:00,2023-09-19 01:15:00,1695085200,161.75,188.92,1.81,0.0,19326.27,10561.79,-3.25,0.0,1.375
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695089700,2023-09-19 01:15:00,2023-09-19 01:30:00,1695086100,159.94,188.92,2.53,0.0,19326.52,10561.79,-3.5,0.0,1.325
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695090600,2023-09-19 01:30:00,2023-09-19 01:45:00,1695087000,159.21,188.92,0.73,0.0,19326.77,10561.79,-3.75,0.0,1.379
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695091500,2023-09-19 01:45:00,2023-09-19 02:00:00,1695087900,158.85,188.92,0.36,0.0,19327.02,10561.79,-4.0,0.0,1.305
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695092400,2023-09-19 02:00:00,2023-09-19 02:15:00,1695088800,157.4,188.92,1.44,0.0,19327.28,10561.79,-4.259999999998399,0.0,1.342
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695093300,2023-09-19 02:15:00,2023-09-19 02:30:00,1695089700,155.58,188.92,1.81,0.0,19327.53,10561.79,-4.509999999998399,0.0,1.35
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695094200,2023-09-19 02:30:00,2023-09-19 02:45:00,1695090600,155.22,188.92,0.36,0.0,19327.78,10561.79,-4.759999999998399,0.0,1.336
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695095100,2023-09-19 02:45:00,2023-09-19 03:00:00,1695091500,153.04,188.92,2.17,0.0,19328.03,10561.79,-5.009999999998399,0.0,1.265
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695096000,2023-09-19 03:00:00,2023-09-19 03:15:00,1695092400,151.95,188.92,1.08,0.0,19328.28,10561.79,-5.259999999998399,0.0,1.331
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695096900,2023-09-19 03:15:00,2023-09-19 03:30:00,1695093300,151.23,188.92,0.72,0.0,19328.53,10561.79,-5.509999999998399,0.0,1.361
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695097800,2023-09-19 03:30:00,2023-09-19 03:45:00,1695094200,149.41,188.92,1.81,0.0,19328.78,10561.79,-5.759999999998399,0.0,1.352
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695098700,2023-09-19 03:45:00,2023-09-19 04:00:00,1695095100,148.32,188.92,1.08,0.0,19329.03,10561.79,-6.009999999998399,0.0,1.319
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695099600,2023-09-19 04:00:00,2023-09-19 04:15:00,1695096000,146.87,188.92,1.44,0.0,19329.28,10561.79,-6.259999999998399,0.0,1.402
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695100500,2023-09-19 04:15:00,2023-09-19 04:30:00,1695096900,146.15,188.92,0.72,0.0,19329.53,10561.79,-6.509999999998399,0.0,1.579
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695101400,2023-09-19 04:30:00,2023-09-19 04:45:00,1695097800,144.33,188.92,1.81,0.0,19329.78,10561.79,-6.759999999998399,0.0,1.469
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695102300,2023-09-19 04:45:00,2023-09-19 05:00:00,1695098700,143.97,188.92,0.36,0.0,19330.03,10561.79,-7.009999999998399,0.0,1.441
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695103200,2023-09-19 05:00:00,2023-09-19 05:15:00,1695099600,141.43,188.92,2.17,0.0,19330.28,10561.79,-7.259999999998399,0.0,1.717
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695104100,2023-09-19 05:15:00,2023-09-19 05:30:00,1695100500,139.98,188.92,1.80,0.0,19330.53,10561.79,-7.509999999998399,0.0,3.012
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695105000,2023-09-19 05:30:00,2023-09-19 05:45:00,1695101400,138.52,188.23,1.46,0.34,19330.75,10561.84,-7.729999999999563,-0.049999999999272404,4.196
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695105900,2023-09-19 05:45:00,2023-09-19 06:00:00,1695102300,138.16,187.19,0.36,1.39,19330.75,10562.09,-7.729999999999563,-0.2999999999992724,4.308
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695106800,2023-09-19 06:00:00,2023-09-19 06:15:00,1695103200,138.16,184.08,0.0,3.11,19330.75,10562.34,-7.729999999999563,-0.5499999999992724,4.859
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695107700,2023-09-19 06:15:00,2023-09-19 06:30:00,1695104100,138.16,182.0,0.0,1.73,19330.75,10562.59,-7.729999999999563,-0.7999999999992724,5.34
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695108600,2023-09-19 06:30:00,2023-09-19 06:45:00,1695105000,138.16,179.58,0.0,2.77,19330.75,10562.84,-7.729999999999563,-1.0499999999992724,5.707
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695109500,2023-09-19 06:45:00,2023-09-19 07:00:00,1695105900,138.16,176.81,0.0,2.43,19330.75,10563.09,-7.729999999999563,-1.2999999999992724,5.768
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695110400,2023-09-19 07:00:00,2023-09-19 07:15:00,1695106800,138.16,174.73,0.0,2.42,19330.75,10563.34,-7.729999999999563,-1.5499999999992724,5.55
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695111300,2023-09-19 07:15:00,2023-09-19 07:30:00,1695107700,138.16,171.96,0.0,2.42,19330.75,10563.59,-7.729999999999563,-1.7999999999992724,5.796
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695112200,2023-09-19 07:30:00,2023-09-19 07:45:00,1695108600,138.16,169.19,0.0,3.12,19330.75,10563.84,-7.729999999999563,-2.0499999999992724,5.715
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695113100,2023-09-19 07:45:00,2023-09-19 08:00:00,1695109500,138.16,166.08,0.0,2.77,19330.75,10564.09,-7.729999999999563,-2.2999999999992724,5.511
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695114000,2023-09-19 08:00:00,2023-09-19 08:15:00,1695110400,138.16,164.0,0.0,2.42,19330.75,10564.34,-7.729999999999563,-2.5499999999992724,6.647
