key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694221200,2023-09-09 00:00:00,2023-09-09 00:15:00,1694217600,182.8,54.62,0.0,1.04,19199.76,8506.98,0.0,-2.2600000000002183,1.409
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694222100,2023-09-09 00:15:00,2023-09-09 00:30:00,1694218500,182.8,53.23,0.0,1.73,19199.76,8507.22,0.0,-2.5,1.516
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694223000,2023-09-09 00:30:00,2023-09-09 00:45:00,1694219400,182.8,52.19,0.0,1.04,19199.76,8507.48,0.0,-2.7600000000002183,1.479
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694223900,2023-09-09 00:45:00,2023-09-09 01:00:00,1694220300,182.8,50.46,0.0,1.73,19199.76,8507.72,0.0,-3.0,1.435
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694224800,2023-09-09 01:00:00,2023-09-09 01:15:00,1694221200,182.8,49.42,0.0,1.04,19199.76,8507.98,0.0,-3.2600000000002183,1.51
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694225700,2023-09-09 01:15:00,2023-09-09 01:30:00,1694222100,182.8,48.04,0.0,1.04,19199.76,8508.22,0.0,-3.5,1.507
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694226600,2023-09-09 01:30:00,2023-09-09 01:45:00,1694223000,182.8,47.0,0.0,1.38,19199.76,8508.48,0.0,-3.7600000000002183,1.668
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694227500,2023-09-09 01:45:00,2023-09-09 02:00:00,1694223900,182.8,45.62,0.0,1.04,19199.76,8508.72,0.0,-4.0,1.741
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694228400,2023-09-09 02:00:00,2023-09-09 02:15:00,1694224800,182.8,44.92,0.0,1.04,19199.76,8508.98,0.0,-4.260000000000218,1.782
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694229300,2023-09-09 02:15:00,2023-09-09 02:30:00,1694225700,182.8,43.54,0.0,1.38,19199.76,8509.22,0.0,-4.5,1.739
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694230200,2023-09-09 02:30:00,2023-09-09 02:45:00,1694226600,182.8,42.15,0.0,1.39,19199.76,8509.48,0.0,-4.760000000000218,1.631
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694231100,2023-09-09 02:45:00,2023-09-09 03:00:00,1694227500,182.8,40.42,0.0,1.38,19199.76,8509.72,0.0,-5.0,1.543
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694232000,2023-09-09 03:00:00,2023-09-09 03:15:00,1694228400,182.8,39.38,0.0,1.39,19199.76,8509.98,0.0,-5.260000000000218,1.627
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694232900,2023-09-09 03:15:00,2023-09-09 03:30:00,1694229300,182.8,38.0,0.0,1.38,19199.76,8510.23,0.0,-5.510000000000218,1.65
