key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1689814800,2023-07-20 00:00:00,2023-07-20 00:15:00,1689811200,282.79,326.1,0.0,0.0,73.61,75.92,0.0,-0.5,2.548
ABUJA_OFFICE_DG1_and_DG2_1689815700,2023-07-20 00:15:00,2023-07-20 00:30:00,1689812100,282.79,326.1,0.0,0.0,73.61,75.92,0.0,-0.5,2.537
ABUJA_OFFICE_DG1_and_DG2_1689816600,2023-07-20 00:30:00,2023-07-20 00:45:00,1689813000,282.79,326.1,0.0,0.0,73.61,75.92,0.0,-0.5,2.552
ABUJA_OFFICE_DG1_and_DG2_1689817500,2023-07-20 00:45:00,2023-07-20 01:00:00,1689813900,282.79,326.1,0.0,0.0,73.61,75.92,0.0,-0.5,2.606
ABUJA_OFFICE_DG1_and_DG2_1689818400,2023-07-20 01:00:00,2023-07-20 01:15:00,1689814800,282.79,326.1,0.0,0.0,73.61,75.92,0.0,-0.5,2.55
ABUJA_OFFICE_DG1_and_DG2_1689819300,2023-07-20 01:15:00,2023-07-20 01:30:00,1689815700,282.79,326.1,0.0,0.0,73.61,75.92,0.0,-0.5,2.597
ABUJA_OFFICE_DG1_and_DG2_1689820200,2023-07-20 01:30:00,2023-07-20 01:45:00,1689816600,282.79,326.1,0.0,0.0,73.61,75.92,0.0,-0.5,2.566
ABUJA_OFFICE_DG1_and_DG2_1689821100,2023-07-20 01:45:00,2023-07-20 02:00:00,1689817500,282.79,326.1,0.0,0.0,73.61,75.92,0.0,-0.5,2.564
ABUJA_OFFICE_DG1_and_DG2_1689822000,2023-07-20 02:00:00,2023-07-20 02:15:00,1689818400,282.79,326.1,0.0,0.0,73.61,75.92,0.0,-0.5,2.522
ABUJA_OFFICE_DG1_and_DG2_1689822900,2023-07-20 02:15:00,2023-07-20 02:30:00,1689819300,282.79,326.1,0.0,0.0,73.61,75.92,0.0,-0.5,2.53
