key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695171600,2023-09-20 00:00:00,2023-09-20 00:15:00,1695168000,121.83,58.77,1.45,0.0,19333.82,10573.9,-2.25,0.0,1.41
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695172500,2023-09-20 00:15:00,2023-09-20 00:30:00,1695168900,120.38,58.77,1.08,0.0,19334.06,10573.9,-2.4900000000016007,0.0,1.459
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695173400,2023-09-20 00:30:00,2023-09-20 00:45:00,1695169800,119.29,58.77,1.44,0.0,19334.31,10573.9,-2.7400000000016007,0.0,1.412
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695174300,2023-09-20 00:45:00,2023-09-20 01:00:00,1695170700,117.48,58.77,1.80,0.0,19334.56,10573.9,-2.9900000000016007,0.0,1.436
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695175200,2023-09-20 01:00:00,2023-09-20 01:15:00,1695171600,116.75,58.77,0.73,0.0,19334.81,10573.9,-3.2400000000016007,0.0,1.399
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695176100,2023-09-20 01:15:00,2023-09-20 01:30:00,1695172500,115.3,58.77,1.44,0.0,19335.06,10573.9,-3.4900000000016007,0.0,1.399
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695177000,2023-09-20 01:30:00,2023-09-20 01:45:00,1695173400,113.48,58.77,1.81,0.0,19335.31,10573.9,-3.7400000000016007,0.0,1.381
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695177900,2023-09-20 01:45:00,2023-09-20 02:00:00,1695174300,112.03,58.77,1.45,0.0,19335.56,10573.9,-3.9900000000016007,0.0,1.381
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695178800,2023-09-20 02:00:00,2023-09-20 02:15:00,1695175200,110.94,58.77,1.08,0.0,19335.81,10573.9,-4.240000000001601,0.0,1.408
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695179700,2023-09-20 02:15:00,2023-09-20 02:30:00,1695176100,109.49,58.77,1.08,0.0,19336.06,10573.9,-4.490000000001601,0.0,1.334
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695180600,2023-09-20 02:30:00,2023-09-20 02:45:00,1695177000,108.04,58.77,1.81,0.0,19336.31,10573.9,-4.740000000001601,0.0,1.323
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695181500,2023-09-20 02:45:00,2023-09-20 03:00:00,1695177900,107.31,58.77,0.36,0.0,19336.56,10573.9,-4.990000000001601,0.0,1.312
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695182400,2023-09-20 03:00:00,2023-09-20 03:15:00,1695178800,106.23,58.77,1.44,0.0,19336.81,10573.9,-5.240000000001601,0.0,1.31
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695183300,2023-09-20 03:15:00,2023-09-20 03:30:00,1695179700,104.77,58.77,1.46,0.0,19337.06,10573.9,-5.490000000001601,0.0,1.269
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695184200,2023-09-20 03:30:00,2023-09-20 03:45:00,1695180600,103.32,58.77,1.45,0.0,19337.31,10573.9,-5.740000000001601,0.0,1.325
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695185100,2023-09-20 03:45:00,2023-09-20 04:00:00,1695181500,101.87,58.77,1.44,0.0,19337.56,10573.9,-5.990000000001601,0.0,1.312
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695186000,2023-09-20 04:00:00,2023-09-20 04:15:00,1695182400,100.42,58.77,1.44,0.0,19337.81,10573.9,-6.240000000001601,0.0,1.361
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695186900,2023-09-20 04:15:00,2023-09-20 04:30:00,1695183300,98.97,58.77,1.08,0.0,19338.06,10573.9,-6.490000000001601,0.0,1.319
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695187800,2023-09-20 04:30:00,2023-09-20 04:45:00,1695184200,97.52,58.77,1.80,0.0,19338.31,10573.9,-6.740000000001601,0.0,1.338
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695188700,2023-09-20 04:45:00,2023-09-20 05:00:00,1695185100,96.43,58.77,1.08,0.0,19338.56,10573.9,-6.990000000001601,0.0,1.468
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695189600,2023-09-20 05:00:00,2023-09-20 05:15:00,1695186000,95.34,58.77,1.08,0.0,19338.81,10573.9,-7.240000000001601,0.0,1.414
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695190500,2023-09-20 05:15:00,2023-09-20 05:30:00,1695186900,94.25,58.77,1.08,0.0,19339.06,10573.9,-7.490000000001601,0.0,1.543
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695191400,2023-09-20 05:30:00,2023-09-20 05:45:00,1695187800,91.35,58.77,2.53,0.0,19339.31,10573.9,-7.740000000001601,0.0,2.468
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695192300,2023-09-20 05:45:00,2023-09-20 06:00:00,1695188700,90.26,183.04,1.44,0.0,19339.56,10573.9,-7.990000000001601,0.0,3.381
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695193200,2023-09-20 06:00:00,2023-09-20 06:15:00,1695189600,193.32,185.12,0.73,2.42,19339.59,10574.15,-8.020000000000437,-0.25,3.898
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695194100,2023-09-20 06:15:00,2023-09-20 06:30:00,1695190500,192.6,183.38,0.72,1.74,19339.59,10574.4,-8.020000000000437,-0.5,4.887
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695195000,2023-09-20 06:30:00,2023-09-20 06:45:00,1695191400,192.6,180.96,0.0,2.42,19339.59,10574.65,-8.020000000000437,-0.75,4.511
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695195900,2023-09-20 06:45:00,2023-09-20 07:00:00,1695192300,192.6,179.23,0.0,1.73,19339.59,10574.9,-8.020000000000437,-1.0,4.529
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695196800,2023-09-20 07:00:00,2023-09-20 07:15:00,1695193200,191.87,176.12,0.73,3.11,19339.59,10575.15,-8.020000000000437,-1.25,4.747
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695197700,2023-09-20 07:15:00,2023-09-20 07:30:00,1695194100,191.87,173.0,0.0,2.77,19339.59,10575.4,-8.020000000000437,-1.5,5.426
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695198600,2023-09-20 07:30:00,2023-09-20 07:45:00,1695195000,191.87,170.92,0.0,2.08,19339.59,10575.65,-8.020000000000437,-1.75,5.891
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695199500,2023-09-20 07:45:00,2023-09-20 08:00:00,1695195900,191.87,168.15,0.0,3.12,19339.59,10575.9,-8.020000000000437,-2.0,5.674
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695200400,2023-09-20 08:00:00,2023-09-20 08:15:00,1695196800,191.87,165.38,0.0,2.42,19339.59,10576.15,-8.020000000000437,-2.25,5.89
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695201300,2023-09-20 08:15:00,2023-09-20 08:30:00,1695197700,191.87,163.31,0.0,2.08,19339.59,10576.4,-8.020000000000437,-2.5,6.169
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695202200,2023-09-20 08:30:00,2023-09-20 08:45:00,1695198600,191.87,160.19,0.0,3.11,19339.59,10576.65,-8.020000000000437,-2.75,6.012
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695203100,2023-09-20 08:45:00,2023-09-20 09:00:00,1695199500,191.87,157.08,0.0,3.12,19339.59,10576.9,-8.020000000000437,-3.0,6.153
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695204000,2023-09-20 09:00:00,2023-09-20 09:15:00,1695200400,191.87,154.31,0.0,2.77,19339.59,10577.15,-8.020000000000437,-3.25,6.131
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695204900,2023-09-20 09:15:00,2023-09-20 09:30:00,1695201300,191.87,151.88,0.0,2.42,19339.59,10577.4,-8.020000000000437,-3.5,6.298
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695205800,2023-09-20 09:30:00,2023-09-20 09:45:00,1695202200,191.87,149.12,0.0,2.77,19339.59,10577.65,-8.020000000000437,-3.75,6.61
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695206700,2023-09-20 09:45:00,2023-09-20 10:00:00,1695203100,191.87,146.35,0.0,2.77,19339.59,10577.9,-8.020000000000437,-4.0,6.517
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695207600,2023-09-20 10:00:00,2023-09-20 10:15:00,1695204000,191.87,143.92,0.0,2.77,19339.59,10578.15,-8.020000000000437,-4.25,6.554
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695208500,2023-09-20 10:15:00,2023-09-20 10:30:00,1695204900,191.87,140.81,0.0,2.77,19339.59,10578.4,-8.020000000000437,-4.5,6.208
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695209400,2023-09-20 10:30:00,2023-09-20 10:45:00,1695205800,191.87,138.04,0.0,3.11,19339.59,10578.65,-8.020000000000437,-4.75,6.436
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695210300,2023-09-20 10:45:00,2023-09-20 11:00:00,1695206700,191.87,135.27,0.0,2.77,19339.59,10578.9,-8.020000000000437,-5.0,6.198
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695211200,2023-09-20 11:00:00,2023-09-20 11:15:00,1695207600,191.87,132.85,0.0,2.08,19339.59,10579.15,-8.020000000000437,-5.25,6.391
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695212100,2023-09-20 11:15:00,2023-09-20 11:30:00,1695208500,191.87,129.73,0.0,3.46,19339.59,10579.4,-8.020000000000437,-5.5,6.437
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695213000,2023-09-20 11:30:00,2023-09-20 11:45:00,1695209400,191.87,126.96,0.0,2.42,19339.59,10579.64,-8.020000000000437,-5.739999999999782,5.399
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695213900,2023-09-20 11:45:00,2023-09-20 12:00:00,1695210300,191.87,125.23,0.0,2.08,19339.59,10579.9,-8.020000000000437,-6.0,5.335
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695214800,2023-09-20 12:00:00,2023-09-20 12:15:00,1695211200,191.87,122.12,0.0,2.77,19339.59,10580.15,-8.020000000000437,-6.25,5.819
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695215700,2023-09-20 12:15:00,2023-09-20 12:30:00,1695212100,191.87,119.69,0.0,2.42,19339.59,10580.4,-8.020000000000437,-6.5,5.443
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695216600,2023-09-20 12:30:00,2023-09-20 12:45:00,1695213000,191.87,117.96,0.0,2.08,19339.59,10580.65,-8.020000000000437,-6.75,5.773
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695217500,2023-09-20 12:45:00,2023-09-20 13:00:00,1695213900,191.87,114.5,0.0,3.46,19339.59,10580.9,-8.020000000000437,-7.0,6.173
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695218400,2023-09-20 13:00:00,2023-09-20 13:15:00,1695214800,191.87,111.38,0.0,3.12,19339.59,10581.15,-8.020000000000437,-7.25,6.381
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695219300,2023-09-20 13:15:00,2023-09-20 13:30:00,1695215700,191.87,108.62,0.0,2.42,19339.59,10581.4,-8.020000000000437,-7.5,6.943
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695220200,2023-09-20 13:30:00,2023-09-20 13:45:00,1695216600,191.87,105.5,0.0,3.11,19339.59,10581.65,-8.020000000000437,-7.75,6.812
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695221100,2023-09-20 13:45:00,2023-09-20 14:00:00,1695217500,191.87,102.73,0.0,2.77,19339.59,10581.9,-8.020000000000437,-8.0,6.878
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695222000,2023-09-20 14:00:00,2023-09-20 14:15:00,1695218400,191.87,99.96,0.0,3.12,19339.59,10582.15,-8.020000000000437,-8.25,7.12
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695222900,2023-09-20 14:15:00,2023-09-20 14:30:00,1695219300,191.87,96.85,0.0,2.77,19339.59,10582.4,-8.020000000000437,-8.5,7.186
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695223800,2023-09-20 14:30:00,2023-09-20 14:45:00,1695220200,191.87,93.38,0.0,3.46,19339.59,10582.65,-8.020000000000437,-8.75,7.269
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695224700,2023-09-20 14:45:00,2023-09-20 15:00:00,1695221100,191.87,90.96,0.0,2.77,19339.59,10582.9,-8.020000000000437,-9.0,6.919
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695225600,2023-09-20 15:00:00,2023-09-20 15:15:00,1695222000,191.87,87.5,0.0,3.11,19339.59,10583.15,-8.020000000000437,-9.25,6.917
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695226500,2023-09-20 15:15:00,2023-09-20 15:30:00,1695222900,191.87,85.08,0.0,2.77,19339.59,10583.4,-8.020000000000437,-9.5,6.87
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695227400,2023-09-20 15:30:00,2023-09-20 15:45:00,1695223800,191.87,81.96,0.0,2.77,19339.59,10583.65,-8.020000000000437,-9.75,6.733
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695228300,2023-09-20 15:45:00,2023-09-20 16:00:00,1695224700,191.87,78.85,0.0,3.12,19339.59,10583.9,-8.020000000000437,-10.0,6.601
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695229200,2023-09-20 16:00:00,2023-09-20 16:15:00,1695225600,191.87,76.77,0.0,2.42,19339.59,10584.15,-8.020000000000437,-10.25,5.072
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695230100,2023-09-20 16:15:00,2023-09-20 16:30:00,1695226500,191.87,74.35,0.0,2.08,19339.59,10584.4,-8.020000000000437,-10.5,4.737
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695231000,2023-09-20 16:30:00,2023-09-20 16:45:00,1695227400,191.87,72.62,0.0,2.07,19339.59,10584.65,-8.020000000000437,-10.75,4.104
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695231900,2023-09-20 16:45:00,2023-09-20 17:00:00,1695228300,191.87,70.19,0.0,2.08,19339.59,10584.9,-8.020000000000437,-11.0,3.756
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695232800,2023-09-20 17:00:00,2023-09-20 17:15:00,1695229200,191.87,68.81,0.0,1.73,19339.59,10585.15,-8.020000000000437,-11.25,3.245
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695233700,2023-09-20 17:15:00,2023-09-20 17:30:00,1695230100,191.87,67.08,0.0,1.73,19339.59,10585.4,-8.020000000000437,-11.5,2.955
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695234600,2023-09-20 17:30:00,2023-09-20 17:45:00,1695231000,191.87,65.69,0.0,1.39,19339.59,10585.65,-8.020000000000437,-11.75,2.839
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695235500,2023-09-20 17:45:00,2023-09-20 18:00:00,1695231900,191.87,64.31,0.0,1.38,19339.59,10585.74,-8.020000000000437,-11.840000000000146,1.077
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695236400,2023-09-20 18:00:00,2023-09-20 18:15:00,1695232800,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.013
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695237300,2023-09-20 18:15:00,2023-09-20 18:30:00,1695233700,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695238200,2023-09-20 18:30:00,2023-09-20 18:45:00,1695234600,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695239100,2023-09-20 18:45:00,2023-09-20 19:00:00,1695235500,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695240000,2023-09-20 19:00:00,2023-09-20 19:15:00,1695236400,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695240900,2023-09-20 19:15:00,2023-09-20 19:30:00,1695237300,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695241800,2023-09-20 19:30:00,2023-09-20 19:45:00,1695238200,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695242700,2023-09-20 19:45:00,2023-09-20 20:00:00,1695239100,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695243600,2023-09-20 20:00:00,2023-09-20 20:15:00,1695240000,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695244500,2023-09-20 20:15:00,2023-09-20 20:30:00,1695240900,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695245400,2023-09-20 20:30:00,2023-09-20 20:45:00,1695241800,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695246300,2023-09-20 20:45:00,2023-09-20 21:00:00,1695242700,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695247200,2023-09-20 21:00:00,2023-09-20 21:15:00,1695243600,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695248100,2023-09-20 21:15:00,2023-09-20 21:30:00,1695244500,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695249000,2023-09-20 21:30:00,2023-09-20 21:45:00,1695245400,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695249900,2023-09-20 21:45:00,2023-09-20 22:00:00,1695246300,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695250800,2023-09-20 22:00:00,2023-09-20 22:15:00,1695247200,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695251700,2023-09-20 22:15:00,2023-09-20 22:30:00,1695248100,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695252600,2023-09-20 22:30:00,2023-09-20 22:45:00,1695249000,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695253500,2023-09-20 22:45:00,2023-09-20 23:00:00,1695249900,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695254400,2023-09-20 23:00:00,2023-09-20 23:15:00,1695250800,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695255300,2023-09-20 23:15:00,2023-09-20 23:30:00,1695251700,191.87,64.31,0,0,19339.59,10585.74,-8.020000000000437,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695256200,2023-09-20 23:30:00,2023-09-20 23:45:00,1695252600,191.51,64.31,0,0,19339.67,10585.74,-8.099999999998545,-11.840000000000146,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695257100,2023-09-20 23:45:00,2023-09-21 00:00:00,1695253500,189.69,66.38,1.81,0.35,19339.92,10585.74,-8.349999999998545,-11.840000000000146,1.385
