key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1687395600,2023-06-22 00:00:00,2023-06-22 00:15:00,1687392000,291.88,327.53,0.0,0.0,8378.25,8342.78,0.0,0.0,2.569
ABUJA_OFFICE_DG1_and_DG2_1687396500,2023-06-22 00:15:00,2023-06-22 00:30:00,1687392900,291.88,327.53,0.0,0.0,8378.25,8342.78,0.0,0.0,2.57
ABUJA_OFFICE_DG1_and_DG2_1687397400,2023-06-22 00:30:00,2023-06-22 00:45:00,1687393800,291.88,327.53,0.0,0.0,8378.25,8342.78,0.0,0.0,2.589
ABUJA_OFFICE_DG1_and_DG2_1687398300,2023-06-22 00:45:00,2023-06-22 01:00:00,1687394700,291.88,327.53,0.0,0.0,8378.25,8342.78,0.0,0.0,2.682
ABUJA_OFFICE_DG1_and_DG2_1687399200,2023-06-22 01:00:00,2023-06-22 01:15:00,1687395600,291.88,327.53,0.0,0.0,8378.25,8342.78,0.0,0.0,3.002
ABUJA_OFFICE_DG1_and_DG2_1687400100,2023-06-22 01:15:00,2023-06-22 01:30:00,1687396500,291.88,327.53,0.0,0.0,8378.25,8342.78,0.0,0.0,2.874
ABUJA_OFFICE_DG1_and_DG2_1687401000,2023-06-22 01:30:00,2023-06-22 01:45:00,1687397400,291.88,327.53,0.0,0.0,8378.25,8342.78,0.0,0.0,2.725
ABUJA_OFFICE_DG1_and_DG2_1687401900,2023-06-22 01:45:00,2023-06-22 02:00:00,1687398300,291.47,327.53,0.41,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.688
ABUJA_OFFICE_DG1_and_DG2_1687402800,2023-06-22 02:00:00,2023-06-22 02:15:00,1687399200,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.693
ABUJA_OFFICE_DG1_and_DG2_1687403700,2023-06-22 02:15:00,2023-06-22 02:30:00,1687400100,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.54
ABUJA_OFFICE_DG1_and_DG2_1687404600,2023-06-22 02:30:00,2023-06-22 02:45:00,1687401000,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.538
ABUJA_OFFICE_DG1_and_DG2_1687405500,2023-06-22 02:45:00,2023-06-22 03:00:00,1687401900,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.584
ABUJA_OFFICE_DG1_and_DG2_1687406400,2023-06-22 03:00:00,2023-06-22 03:15:00,1687402800,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.605
ABUJA_OFFICE_DG1_and_DG2_1687407300,2023-06-22 03:15:00,2023-06-22 03:30:00,1687403700,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.584
ABUJA_OFFICE_DG1_and_DG2_1687408200,2023-06-22 03:30:00,2023-06-22 03:45:00,1687404600,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.551
ABUJA_OFFICE_DG1_and_DG2_1687409100,2023-06-22 03:45:00,2023-06-22 04:00:00,1687405500,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.57
ABUJA_OFFICE_DG1_and_DG2_1687410000,2023-06-22 04:00:00,2023-06-22 04:15:00,1687406400,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.634
ABUJA_OFFICE_DG1_and_DG2_1687410900,2023-06-22 04:15:00,2023-06-22 04:30:00,1687407300,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.605
ABUJA_OFFICE_DG1_and_DG2_1687411800,2023-06-22 04:30:00,2023-06-22 04:45:00,1687408200,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.643
ABUJA_OFFICE_DG1_and_DG2_1687412700,2023-06-22 04:45:00,2023-06-22 05:00:00,1687409100,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.597
ABUJA_OFFICE_DG1_and_DG2_1687413600,2023-06-22 05:00:00,2023-06-22 05:15:00,1687410000,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,2.694
ABUJA_OFFICE_DG1_and_DG2_1687414500,2023-06-22 05:15:00,2023-06-22 05:30:00,1687410900,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,3.2
ABUJA_OFFICE_DG1_and_DG2_1687415400,2023-06-22 05:30:00,2023-06-22 05:45:00,1687411800,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,3.487
ABUJA_OFFICE_DG1_and_DG2_1687416300,2023-06-22 05:45:00,2023-06-22 06:00:00,1687412700,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,4.733
ABUJA_OFFICE_DG1_and_DG2_1687417200,2023-06-22 06:00:00,2023-06-22 06:15:00,1687413600,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,5.374
ABUJA_OFFICE_DG1_and_DG2_1687418100,2023-06-22 06:15:00,2023-06-22 06:30:00,1687414500,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,5.805
ABUJA_OFFICE_DG1_and_DG2_1687419000,2023-06-22 06:30:00,2023-06-22 06:45:00,1687415400,291.47,327.53,0.0,0.0,8378.3,8342.78,-0.049999999999272404,0.0,6.212
ABUJA_OFFICE_DG1_and_DG2_1687419900,2023-06-22 06:45:00,2023-06-22 07:00:00,1687416300,291.47,327.53,0.0,0.0,8378.35,8342.78,-0.1000000000003638,0.0,5.578
ABUJA_OFFICE_DG1_and_DG2_1687420800,2023-06-22 07:00:00,2023-06-22 07:15:00,1687417200,289.4,327.53,2.07,0.0,8378.6,8342.78,-0.3500000000003638,0.0,6.989
ABUJA_OFFICE_DG1_and_DG2_1687421700,2023-06-22 07:15:00,2023-06-22 07:30:00,1687418100,288.58,327.53,0.82,0.0,8378.67,8342.78,-0.42000000000007276,0.0,6.818
ABUJA_OFFICE_DG1_and_DG2_1687422600,2023-06-22 07:30:00,2023-06-22 07:45:00,1687419000,288.58,327.53,0.0,0.0,8378.67,8342.78,-0.42000000000007276,0.0,7.195
ABUJA_OFFICE_DG1_and_DG2_1687423500,2023-06-22 07:45:00,2023-06-22 08:00:00,1687419900,288.58,327.53,0.0,0.0,8378.67,8342.78,-0.42000000000007276,0.0,6.375
ABUJA_OFFICE_DG1_and_DG2_1687424400,2023-06-22 08:00:00,2023-06-22 08:15:00,1687420800,288.58,327.53,0.0,0.0,8378.67,8342.78,-0.42000000000007276,0.0,6.132
ABUJA_OFFICE_DG1_and_DG2_1687425300,2023-06-22 08:15:00,2023-06-22 08:30:00,1687421700,288.58,327.53,0.0,0.0,8378.67,8342.78,-0.42000000000007276,0.0,7.228
ABUJA_OFFICE_DG1_and_DG2_1687426200,2023-06-22 08:30:00,2023-06-22 08:45:00,1687422600,288.58,327.53,0.0,0.0,8378.67,8342.78,-0.42000000000007276,0.0,6.976
ABUJA_OFFICE_DG1_and_DG2_1687427100,2023-06-22 08:45:00,2023-06-22 09:00:00,1687423500,288.58,327.53,0.0,0.0,8378.67,8342.78,-0.42000000000007276,0.0,5.379
ABUJA_OFFICE_DG1_and_DG2_1687428000,2023-06-22 09:00:00,2023-06-22 09:15:00,1687424400,288.58,327.53,0.0,0.0,8378.67,8342.78,-0.42000000000007276,0.0,5.411
ABUJA_OFFICE_DG1_and_DG2_1687428900,2023-06-22 09:15:00,2023-06-22 09:30:00,1687425300,288.58,327.53,0.0,0.0,8378.67,8342.78,-0.42000000000007276,0.0,5.785
