key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695690000,2023-09-26 00:00:00,2023-09-26 00:15:00,1695686400,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695690900,2023-09-26 00:15:00,2023-09-26 00:30:00,1695687300,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695691800,2023-09-26 00:30:00,2023-09-26 00:45:00,1695688200,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695692700,2023-09-26 00:45:00,2023-09-26 01:00:00,1695689100,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695693600,2023-09-26 01:00:00,2023-09-26 01:15:00,1695690000,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695694500,2023-09-26 01:15:00,2023-09-26 01:30:00,1695690900,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695695400,2023-09-26 01:30:00,2023-09-26 01:45:00,1695691800,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695696300,2023-09-26 01:45:00,2023-09-26 02:00:00,1695692700,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695697200,2023-09-26 02:00:00,2023-09-26 02:15:00,1695693600,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695698100,2023-09-26 02:15:00,2023-09-26 02:30:00,1695694500,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695699000,2023-09-26 02:30:00,2023-09-26 02:45:00,1695695400,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695699900,2023-09-26 02:45:00,2023-09-26 03:00:00,1695696300,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695700800,2023-09-26 03:00:00,2023-09-26 03:15:00,1695697200,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695701700,2023-09-26 03:15:00,2023-09-26 03:30:00,1695698100,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695702600,2023-09-26 03:30:00,2023-09-26 03:45:00,1695699000,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695703500,2023-09-26 03:45:00,2023-09-26 04:00:00,1695699900,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695704400,2023-09-26 04:00:00,2023-09-26 04:15:00,1695700800,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695705300,2023-09-26 04:15:00,2023-09-26 04:30:00,1695701700,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695706200,2023-09-26 04:30:00,2023-09-26 04:45:00,1695702600,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695707100,2023-09-26 04:45:00,2023-09-26 05:00:00,1695703500,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695708000,2023-09-26 05:00:00,2023-09-26 05:15:00,1695704400,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695708900,2023-09-26 05:15:00,2023-09-26 05:30:00,1695705300,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695709800,2023-09-26 05:30:00,2023-09-26 05:45:00,1695706200,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695710700,2023-09-26 05:45:00,2023-09-26 06:00:00,1695707100,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695711600,2023-09-26 06:00:00,2023-09-26 06:15:00,1695708000,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695712500,2023-09-26 06:15:00,2023-09-26 06:30:00,1695708900,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695713400,2023-09-26 06:30:00,2023-09-26 06:45:00,1695709800,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695714300,2023-09-26 06:45:00,2023-09-26 07:00:00,1695710700,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695715200,2023-09-26 07:00:00,2023-09-26 07:15:00,1695711600,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695716100,2023-09-26 07:15:00,2023-09-26 07:30:00,1695712500,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695717000,2023-09-26 07:30:00,2023-09-26 07:45:00,1695713400,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695717900,2023-09-26 07:45:00,2023-09-26 08:00:00,1695714300,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695718800,2023-09-26 08:00:00,2023-09-26 08:15:00,1695715200,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695719700,2023-09-26 08:15:00,2023-09-26 08:30:00,1695716100,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695720600,2023-09-26 08:30:00,2023-09-26 08:45:00,1695717000,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695721500,2023-09-26 08:45:00,2023-09-26 09:00:00,1695717900,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695722400,2023-09-26 09:00:00,2023-09-26 09:15:00,1695718800,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695723300,2023-09-26 09:15:00,2023-09-26 09:30:00,1695719700,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695724200,2023-09-26 09:30:00,2023-09-26 09:45:00,1695720600,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695725100,2023-09-26 09:45:00,2023-09-26 10:00:00,1695721500,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695726000,2023-09-26 10:00:00,2023-09-26 10:15:00,1695722400,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695726900,2023-09-26 10:15:00,2023-09-26 10:30:00,1695723300,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695727800,2023-09-26 10:30:00,2023-09-26 10:45:00,1695724200,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695728700,2023-09-26 10:45:00,2023-09-26 11:00:00,1695725100,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695729600,2023-09-26 11:00:00,2023-09-26 11:15:00,1695726000,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695730500,2023-09-26 11:15:00,2023-09-26 11:30:00,1695726900,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695731400,2023-09-26 11:30:00,2023-09-26 11:45:00,1695727800,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695732300,2023-09-26 11:45:00,2023-09-26 12:00:00,1695728700,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695733200,2023-09-26 12:00:00,2023-09-26 12:15:00,1695729600,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695734100,2023-09-26 12:15:00,2023-09-26 12:30:00,1695730500,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695735000,2023-09-26 12:30:00,2023-09-26 12:45:00,1695731400,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695735900,2023-09-26 12:45:00,2023-09-26 13:00:00,1695732300,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695736800,2023-09-26 13:00:00,2023-09-26 13:15:00,1695733200,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695737700,2023-09-26 13:15:00,2023-09-26 13:30:00,1695734100,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695738600,2023-09-26 13:30:00,2023-09-26 13:45:00,1695735000,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695739500,2023-09-26 13:45:00,2023-09-26 14:00:00,1695735900,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695740400,2023-09-26 14:00:00,2023-09-26 14:15:00,1695736800,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695741300,2023-09-26 14:15:00,2023-09-26 14:30:00,1695737700,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695742200,2023-09-26 14:30:00,2023-09-26 14:45:00,1695738600,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695743100,2023-09-26 14:45:00,2023-09-26 15:00:00,1695739500,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695744000,2023-09-26 15:00:00,2023-09-26 15:15:00,1695740400,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695744900,2023-09-26 15:15:00,2023-09-26 15:30:00,1695741300,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695745800,2023-09-26 15:30:00,2023-09-26 15:45:00,1695742200,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695746700,2023-09-26 15:45:00,2023-09-26 16:00:00,1695743100,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695747600,2023-09-26 16:00:00,2023-09-26 16:15:00,1695744000,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695748500,2023-09-26 16:15:00,2023-09-26 16:30:00,1695744900,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695749400,2023-09-26 16:30:00,2023-09-26 16:45:00,1695745800,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695750300,2023-09-26 16:45:00,2023-09-26 17:00:00,1695746700,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695751200,2023-09-26 17:00:00,2023-09-26 17:15:00,1695747600,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695752100,2023-09-26 17:15:00,2023-09-26 17:30:00,1695748500,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695753000,2023-09-26 17:30:00,2023-09-26 17:45:00,1695749400,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695753900,2023-09-26 17:45:00,2023-09-26 18:00:00,1695750300,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695754800,2023-09-26 18:00:00,2023-09-26 18:15:00,1695751200,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695755700,2023-09-26 18:15:00,2023-09-26 18:30:00,1695752100,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695756600,2023-09-26 18:30:00,2023-09-26 18:45:00,1695753000,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695757500,2023-09-26 18:45:00,2023-09-26 19:00:00,1695753900,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695758400,2023-09-26 19:00:00,2023-09-26 19:15:00,1695754800,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695759300,2023-09-26 19:15:00,2023-09-26 19:30:00,1695755700,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695760200,2023-09-26 19:30:00,2023-09-26 19:45:00,1695756600,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695761100,2023-09-26 19:45:00,2023-09-26 20:00:00,1695757500,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1695762000,2023-09-26 20:00:00,2023-09-26 20:15:00,1695758400,177.88,42.76,0.0,0.0,2218.79,10063.26,0.0,0.0,0.0
