key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1691888400,2023-08-13 00:00:00,2023-08-13 00:15:00,1691884800,252.22,264.02,0.0,0.72,8457.0,8427.0,0.0,0.0,2.478
ABUJA_OFFICE_DG1_and_DG2_1691889300,2023-08-13 00:15:00,2023-08-13 00:30:00,1691885700,249.74,263.15,2.48,0.87,8457.0,8427.0,0.0,0.0,2.408
ABUJA_OFFICE_DG1_and_DG2_1691890200,2023-08-13 00:30:00,2023-08-13 00:45:00,1691886600,248.92,263.15,0.82,0.0,8457.0,8427.0,0.0,0.0,2.377
ABUJA_OFFICE_DG1_and_DG2_1691891100,2023-08-13 00:45:00,2023-08-13 01:00:00,1691887500,247.26,263.15,1.66,0.0,8457.0,8427.0,0.0,0.0,2.379
ABUJA_OFFICE_DG1_and_DG2_1691892000,2023-08-13 01:00:00,2023-08-13 01:15:00,1691888400,246.44,263.15,0.82,0.0,8457.0,8427.0,0.0,0.0,2.356
ABUJA_OFFICE_DG1_and_DG2_1691892900,2023-08-13 01:15:00,2023-08-13 01:30:00,1691889300,244.78,263.15,1.66,0.0,8457.0,8427.0,0.0,0.0,2.424
ABUJA_OFFICE_DG1_and_DG2_1691893800,2023-08-13 01:30:00,2023-08-13 01:45:00,1691890200,242.72,263.15,2.06,0.0,8457.0,8427.0,0.0,0.0,2.489
ABUJA_OFFICE_DG1_and_DG2_1691894700,2023-08-13 01:45:00,2023-08-13 02:00:00,1691891100,241.07,263.15,1.65,0.0,8457.0,8427.0,0.0,0.0,2.488
ABUJA_OFFICE_DG1_and_DG2_1691895600,2023-08-13 02:00:00,2023-08-13 02:15:00,1691892000,239.0,263.15,2.07,0.0,8457.0,8427.0,0.0,0.0,2.482
ABUJA_OFFICE_DG1_and_DG2_1691896500,2023-08-13 02:15:00,2023-08-13 02:30:00,1691892900,237.76,263.15,0.83,0.0,8457.0,8427.0,0.0,0.0,2.418
ABUJA_OFFICE_DG1_and_DG2_1691897400,2023-08-13 02:30:00,2023-08-13 02:45:00,1691893800,236.52,263.15,1.24,0.0,8457.0,8427.0,0.0,0.0,2.442
ABUJA_OFFICE_DG1_and_DG2_1691898300,2023-08-13 02:45:00,2023-08-13 03:00:00,1691894700,235.28,263.15,1.24,0.0,8457.0,8427.0,0.0,0.0,2.429
ABUJA_OFFICE_DG1_and_DG2_1691899200,2023-08-13 03:00:00,2023-08-13 03:15:00,1691895600,233.22,263.15,2.47,0.0,8457.0,8427.0,0.0,0.0,2.386
ABUJA_OFFICE_DG1_and_DG2_1691900100,2023-08-13 03:15:00,2023-08-13 03:30:00,1691896500,231.56,263.15,1.66,0.0,8457.0,8427.0,0.0,0.0,2.44
ABUJA_OFFICE_DG1_and_DG2_1691901000,2023-08-13 03:30:00,2023-08-13 03:45:00,1691897400,229.5,263.15,2.06,0.0,8457.0,8427.0,0.0,0.0,2.476
ABUJA_OFFICE_DG1_and_DG2_1691901900,2023-08-13 03:45:00,2023-08-13 04:00:00,1691898300,228.67,263.15,0.83,0.0,8457.0,8427.0,0.0,0.0,2.464
ABUJA_OFFICE_DG1_and_DG2_1691902800,2023-08-13 04:00:00,2023-08-13 04:15:00,1691899200,227.85,263.15,0.82,0.0,8457.0,8427.0,0.0,0.0,2.44
ABUJA_OFFICE_DG1_and_DG2_1691903700,2023-08-13 04:15:00,2023-08-13 04:30:00,1691900100,225.78,263.15,2.07,0.0,8457.0,8427.0,0.0,0.0,2.458
ABUJA_OFFICE_DG1_and_DG2_1691904600,2023-08-13 04:30:00,2023-08-13 04:45:00,1691901000,224.54,263.15,1.24,0.0,8457.0,8427.0,0.0,0.0,2.685
ABUJA_OFFICE_DG1_and_DG2_1691905500,2023-08-13 04:45:00,2023-08-13 05:00:00,1691901900,222.47,263.15,1.65,0.0,8457.0,8427.0,0.0,0.0,2.479
ABUJA_OFFICE_DG1_and_DG2_1691906400,2023-08-13 05:00:00,2023-08-13 05:15:00,1691902800,221.24,263.15,1.65,0.0,8457.0,8427.0,0.0,0.0,2.481
ABUJA_OFFICE_DG1_and_DG2_1691907300,2023-08-13 05:15:00,2023-08-13 05:30:00,1691903700,218.76,263.15,2.07,0.0,8457.0,8427.0,0.0,0.0,2.553
ABUJA_OFFICE_DG1_and_DG2_1691908200,2023-08-13 05:30:00,2023-08-13 05:45:00,1691904600,217.52,263.15,1.65,0.0,8457.0,8427.0,0.0,0.0,2.5
ABUJA_OFFICE_DG1_and_DG2_1691909100,2023-08-13 05:45:00,2023-08-13 06:00:00,1691905500,216.69,263.15,0.42,0.0,8457.0,8427.0,0.0,0.0,2.343
ABUJA_OFFICE_DG1_and_DG2_1691910000,2023-08-13 06:00:00,2023-08-13 06:15:00,1691906400,214.21,263.15,2.89,0.0,8457.0,8427.0,0.0,0.0,2.478
ABUJA_OFFICE_DG1_and_DG2_1691910900,2023-08-13 06:15:00,2023-08-13 06:30:00,1691907300,214.21,262.95,0.0,0.04,8457.0,8427.0,0.0,0.0,2.066
ABUJA_OFFICE_DG1_and_DG2_1691911800,2023-08-13 06:30:00,2023-08-13 06:45:00,1691908200,214.21,262.75,0.0,0.36,8457.0,8427.0,0.0,0.0,2.128
ABUJA_OFFICE_DG1_and_DG2_1691912700,2023-08-13 06:45:00,2023-08-13 07:00:00,1691909100,214.21,262.67,0.0,0.08,8457.0,8427.0,0.0,0.0,2.011
ABUJA_OFFICE_DG1_and_DG2_1691913600,2023-08-13 07:00:00,2023-08-13 07:15:00,1691910000,214.21,262.67,0.0,0.0,8457.0,8427.0,0.0,0.0,1.925
ABUJA_OFFICE_DG1_and_DG2_1691914500,2023-08-13 07:15:00,2023-08-13 07:30:00,1691910900,214.21,262.67,0.0,0.0,8457.0,8427.0,0.0,0.0,1.91
ABUJA_OFFICE_DG1_and_DG2_1691915400,2023-08-13 07:30:00,2023-08-13 07:45:00,1691911800,214.21,262.67,0.0,0.0,8457.0,8427.0,0.0,0.0,2.084
ABUJA_OFFICE_DG1_and_DG2_1691916300,2023-08-13 07:45:00,2023-08-13 08:00:00,1691912700,214.21,262.67,0.0,0.0,8457.0,8427.0,0.0,0.0,2.209
ABUJA_OFFICE_DG1_and_DG2_1691917200,2023-08-13 08:00:00,2023-08-13 08:15:00,1691913600,214.21,261.19,0.0,1.48,8457.0,8427.0,0.0,0.0,2.168
ABUJA_OFFICE_DG1_and_DG2_1691918100,2023-08-13 08:15:00,2023-08-13 08:30:00,1691914500,214.21,260.56,0.0,0.63,8457.0,8427.0,0.0,0.0,2.186
ABUJA_OFFICE_DG1_and_DG2_1691919000,2023-08-13 08:30:00,2023-08-13 08:45:00,1691915400,214.21,258.76,0.0,1.8,8457.0,8427.0,0.0,0.0,2.105
ABUJA_OFFICE_DG1_and_DG2_1691919900,2023-08-13 08:45:00,2023-08-13 09:00:00,1691916300,214.21,257.33,0.0,1.35,8457.0,8427.0,0.0,0.0,2.169
ABUJA_OFFICE_DG1_and_DG2_1691920800,2023-08-13 09:00:00,2023-08-13 09:15:00,1691917200,214.21,255.89,0.0,1.52,8457.0,8427.0,0.0,0.0,2.186
ABUJA_OFFICE_DG1_and_DG2_1691921700,2023-08-13 09:15:00,2023-08-13 09:30:00,1691918100,214.21,254.22,0.0,1.67,8457.0,8427.0,0.0,0.0,2.113
ABUJA_OFFICE_DG1_and_DG2_1691922600,2023-08-13 09:30:00,2023-08-13 09:45:00,1691919000,214.21,253.38,0.0,0.76,8457.0,8427.0,0.0,0.0,2.082
ABUJA_OFFICE_DG1_and_DG2_1691923500,2023-08-13 09:45:00,2023-08-13 10:00:00,1691919900,214.21,252.27,0.0,1.47,8457.0,8427.0,0.0,0.0,2.188
ABUJA_OFFICE_DG1_and_DG2_1691924400,2023-08-13 10:00:00,2023-08-13 10:15:00,1691920800,214.21,250.71,0.0,1.48,8457.0,8427.0,0.0,0.0,2.193
ABUJA_OFFICE_DG1_and_DG2_1691925300,2023-08-13 10:15:00,2023-08-13 10:30:00,1691921700,214.21,249.36,0.0,1.35,8457.0,8427.0,0.0,0.0,2.173
ABUJA_OFFICE_DG1_and_DG2_1691926200,2023-08-13 10:30:00,2023-08-13 10:45:00,1691922600,214.21,247.69,0.0,1.75,8457.0,8427.0,0.0,0.0,2.285
ABUJA_OFFICE_DG1_and_DG2_1691927100,2023-08-13 10:45:00,2023-08-13 11:00:00,1691923500,214.21,246.57,0.0,1.12,8457.0,8427.0,0.0,0.0,2.42
ABUJA_OFFICE_DG1_and_DG2_1691928000,2023-08-13 11:00:00,2023-08-13 11:15:00,1691924400,214.21,244.38,0.0,2.03,8457.0,8427.0,0.0,0.0,2.391
ABUJA_OFFICE_DG1_and_DG2_1691928900,2023-08-13 11:15:00,2023-08-13 11:30:00,1691925300,214.21,243.78,0.0,0.36,8457.0,8427.0,0.0,0.0,2.161
ABUJA_OFFICE_DG1_and_DG2_1691929800,2023-08-13 11:30:00,2023-08-13 11:45:00,1691926200,214.21,242.51,0.0,1.67,8457.0,8427.0,0.0,0.0,2.262
ABUJA_OFFICE_DG1_and_DG2_1691930700,2023-08-13 11:45:00,2023-08-13 12:00:00,1691927100,214.21,241.47,0.0,1.03,8457.0,8427.0,0.0,0.0,2.293
ABUJA_OFFICE_DG1_and_DG2_1691931600,2023-08-13 12:00:00,2023-08-13 12:15:00,1691928000,214.21,241.47,0.0,0.0,8457.0,8427.0,0.0,0.0,2.149
ABUJA_OFFICE_DG1_and_DG2_1691932500,2023-08-13 12:15:00,2023-08-13 12:30:00,1691928900,214.21,241.47,0.0,0.0,8457.0,8427.0,0.0,0.0,2.087
ABUJA_OFFICE_DG1_and_DG2_1691933400,2023-08-13 12:30:00,2023-08-13 12:45:00,1691929800,214.21,241.47,0.0,0.0,8457.0,8427.0,0.0,0.0,2.757
ABUJA_OFFICE_DG1_and_DG2_1691934300,2023-08-13 12:45:00,2023-08-13 13:00:00,1691930700,214.21,241.47,0.0,0.0,8457.0,8427.0,0.0,0.0,2.75
ABUJA_OFFICE_DG1_and_DG2_1691935200,2023-08-13 13:00:00,2023-08-13 13:15:00,1691931600,214.21,241.47,0.0,0.0,8457.0,8427.0,0.0,0.0,2.745
ABUJA_OFFICE_DG1_and_DG2_1691936100,2023-08-13 13:15:00,2023-08-13 13:30:00,1691932500,214.21,241.47,0.0,0.0,8457.0,8427.0,0.0,0.0,2.72
ABUJA_OFFICE_DG1_and_DG2_1691937000,2023-08-13 13:30:00,2023-08-13 13:45:00,1691933400,214.21,241.47,0.0,0.0,8457.0,8427.0,0.0,0.0,2.871
ABUJA_OFFICE_DG1_and_DG2_1691937900,2023-08-13 13:45:00,2023-08-13 14:00:00,1691934300,214.21,241.47,0.0,0.0,8457.0,8427.0,0.0,0.0,2.662
