key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1689987600,2023-07-22 00:00:00,2023-07-22 00:15:00,1689984000,277.01,311.6,0.0,1.31,86.0,83.42,-0.21999999999999886,-2.0600000000000023,2.85
ABUJA_OFFICE_DG1_and_DG2_1689988500,2023-07-22 00:15:00,2023-07-22 00:30:00,1689984900,277.01,309.68,0.0,1.4,86.0,83.67,-0.21999999999999886,-2.3100000000000023,2.804
ABUJA_OFFICE_DG1_and_DG2_1689989400,2023-07-22 00:30:00,2023-07-22 00:45:00,1689985800,277.01,309.01,0.0,1.19,86.0,83.92,-0.21999999999999886,-2.5600000000000023,2.783
ABUJA_OFFICE_DG1_and_DG2_1689990300,2023-07-22 00:45:00,2023-07-22 01:00:00,1689986700,277.01,307.45,0.0,1.35,86.0,84.17,-0.21999999999999886,-2.8100000000000023,2.871
ABUJA_OFFICE_DG1_and_DG2_1689991200,2023-07-22 01:00:00,2023-07-22 01:15:00,1689987600,277.01,305.66,0.0,1.99,86.0,84.42,-0.21999999999999886,-3.0600000000000023,2.813
ABUJA_OFFICE_DG1_and_DG2_1689992100,2023-07-22 01:15:00,2023-07-22 01:30:00,1689988500,277.01,304.35,0.0,1.23,86.0,84.67,-0.21999999999999886,-3.3100000000000023,2.877
ABUJA_OFFICE_DG1_and_DG2_1689993000,2023-07-22 01:30:00,2023-07-22 01:45:00,1689989400,277.01,302.43,0.0,2.0,86.0,84.92,-0.21999999999999886,-3.5600000000000023,2.78
ABUJA_OFFICE_DG1_and_DG2_1689993900,2023-07-22 01:45:00,2023-07-22 02:00:00,1689990300,277.01,301.24,0.0,1.19,86.0,85.17,-0.21999999999999886,-3.8100000000000023,2.807
ABUJA_OFFICE_DG1_and_DG2_1689994800,2023-07-22 02:00:00,2023-07-22 02:15:00,1689991200,277.01,299.4,0.0,1.84,86.0,85.42,-0.21999999999999886,-4.060000000000002,2.73
ABUJA_OFFICE_DG1_and_DG2_1689995700,2023-07-22 02:15:00,2023-07-22 02:30:00,1689992100,277.01,298.05,0.0,0.99,86.0,85.67,-0.21999999999999886,-4.310000000000002,2.826
ABUJA_OFFICE_DG1_and_DG2_1689996600,2023-07-22 02:30:00,2023-07-22 02:45:00,1689993000,277.01,296.62,0.0,1.79,86.0,85.92,-0.21999999999999886,-4.560000000000002,2.721
ABUJA_OFFICE_DG1_and_DG2_1689997500,2023-07-22 02:45:00,2023-07-22 03:00:00,1689993900,277.01,294.9,0.0,1.72,86.0,86.17,-0.21999999999999886,-4.810000000000002,2.915
ABUJA_OFFICE_DG1_and_DG2_1689998400,2023-07-22 03:00:00,2023-07-22 03:15:00,1689994800,277.01,293.55,0.0,1.23,86.0,86.42,-0.21999999999999886,-5.060000000000002,2.81
ABUJA_OFFICE_DG1_and_DG2_1689999300,2023-07-22 03:15:00,2023-07-22 03:30:00,1689995700,277.01,291.99,0.0,1.68,86.0,86.67,-0.21999999999999886,-5.310000000000002,2.826
ABUJA_OFFICE_DG1_and_DG2_1690000200,2023-07-22 03:30:00,2023-07-22 03:45:00,1689996600,277.01,290.76,0.0,1.23,86.0,86.92,-0.21999999999999886,-5.560000000000002,2.864
ABUJA_OFFICE_DG1_and_DG2_1690001100,2023-07-22 03:45:00,2023-07-22 04:00:00,1689997500,277.01,289.36,0.0,1.40,86.0,87.17,-0.21999999999999886,-5.810000000000002,2.684
ABUJA_OFFICE_DG1_and_DG2_1690002000,2023-07-22 04:00:00,2023-07-22 04:15:00,1689998400,277.01,287.41,0.0,1.95,86.06,87.39,-0.28000000000000114,-6.030000000000001,2.768
ABUJA_OFFICE_DG1_and_DG2_1690002900,2023-07-22 04:15:00,2023-07-22 04:30:00,1689999300,276.18,287.41,0.83,0.0,86.32,87.39,-0.539999999999992,-6.030000000000001,2.682
