key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691370000,2023-08-07 00:00:00,2023-08-07 00:15:00,1691366400,123.65,165.38,1.44,0.0,19156.11,8454.7,0.0,0.0,0.791
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691370900,2023-08-07 00:15:00,2023-08-07 00:30:00,1691367300,122.19,165.38,1.46,0.0,19156.11,8454.7,0.0,0.0,0.799
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691371800,2023-08-07 00:30:00,2023-08-07 00:45:00,1691368200,121.83,165.38,0.36,0.0,19156.11,8454.7,0.0,0.0,0.775
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691372700,2023-08-07 00:45:00,2023-08-07 01:00:00,1691369100,120.74,165.38,1.08,0.0,19156.11,8454.7,0.0,0.0,0.797
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691373600,2023-08-07 01:00:00,2023-08-07 01:15:00,1691370000,118.93,165.38,1.80,0.0,19156.11,8454.7,0.0,0.0,0.784
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691374500,2023-08-07 01:15:00,2023-08-07 01:30:00,1691370900,118.2,165.38,0.73,0.0,19156.11,8454.7,0.0,0.0,0.816
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691375400,2023-08-07 01:30:00,2023-08-07 01:45:00,1691371800,116.75,165.38,1.44,0.0,19156.11,8454.7,0.0,0.0,0.798
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691376300,2023-08-07 01:45:00,2023-08-07 02:00:00,1691372700,116.02,165.38,0.36,0.0,19156.11,8454.7,0.0,0.0,0.739
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691377200,2023-08-07 02:00:00,2023-08-07 02:15:00,1691373600,114.94,165.38,1.08,0.0,19156.11,8454.7,0.0,0.0,0.763
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691378100,2023-08-07 02:15:00,2023-08-07 02:30:00,1691374500,113.85,165.38,1.08,0.0,19156.11,8454.7,0.0,0.0,0.757
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691379000,2023-08-07 02:30:00,2023-08-07 02:45:00,1691375400,112.76,165.38,1.44,0.0,19156.11,8454.7,0.0,0.0,0.773
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691379900,2023-08-07 02:45:00,2023-08-07 03:00:00,1691376300,112.03,165.38,0.73,0.0,19156.11,8454.7,0.0,0.0,0.759
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691380800,2023-08-07 03:00:00,2023-08-07 03:15:00,1691377200,110.58,165.38,1.44,0.0,19156.11,8454.7,0.0,0.0,0.759
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691381700,2023-08-07 03:15:00,2023-08-07 03:30:00,1691378100,109.49,165.38,1.08,0.0,19156.11,8454.7,0.0,0.0,0.784
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691382600,2023-08-07 03:30:00,2023-08-07 03:45:00,1691379000,108.77,165.38,0.72,0.0,19156.11,8454.7,0.0,0.0,0.76
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691383500,2023-08-07 03:45:00,2023-08-07 04:00:00,1691379900,107.68,165.38,1.08,0.0,19156.11,8454.7,0.0,0.0,0.734
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691384400,2023-08-07 04:00:00,2023-08-07 04:15:00,1691380800,106.23,165.38,1.44,0.0,19156.11,8454.7,0.0,0.0,0.763
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691385300,2023-08-07 04:15:00,2023-08-07 04:30:00,1691381700,105.14,165.38,1.08,0.0,19156.11,8454.7,0.0,0.0,0.773
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691386200,2023-08-07 04:30:00,2023-08-07 04:45:00,1691382600,103.69,165.38,1.45,0.0,19156.11,8454.7,0.0,0.0,0.782
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691387100,2023-08-07 04:45:00,2023-08-07 05:00:00,1691383500,102.96,165.38,0.73,0.0,19156.11,8454.7,0.0,0.0,0.802
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691388000,2023-08-07 05:00:00,2023-08-07 05:15:00,1691384400,101.87,165.38,1.08,0.0,19156.11,8454.7,0.0,0.0,0.797
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691388900,2023-08-07 05:15:00,2023-08-07 05:30:00,1691385300,100.42,165.38,1.08,0.0,19156.11,8454.7,0.0,0.0,0.787
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691389800,2023-08-07 05:30:00,2023-08-07 05:45:00,1691386200,99.33,165.38,1.44,0.0,19156.11,8454.7,0.0,0.0,0.764
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691390700,2023-08-07 05:45:00,2023-08-07 06:00:00,1691387100,98.24,165.38,1.08,0.0,19156.11,8454.7,0.0,0.0,0.812
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691391600,2023-08-07 06:00:00,2023-08-07 06:15:00,1691388000,97.15,165.38,1.08,0.0,19156.11,8454.7,0.0,0.0,0.789
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691392500,2023-08-07 06:15:00,2023-08-07 06:30:00,1691388900,186.43,165.38,2.17,0.0,19156.11,8454.7,0.0,0.0,1.205
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691393400,2023-08-07 06:30:00,2023-08-07 06:45:00,1691389800,184.25,165.38,1.44,0.0,19156.11,8454.7,0.0,0.0,1.284
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691394300,2023-08-07 06:45:00,2023-08-07 07:00:00,1691390700,183.52,165.38,4.37,0.0,19156.11,8454.7,0.0,0.0,1.191
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691395200,2023-08-07 07:00:00,2023-08-07 07:15:00,1691391600,182.07,165.38,1.45,0.0,19156.11,8454.7,0.0,0.0,1.635
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691396100,2023-08-07 07:15:00,2023-08-07 07:30:00,1691392500,180.98,165.38,0.36,0.0,19156.11,8454.7,0.0,0.0,2.052
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691397000,2023-08-07 07:30:00,2023-08-07 07:45:00,1691393400,179.9,165.38,1.81,0.0,19156.11,8454.7,0.0,0.0,2.414
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691397900,2023-08-07 07:45:00,2023-08-07 08:00:00,1691394300,177.72,165.38,2.17,0.0,19156.11,8454.7,0.0,0.0,4.041
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691398800,2023-08-07 08:00:00,2023-08-07 08:15:00,1691395200,175.18,165.38,1.81,0.0,19156.11,8454.7,0.0,0.0,5.275
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691399700,2023-08-07 08:15:00,2023-08-07 08:30:00,1691396100,173.36,165.38,2.54,0.0,19156.11,8454.7,0.0,0.0,4.944
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691400600,2023-08-07 08:30:00,2023-08-07 08:45:00,1691397000,171.91,165.38,1.44,0.0,19156.11,8454.7,0.0,0.0,4.786
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691401500,2023-08-07 08:45:00,2023-08-07 09:00:00,1691397900,169.01,165.38,2.53,0.0,19156.11,8454.7,0.0,0.0,4.881
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691402400,2023-08-07 09:00:00,2023-08-07 09:15:00,1691398800,167.56,165.38,1.80,0.0,19156.11,8454.7,0.0,0.0,4.329
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691403300,2023-08-07 09:15:00,2023-08-07 09:30:00,1691399700,165.74,165.38,1.46,0.0,19156.11,8454.7,0.0,0.0,4.227
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691404200,2023-08-07 09:30:00,2023-08-07 09:45:00,1691400600,164.29,165.38,1.08,0.0,19156.11,8454.7,0.0,0.0,3.886
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691405100,2023-08-07 09:45:00,2023-08-07 10:00:00,1691401500,161.75,165.38,2.91,0.0,19156.11,8454.7,0.0,0.0,4.085
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691406000,2023-08-07 10:00:00,2023-08-07 10:15:00,1691402400,160.3,165.38,1.44,0.0,19156.11,8454.7,0.0,0.0,3.971
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691406900,2023-08-07 10:15:00,2023-08-07 10:30:00,1691403300,158.12,165.38,2.17,0.0,19156.11,8454.7,0.0,0.0,3.723
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691407800,2023-08-07 10:30:00,2023-08-07 10:45:00,1691404200,157.03,165.38,1.45,0.0,19156.11,8454.7,0.0,0.0,3.389
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691408700,2023-08-07 10:45:00,2023-08-07 11:00:00,1691405100,154.85,166.77,2.17,0.0,19156.11,8454.7,0.0,0.0,3.194
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691409600,2023-08-07 11:00:00,2023-08-07 11:15:00,1691406000,153.4,166.77,1.45,0.0,19156.11,8454.7,0.0,0.0,3.424
