key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691715600,2023-08-11 00:00:00,2023-08-11 00:15:00,1691712000,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691716500,2023-08-11 00:15:00,2023-08-11 00:30:00,1691712900,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691717400,2023-08-11 00:30:00,2023-08-11 00:45:00,1691713800,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691718300,2023-08-11 00:45:00,2023-08-11 01:00:00,1691714700,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691719200,2023-08-11 01:00:00,2023-08-11 01:15:00,1691715600,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691720100,2023-08-11 01:15:00,2023-08-11 01:30:00,1691716500,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691721000,2023-08-11 01:30:00,2023-08-11 01:45:00,1691717400,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691721900,2023-08-11 01:45:00,2023-08-11 02:00:00,1691718300,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691722800,2023-08-11 02:00:00,2023-08-11 02:15:00,1691719200,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691723700,2023-08-11 02:15:00,2023-08-11 02:30:00,1691720100,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691724600,2023-08-11 02:30:00,2023-08-11 02:45:00,1691721000,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691725500,2023-08-11 02:45:00,2023-08-11 03:00:00,1691721900,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691726400,2023-08-11 03:00:00,2023-08-11 03:15:00,1691722800,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691727300,2023-08-11 03:15:00,2023-08-11 03:30:00,1691723700,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691728200,2023-08-11 03:30:00,2023-08-11 03:45:00,1691724600,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691729100,2023-08-11 03:45:00,2023-08-11 04:00:00,1691725500,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691730000,2023-08-11 04:00:00,2023-08-11 04:15:00,1691726400,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691730900,2023-08-11 04:15:00,2023-08-11 04:30:00,1691727300,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691731800,2023-08-11 04:30:00,2023-08-11 04:45:00,1691728200,167.45,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0,0.0
