key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1686531600,2023-06-12 00:00:00,2023-06-12 00:15:00,1686528000,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.464
ABUJA_OFFICE_DG1_and_DG2_1686532500,2023-06-12 00:15:00,2023-06-12 00:30:00,1686528900,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.394
ABUJA_OFFICE_DG1_and_DG2_1686533400,2023-06-12 00:30:00,2023-06-12 00:45:00,1686529800,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.449
ABUJA_OFFICE_DG1_and_DG2_1686534300,2023-06-12 00:45:00,2023-06-12 01:00:00,1686530700,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.504
ABUJA_OFFICE_DG1_and_DG2_1686535200,2023-06-12 01:00:00,2023-06-12 01:15:00,1686531600,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.576
ABUJA_OFFICE_DG1_and_DG2_1686536100,2023-06-12 01:15:00,2023-06-12 01:30:00,1686532500,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.554
ABUJA_OFFICE_DG1_and_DG2_1686537000,2023-06-12 01:30:00,2023-06-12 01:45:00,1686533400,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.551
ABUJA_OFFICE_DG1_and_DG2_1686537900,2023-06-12 01:45:00,2023-06-12 02:00:00,1686534300,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.478
ABUJA_OFFICE_DG1_and_DG2_1686538800,2023-06-12 02:00:00,2023-06-12 02:15:00,1686535200,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.463
ABUJA_OFFICE_DG1_and_DG2_1686539700,2023-06-12 02:15:00,2023-06-12 02:30:00,1686536100,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.448
ABUJA_OFFICE_DG1_and_DG2_1686540600,2023-06-12 02:30:00,2023-06-12 02:45:00,1686537000,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.453
ABUJA_OFFICE_DG1_and_DG2_1686541500,2023-06-12 02:45:00,2023-06-12 03:00:00,1686537900,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.46
ABUJA_OFFICE_DG1_and_DG2_1686542400,2023-06-12 03:00:00,2023-06-12 03:15:00,1686538800,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.578
ABUJA_OFFICE_DG1_and_DG2_1686543300,2023-06-12 03:15:00,2023-06-12 03:30:00,1686539700,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.548
ABUJA_OFFICE_DG1_and_DG2_1686544200,2023-06-12 03:30:00,2023-06-12 03:45:00,1686540600,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.474
ABUJA_OFFICE_DG1_and_DG2_1686545100,2023-06-12 03:45:00,2023-06-12 04:00:00,1686541500,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.596
ABUJA_OFFICE_DG1_and_DG2_1686546000,2023-06-12 04:00:00,2023-06-12 04:15:00,1686542400,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.41
ABUJA_OFFICE_DG1_and_DG2_1686546900,2023-06-12 04:15:00,2023-06-12 04:30:00,1686543300,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.501
ABUJA_OFFICE_DG1_and_DG2_1686547800,2023-06-12 04:30:00,2023-06-12 04:45:00,1686544200,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.432
ABUJA_OFFICE_DG1_and_DG2_1686548700,2023-06-12 04:45:00,2023-06-12 05:00:00,1686545100,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.513
ABUJA_OFFICE_DG1_and_DG2_1686549600,2023-06-12 05:00:00,2023-06-12 05:15:00,1686546000,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.469
ABUJA_OFFICE_DG1_and_DG2_1686550500,2023-06-12 05:15:00,2023-06-12 05:30:00,1686546900,235.69,298.29,0.0,0.0,8366.08,8330.58,0.0,0.0,2.362
