key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1692147600,2023-08-16 00:00:00,2023-08-16 00:15:00,1692144000,291.88,263.19,0.0,1.07,8457.0,8427.0,0.0,0.0,2.628
ABUJA_OFFICE_DG1_and_DG2_1692148500,2023-08-16 00:15:00,2023-08-16 00:30:00,1692144900,291.88,261.47,0.0,1.72,8457.0,8427.0,0.0,0.0,2.541
ABUJA_OFFICE_DG1_and_DG2_1692149400,2023-08-16 00:30:00,2023-08-16 00:45:00,1692145800,291.88,259.76,0.0,1.59,8457.0,8427.0,0.0,0.0,2.63
ABUJA_OFFICE_DG1_and_DG2_1692150300,2023-08-16 00:45:00,2023-08-16 01:00:00,1692146700,291.88,258.76,0.0,1.12,8457.0,8427.0,0.0,0.0,2.539
ABUJA_OFFICE_DG1_and_DG2_1692151200,2023-08-16 01:00:00,2023-08-16 01:15:00,1692147600,291.88,256.73,0.0,1.63,8457.0,8427.0,0.0,0.0,2.574
ABUJA_OFFICE_DG1_and_DG2_1692152100,2023-08-16 01:15:00,2023-08-16 01:30:00,1692148500,291.88,255.81,0.0,1.32,8457.0,8427.0,0.0,0.0,2.58
ABUJA_OFFICE_DG1_and_DG2_1692153000,2023-08-16 01:30:00,2023-08-16 01:45:00,1692149400,291.88,254.54,0.0,1.02,8457.0,8427.0,0.0,0.0,2.57
ABUJA_OFFICE_DG1_and_DG2_1692153900,2023-08-16 01:45:00,2023-08-16 02:00:00,1692150300,291.88,252.99,0.0,1.79,8457.0,8427.0,0.0,0.0,2.551
ABUJA_OFFICE_DG1_and_DG2_1692154800,2023-08-16 02:00:00,2023-08-16 02:15:00,1692151200,291.88,251.15,0.0,1.84,8457.0,8427.0,0.0,0.0,2.611
ABUJA_OFFICE_DG1_and_DG2_1692155700,2023-08-16 02:15:00,2023-08-16 02:30:00,1692152100,291.88,250.59,0.0,0.56,8457.0,8427.0,0.0,0.0,2.537
ABUJA_OFFICE_DG1_and_DG2_1692156600,2023-08-16 02:30:00,2023-08-16 02:45:00,1692153000,291.88,249.04,0.0,1.55,8457.0,8427.0,0.0,0.0,2.534
ABUJA_OFFICE_DG1_and_DG2_1692157500,2023-08-16 02:45:00,2023-08-16 03:00:00,1692153900,291.88,247.81,0.0,1.23,8457.0,8427.0,0.0,0.0,2.468
ABUJA_OFFICE_DG1_and_DG2_1692158400,2023-08-16 03:00:00,2023-08-16 03:15:00,1692154800,291.88,246.05,0.0,1.68,8457.0,8427.0,0.0,0.0,2.571
