key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684890000,2023-05-24 00:00:00,2023-05-24 00:15:00,1684886400,7610.95,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684890900,2023-05-24 00:15:00,2023-05-24 00:30:00,1684887300,7610.95,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684891800,2023-05-24 00:30:00,2023-05-24 00:45:00,1684888200,7610.95,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684892700,2023-05-24 00:45:00,2023-05-24 01:00:00,1684889100,7610.95,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684893600,2023-05-24 01:00:00,2023-05-24 01:15:00,1684890000,7610.95,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684894500,2023-05-24 01:15:00,2023-05-24 01:30:00,1684890900,7610.95,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684895400,2023-05-24 01:30:00,2023-05-24 01:45:00,1684891800,7610.95,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684896300,2023-05-24 01:45:00,2023-05-24 02:00:00,1684892700,7610.95,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684897200,2023-05-24 02:00:00,2023-05-24 02:15:00,1684893600,7610.95,0.0,0,0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684898100,2023-05-24 02:15:00,2023-05-24 02:30:00,1684894500,7610.95,0.0,0,0,0.0,0.0,0.0,0.0,0.0
