key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686186000,2023-06-08 00:00:00,2023-06-08 00:15:00,1686182400,166.06,47.97,0,0,1954.51,9837.03,0.0,-1.7200000000011642,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686186900,2023-06-08 00:15:00,2023-06-08 00:30:00,1686183300,166.06,47.64,0,0,1954.51,9837.28,0.0,-1.9700000000011642,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686187800,2023-06-08 00:30:00,2023-06-08 00:45:00,1686184200,166.06,47.06,0,0,1954.51,9837.53,0.0,-2.220000000001164,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686188700,2023-06-08 00:45:00,2023-06-08 01:00:00,1686185100,166.06,46.64,0,0,1954.51,9837.78,0.0,-2.470000000001164,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686189600,2023-06-08 01:00:00,2023-06-08 01:15:00,1686186000,166.06,46.06,0,0,1954.51,9838.03,0.0,-2.720000000001164,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686190500,2023-06-08 01:15:00,2023-06-08 01:30:00,1686186900,166.06,45.73,0,0,1954.51,9838.28,0.0,-2.970000000001164,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686191400,2023-06-08 01:30:00,2023-06-08 01:45:00,1686187800,166.06,45.24,0,0,1954.51,9838.53,0.0,-3.220000000001164,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686192300,2023-06-08 01:45:00,2023-06-08 02:00:00,1686188700,166.06,44.74,0,0,1954.51,9838.78,0.0,-3.470000000001164,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686193200,2023-06-08 02:00:00,2023-06-08 02:15:00,1686189600,166.06,44.16,0,0,1954.51,9839.03,0.0,-3.720000000001164,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686194100,2023-06-08 02:15:00,2023-06-08 02:30:00,1686190500,166.06,43.75,0,0,1954.51,9839.28,0.0,-3.970000000001164,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686195000,2023-06-08 02:30:00,2023-06-08 02:45:00,1686191400,166.06,43.42,0,0,1954.51,9839.53,0.0,-4.220000000001164,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1686195900,2023-06-08 02:45:00,2023-06-08 03:00:00,1686192300,166.06,42.84,0,0,1954.51,9839.78,0.0,-4.470000000001164,0.0
