key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1687914000,2023-06-28 00:00:00,2023-06-28 00:15:00,1687910400,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.588
ABUJA_OFFICE_DG1_and_DG2_1687914900,2023-06-28 00:15:00,2023-06-28 00:30:00,1687911300,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.803
ABUJA_OFFICE_DG1_and_DG2_1687915800,2023-06-28 00:30:00,2023-06-28 00:45:00,1687912200,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.722
ABUJA_OFFICE_DG1_and_DG2_1687916700,2023-06-28 00:45:00,2023-06-28 01:00:00,1687913100,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.734
ABUJA_OFFICE_DG1_and_DG2_1687917600,2023-06-28 01:00:00,2023-06-28 01:15:00,1687914000,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.601
ABUJA_OFFICE_DG1_and_DG2_1687918500,2023-06-28 01:15:00,2023-06-28 01:30:00,1687914900,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.631
ABUJA_OFFICE_DG1_and_DG2_1687919400,2023-06-28 01:30:00,2023-06-28 01:45:00,1687915800,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.594
ABUJA_OFFICE_DG1_and_DG2_1687920300,2023-06-28 01:45:00,2023-06-28 02:00:00,1687916700,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.57
ABUJA_OFFICE_DG1_and_DG2_1687921200,2023-06-28 02:00:00,2023-06-28 02:15:00,1687917600,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.573
ABUJA_OFFICE_DG1_and_DG2_1687922100,2023-06-28 02:15:00,2023-06-28 02:30:00,1687918500,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.581
ABUJA_OFFICE_DG1_and_DG2_1687923000,2023-06-28 02:30:00,2023-06-28 02:45:00,1687919400,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.555
ABUJA_OFFICE_DG1_and_DG2_1687923900,2023-06-28 02:45:00,2023-06-28 03:00:00,1687920300,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.661
ABUJA_OFFICE_DG1_and_DG2_1687924800,2023-06-28 03:00:00,2023-06-28 03:15:00,1687921200,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.603
ABUJA_OFFICE_DG1_and_DG2_1687925700,2023-06-28 03:15:00,2023-06-28 03:30:00,1687922100,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.687
ABUJA_OFFICE_DG1_and_DG2_1687926600,2023-06-28 03:30:00,2023-06-28 03:45:00,1687923000,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.579
ABUJA_OFFICE_DG1_and_DG2_1687927500,2023-06-28 03:45:00,2023-06-28 04:00:00,1687923900,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.574
ABUJA_OFFICE_DG1_and_DG2_1687928400,2023-06-28 04:00:00,2023-06-28 04:15:00,1687924800,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.581
ABUJA_OFFICE_DG1_and_DG2_1687929300,2023-06-28 04:15:00,2023-06-28 04:30:00,1687925700,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.5
ABUJA_OFFICE_DG1_and_DG2_1687930200,2023-06-28 04:30:00,2023-06-28 04:45:00,1687926600,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.556
ABUJA_OFFICE_DG1_and_DG2_1687931100,2023-06-28 04:45:00,2023-06-28 05:00:00,1687927500,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.596
ABUJA_OFFICE_DG1_and_DG2_1687932000,2023-06-28 05:00:00,2023-06-28 05:15:00,1687928400,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.622
ABUJA_OFFICE_DG1_and_DG2_1687932900,2023-06-28 05:15:00,2023-06-28 05:30:00,1687929300,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.344
ABUJA_OFFICE_DG1_and_DG2_1687933800,2023-06-28 05:30:00,2023-06-28 05:45:00,1687930200,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.2
ABUJA_OFFICE_DG1_and_DG2_1687934700,2023-06-28 05:45:00,2023-06-28 06:00:00,1687931100,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.109
ABUJA_OFFICE_DG1_and_DG2_1687935600,2023-06-28 06:00:00,2023-06-28 06:15:00,1687932000,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.031
ABUJA_OFFICE_DG1_and_DG2_1687936500,2023-06-28 06:15:00,2023-06-28 06:30:00,1687932900,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.082
ABUJA_OFFICE_DG1_and_DG2_1687937400,2023-06-28 06:30:00,2023-06-28 06:45:00,1687933800,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.06
ABUJA_OFFICE_DG1_and_DG2_1687938300,2023-06-28 06:45:00,2023-06-28 07:00:00,1687934700,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.257
ABUJA_OFFICE_DG1_and_DG2_1687939200,2023-06-28 07:00:00,2023-06-28 07:15:00,1687935600,329.89,351.16,0.0,0.0,8388.37,8350.33,0.0,0.0,2.155
ABUJA_OFFICE_DG1_and_DG2_1687940100,2023-06-28 07:15:00,2023-06-28 07:30:00,1687936500,329.89,351.16,0.0,0.0,8388.37,8350.46,0.0,-0.12999999999919964,2.192
ABUJA_OFFICE_DG1_and_DG2_1687941000,2023-06-28 07:30:00,2023-06-28 07:45:00,1687937400,329.89,349.01,0.0,1.98,8388.37,8350.71,0.0,-0.37999999999919964,2.103
ABUJA_OFFICE_DG1_and_DG2_1687941900,2023-06-28 07:45:00,2023-06-28 08:00:00,1687938300,329.89,348.65,0.0,0.32,8388.37,8350.96,0.0,-0.6299999999991996,2.194
ABUJA_OFFICE_DG1_and_DG2_1687942800,2023-06-28 08:00:00,2023-06-28 08:15:00,1687939200,329.89,347.02,0.0,1.83,8388.37,8351.21,0.0,-0.8799999999991996,2.124
ABUJA_OFFICE_DG1_and_DG2_1687943700,2023-06-28 08:15:00,2023-06-28 08:30:00,1687940100,329.89,345.47,0.0,1.35,8388.37,8351.46,0.0,-1.1299999999991996,2.136
