key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1689642000,2023-07-18 00:00:00,2023-07-18 00:15:00,1689638400,305.1,369.29,0.0,0.0,71.59,70.05,0.0,0.0,2.641
ABUJA_OFFICE_DG1_and_DG2_1689642900,2023-07-18 00:15:00,2023-07-18 00:30:00,1689639300,305.1,369.29,0.0,0.0,71.59,70.05,0.0,0.0,2.588
ABUJA_OFFICE_DG1_and_DG2_1689643800,2023-07-18 00:30:00,2023-07-18 00:45:00,1689640200,305.1,369.29,0.0,0.0,71.59,70.05,0.0,0.0,2.677
ABUJA_OFFICE_DG1_and_DG2_1689644700,2023-07-18 00:45:00,2023-07-18 01:00:00,1689641100,304.69,369.29,0.41,0.0,71.73,70.05,-0.14000000000000057,0.0,2.649
ABUJA_OFFICE_DG1_and_DG2_1689645600,2023-07-18 01:00:00,2023-07-18 01:15:00,1689642000,303.45,369.29,1.24,0.0,71.82,70.05,-0.22999999999998977,0.0,2.667
ABUJA_OFFICE_DG1_and_DG2_1689646500,2023-07-18 01:15:00,2023-07-18 01:30:00,1689642900,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.72
ABUJA_OFFICE_DG1_and_DG2_1689647400,2023-07-18 01:30:00,2023-07-18 01:45:00,1689643800,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.596
ABUJA_OFFICE_DG1_and_DG2_1689648300,2023-07-18 01:45:00,2023-07-18 02:00:00,1689644700,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.622
ABUJA_OFFICE_DG1_and_DG2_1689649200,2023-07-18 02:00:00,2023-07-18 02:15:00,1689645600,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.549
ABUJA_OFFICE_DG1_and_DG2_1689650100,2023-07-18 02:15:00,2023-07-18 02:30:00,1689646500,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.55
ABUJA_OFFICE_DG1_and_DG2_1689651000,2023-07-18 02:30:00,2023-07-18 02:45:00,1689647400,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.575
ABUJA_OFFICE_DG1_and_DG2_1689651900,2023-07-18 02:45:00,2023-07-18 03:00:00,1689648300,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.64
ABUJA_OFFICE_DG1_and_DG2_1689652800,2023-07-18 03:00:00,2023-07-18 03:15:00,1689649200,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.631
ABUJA_OFFICE_DG1_and_DG2_1689653700,2023-07-18 03:15:00,2023-07-18 03:30:00,1689650100,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.696
ABUJA_OFFICE_DG1_and_DG2_1689654600,2023-07-18 03:30:00,2023-07-18 03:45:00,1689651000,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.587
ABUJA_OFFICE_DG1_and_DG2_1689655500,2023-07-18 03:45:00,2023-07-18 04:00:00,1689651900,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.595
ABUJA_OFFICE_DG1_and_DG2_1689656400,2023-07-18 04:00:00,2023-07-18 04:15:00,1689652800,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.623
ABUJA_OFFICE_DG1_and_DG2_1689657300,2023-07-18 04:15:00,2023-07-18 04:30:00,1689653700,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.757
ABUJA_OFFICE_DG1_and_DG2_1689658200,2023-07-18 04:30:00,2023-07-18 04:45:00,1689654600,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.774
ABUJA_OFFICE_DG1_and_DG2_1689659100,2023-07-18 04:45:00,2023-07-18 05:00:00,1689655500,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.787
ABUJA_OFFICE_DG1_and_DG2_1689660000,2023-07-18 05:00:00,2023-07-18 05:15:00,1689656400,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,2.899
ABUJA_OFFICE_DG1_and_DG2_1689660900,2023-07-18 05:15:00,2023-07-18 05:30:00,1689657300,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,3.384
ABUJA_OFFICE_DG1_and_DG2_1689661800,2023-07-18 05:30:00,2023-07-18 05:45:00,1689658200,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,4.04
ABUJA_OFFICE_DG1_and_DG2_1689662700,2023-07-18 05:45:00,2023-07-18 06:00:00,1689659100,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,5.051
ABUJA_OFFICE_DG1_and_DG2_1689663600,2023-07-18 06:00:00,2023-07-18 06:15:00,1689660000,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,5.992
ABUJA_OFFICE_DG1_and_DG2_1689664500,2023-07-18 06:15:00,2023-07-18 06:30:00,1689660900,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,7.208
ABUJA_OFFICE_DG1_and_DG2_1689665400,2023-07-18 06:30:00,2023-07-18 06:45:00,1689661800,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,7.851
ABUJA_OFFICE_DG1_and_DG2_1689666300,2023-07-18 06:45:00,2023-07-18 07:00:00,1689662700,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,9.012
ABUJA_OFFICE_DG1_and_DG2_1689667200,2023-07-18 07:00:00,2023-07-18 07:15:00,1689663600,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,8.819
ABUJA_OFFICE_DG1_and_DG2_1689668100,2023-07-18 07:15:00,2023-07-18 07:30:00,1689664500,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,10.023
ABUJA_OFFICE_DG1_and_DG2_1689669000,2023-07-18 07:30:00,2023-07-18 07:45:00,1689665400,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,9.929
ABUJA_OFFICE_DG1_and_DG2_1689669900,2023-07-18 07:45:00,2023-07-18 08:00:00,1689666300,303.45,369.29,0.0,0.0,71.82,70.05,-0.22999999999998977,0.0,9.915
ABUJA_OFFICE_DG1_and_DG2_1689670800,2023-07-18 08:00:00,2023-07-18 08:15:00,1689667200,303.45,369.29,0.0,0.0,71.86,70.05,-0.269999999999996,0.0,8.271
ABUJA_OFFICE_DG1_and_DG2_1689671700,2023-07-18 08:15:00,2023-07-18 08:30:00,1689668100,303.45,369.29,0.0,0.0,71.86,70.05,-0.269999999999996,0.0,8.659
ABUJA_OFFICE_DG1_and_DG2_1689672600,2023-07-18 08:30:00,2023-07-18 08:45:00,1689669000,303.45,369.29,0.0,0.0,71.86,70.05,-0.269999999999996,0.0,8.998
ABUJA_OFFICE_DG1_and_DG2_1689673500,2023-07-18 08:45:00,2023-07-18 09:00:00,1689669900,303.45,369.29,0.0,0.0,71.86,70.05,-0.269999999999996,0.0,8.997
ABUJA_OFFICE_DG1_and_DG2_1689674400,2023-07-18 09:00:00,2023-07-18 09:15:00,1689670800,303.45,369.29,0.0,0.0,71.86,70.05,-0.269999999999996,0.0,8.292
