key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1690938000,2023-08-02 00:00:00,2023-08-02 00:15:00,1690934400,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.52
ABUJA_OFFICE_DG1_and_DG2_1690938900,2023-08-02 00:15:00,2023-08-02 00:30:00,1690935300,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.571
ABUJA_OFFICE_DG1_and_DG2_1690939800,2023-08-02 00:30:00,2023-08-02 00:45:00,1690936200,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.49
ABUJA_OFFICE_DG1_and_DG2_1690940700,2023-08-02 00:45:00,2023-08-02 01:00:00,1690937100,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.564
ABUJA_OFFICE_DG1_and_DG2_1690941600,2023-08-02 01:00:00,2023-08-02 01:15:00,1690938000,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.558
ABUJA_OFFICE_DG1_and_DG2_1690942500,2023-08-02 01:15:00,2023-08-02 01:30:00,1690938900,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.604
ABUJA_OFFICE_DG1_and_DG2_1690943400,2023-08-02 01:30:00,2023-08-02 01:45:00,1690939800,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.569
ABUJA_OFFICE_DG1_and_DG2_1690944300,2023-08-02 01:45:00,2023-08-02 02:00:00,1690940700,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.543
ABUJA_OFFICE_DG1_and_DG2_1690945200,2023-08-02 02:00:00,2023-08-02 02:15:00,1690941600,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.538
ABUJA_OFFICE_DG1_and_DG2_1690946100,2023-08-02 02:15:00,2023-08-02 02:30:00,1690942500,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.528
ABUJA_OFFICE_DG1_and_DG2_1690947000,2023-08-02 02:30:00,2023-08-02 02:45:00,1690943400,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.608
ABUJA_OFFICE_DG1_and_DG2_1690947900,2023-08-02 02:45:00,2023-08-02 03:00:00,1690944300,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.484
ABUJA_OFFICE_DG1_and_DG2_1690948800,2023-08-02 03:00:00,2023-08-02 03:15:00,1690945200,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.615
ABUJA_OFFICE_DG1_and_DG2_1690949700,2023-08-02 03:15:00,2023-08-02 03:30:00,1690946100,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.659
ABUJA_OFFICE_DG1_and_DG2_1690950600,2023-08-02 03:30:00,2023-08-02 03:45:00,1690947000,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.73
ABUJA_OFFICE_DG1_and_DG2_1690951500,2023-08-02 03:45:00,2023-08-02 04:00:00,1690947900,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.564
ABUJA_OFFICE_DG1_and_DG2_1690952400,2023-08-02 04:00:00,2023-08-02 04:15:00,1690948800,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.615
ABUJA_OFFICE_DG1_and_DG2_1690953300,2023-08-02 04:15:00,2023-08-02 04:30:00,1690949700,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.52
ABUJA_OFFICE_DG1_and_DG2_1690954200,2023-08-02 04:30:00,2023-08-02 04:45:00,1690950600,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.595
ABUJA_OFFICE_DG1_and_DG2_1690955100,2023-08-02 04:45:00,2023-08-02 05:00:00,1690951500,176.2,258.17,0.0,0.0,8457.0,8427.0,0.0,0.0,2.732
