key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1685494800,2023-05-31 00:00:00,2023-05-31 00:15:00,1685491200,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,3.272
ABUJA_OFFICE_DG1_and_DG2_1685495700,2023-05-31 00:15:00,2023-05-31 00:30:00,1685492100,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,3.094
ABUJA_OFFICE_DG1_and_DG2_1685496600,2023-05-31 00:30:00,2023-05-31 00:45:00,1685493000,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,2.891
ABUJA_OFFICE_DG1_and_DG2_1685497500,2023-05-31 00:45:00,2023-05-31 01:00:00,1685493900,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,2.975
ABUJA_OFFICE_DG1_and_DG2_1685498400,2023-05-31 01:00:00,2023-05-31 01:15:00,1685494800,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,2.801
ABUJA_OFFICE_DG1_and_DG2_1685499300,2023-05-31 01:15:00,2023-05-31 01:30:00,1685495700,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,3.077
ABUJA_OFFICE_DG1_and_DG2_1685500200,2023-05-31 01:30:00,2023-05-31 01:45:00,1685496600,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,3.208
ABUJA_OFFICE_DG1_and_DG2_1685501100,2023-05-31 01:45:00,2023-05-31 02:00:00,1685497500,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,3.338
ABUJA_OFFICE_DG1_and_DG2_1685502000,2023-05-31 02:00:00,2023-05-31 02:15:00,1685498400,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,3.263
ABUJA_OFFICE_DG1_and_DG2_1685502900,2023-05-31 02:15:00,2023-05-31 02:30:00,1685499300,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,2.987
ABUJA_OFFICE_DG1_and_DG2_1685503800,2023-05-31 02:30:00,2023-05-31 02:45:00,1685500200,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,2.84
ABUJA_OFFICE_DG1_and_DG2_1685504700,2023-05-31 02:45:00,2023-05-31 03:00:00,1685501100,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,2.64
ABUJA_OFFICE_DG1_and_DG2_1685505600,2023-05-31 03:00:00,2023-05-31 03:15:00,1685502000,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,2.689
ABUJA_OFFICE_DG1_and_DG2_1685506500,2023-05-31 03:15:00,2023-05-31 03:30:00,1685502900,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,2.68
ABUJA_OFFICE_DG1_and_DG2_1685507400,2023-05-31 03:30:00,2023-05-31 03:45:00,1685503800,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,2.678
ABUJA_OFFICE_DG1_and_DG2_1685508300,2023-05-31 03:45:00,2023-05-31 04:00:00,1685504700,244.63,361.96,0.0,0.0,8264.29,8278.0,0.0,0.0,2.83
