key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1695862800,2023-09-28 00:00:00,2023-09-28 00:15:00,1695859200,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,1.101
TARABA_DG1_And_DG2_1695863700,2023-09-28 00:15:00,2023-09-28 00:30:00,1695860100,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.957
TARABA_DG1_And_DG2_1695864600,2023-09-28 00:30:00,2023-09-28 00:45:00,1695861000,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.965
TARABA_DG1_And_DG2_1695865500,2023-09-28 00:45:00,2023-09-28 01:00:00,1695861900,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.975
TARABA_DG1_And_DG2_1695866400,2023-09-28 01:00:00,2023-09-28 01:15:00,1695862800,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.976
TARABA_DG1_And_DG2_1695867300,2023-09-28 01:15:00,2023-09-28 01:30:00,1695863700,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.952
TARABA_DG1_And_DG2_1695868200,2023-09-28 01:30:00,2023-09-28 01:45:00,1695864600,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,1.057
TARABA_DG1_And_DG2_1695869100,2023-09-28 01:45:00,2023-09-28 02:00:00,1695865500,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.997
TARABA_DG1_And_DG2_1695870000,2023-09-28 02:00:00,2023-09-28 02:15:00,1695866400,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.986
TARABA_DG1_And_DG2_1695870900,2023-09-28 02:15:00,2023-09-28 02:30:00,1695867300,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.944
TARABA_DG1_And_DG2_1695871800,2023-09-28 02:30:00,2023-09-28 02:45:00,1695868200,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.948
TARABA_DG1_And_DG2_1695872700,2023-09-28 02:45:00,2023-09-28 03:00:00,1695869100,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.95
TARABA_DG1_And_DG2_1695873600,2023-09-28 03:00:00,2023-09-28 03:15:00,1695870000,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.983
TARABA_DG1_And_DG2_1695874500,2023-09-28 03:15:00,2023-09-28 03:30:00,1695870900,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.953
TARABA_DG1_And_DG2_1695875400,2023-09-28 03:30:00,2023-09-28 03:45:00,1695871800,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,1.045
TARABA_DG1_And_DG2_1695876300,2023-09-28 03:45:00,2023-09-28 04:00:00,1695872700,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.948
TARABA_DG1_And_DG2_1695877200,2023-09-28 04:00:00,2023-09-28 04:15:00,1695873600,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.98
TARABA_DG1_And_DG2_1695878100,2023-09-28 04:15:00,2023-09-28 04:30:00,1695874500,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.965
TARABA_DG1_And_DG2_1695879000,2023-09-28 04:30:00,2023-09-28 04:45:00,1695875400,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.939
TARABA_DG1_And_DG2_1695879900,2023-09-28 04:45:00,2023-09-28 05:00:00,1695876300,41.0,102.65,0.0,0.0,7039.0,6857.38,0.0,0.0,0.935
