key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1693962000,2023-09-06 00:00:00,2023-09-06 00:15:00,1693958400,161.33,222.27,0.0,1.8,8457.0,8427.0,0.0,0.0,2.424
ABUJA_OFFICE_DG1_and_DG2_1693962900,2023-09-06 00:15:00,2023-09-06 00:30:00,1693959300,161.33,220.95,0.0,1.03,8457.0,8427.0,0.0,0.0,2.444
ABUJA_OFFICE_DG1_and_DG2_1693963800,2023-09-06 00:30:00,2023-09-06 00:45:00,1693960200,161.33,219.44,0.0,1.75,8457.0,8427.0,0.0,0.0,2.574
ABUJA_OFFICE_DG1_and_DG2_1693964700,2023-09-06 00:45:00,2023-09-06 01:00:00,1693961100,161.33,217.76,0.0,1.84,8457.0,8427.0,0.0,0.0,2.434
ABUJA_OFFICE_DG1_and_DG2_1693965600,2023-09-06 01:00:00,2023-09-06 01:15:00,1693962000,161.33,216.89,0.0,0.87,8457.0,8427.0,0.0,0.0,2.496
ABUJA_OFFICE_DG1_and_DG2_1693966500,2023-09-06 01:15:00,2023-09-06 01:30:00,1693962900,161.33,215.25,0.0,1.64,8457.0,8427.0,0.0,0.0,2.543
ABUJA_OFFICE_DG1_and_DG2_1693967400,2023-09-06 01:30:00,2023-09-06 01:45:00,1693963800,161.33,213.86,0.0,1.39,8457.0,8427.0,0.0,0.0,2.497
ABUJA_OFFICE_DG1_and_DG2_1693968300,2023-09-06 01:45:00,2023-09-06 02:00:00,1693964700,161.33,212.62,0.0,1.2,8457.0,8427.0,0.0,0.0,2.374
ABUJA_OFFICE_DG1_and_DG2_1693969200,2023-09-06 02:00:00,2023-09-06 02:15:00,1693965600,161.33,210.95,0.0,1.71,8457.0,8427.0,0.0,0.0,2.481
ABUJA_OFFICE_DG1_and_DG2_1693970100,2023-09-06 02:15:00,2023-09-06 02:30:00,1693966500,161.33,209.67,0.0,1.28,8457.0,8427.0,0.0,0.0,2.413
ABUJA_OFFICE_DG1_and_DG2_1693971000,2023-09-06 02:30:00,2023-09-06 02:45:00,1693967400,161.33,208.12,0.0,1.55,8457.0,8427.0,0.0,0.0,2.46
ABUJA_OFFICE_DG1_and_DG2_1693971900,2023-09-06 02:45:00,2023-09-06 03:00:00,1693968300,161.33,206.81,0.0,1.31,8457.0,8427.0,0.0,0.0,2.536
ABUJA_OFFICE_DG1_and_DG2_1693972800,2023-09-06 03:00:00,2023-09-06 03:15:00,1693969200,161.33,205.37,0.0,1.28,8457.0,8427.0,0.0,0.0,2.514
ABUJA_OFFICE_DG1_and_DG2_1693973700,2023-09-06 03:15:00,2023-09-06 03:30:00,1693970100,161.33,204.1,0.0,1.23,8457.0,8427.0,0.0,0.0,2.445
ABUJA_OFFICE_DG1_and_DG2_1693974600,2023-09-06 03:30:00,2023-09-06 03:45:00,1693971000,161.33,202.74,0.0,1.56,8457.0,8427.0,0.0,0.0,2.504
ABUJA_OFFICE_DG1_and_DG2_1693975500,2023-09-06 03:45:00,2023-09-06 04:00:00,1693971900,161.33,201.35,0.0,1.31,8457.0,8427.0,0.0,0.0,2.573
ABUJA_OFFICE_DG1_and_DG2_1693976400,2023-09-06 04:00:00,2023-09-06 04:15:00,1693972800,161.33,200.03,0.0,1.40,8457.0,8427.0,0.0,0.0,2.59
ABUJA_OFFICE_DG1_and_DG2_1693977300,2023-09-06 04:15:00,2023-09-06 04:30:00,1693973700,161.33,198.56,0.0,1.43,8457.0,8427.0,0.0,0.0,2.667
ABUJA_OFFICE_DG1_and_DG2_1693978200,2023-09-06 04:30:00,2023-09-06 04:45:00,1693974600,161.33,196.61,0.0,1.88,8457.0,8427.0,0.0,0.0,2.455
ABUJA_OFFICE_DG1_and_DG2_1693979100,2023-09-06 04:45:00,2023-09-06 05:00:00,1693975500,161.33,195.77,0.0,0.59,8457.0,8427.0,0.0,0.0,2.417
ABUJA_OFFICE_DG1_and_DG2_1693980000,2023-09-06 05:00:00,2023-09-06 05:15:00,1693976400,161.33,194.25,0.0,1.88,8457.0,8427.0,0.0,0.0,2.521
ABUJA_OFFICE_DG1_and_DG2_1693980900,2023-09-06 05:15:00,2023-09-06 05:30:00,1693977300,161.33,193.3,0.0,0.95,8457.0,8427.0,0.0,0.0,2.166
ABUJA_OFFICE_DG1_and_DG2_1693981800,2023-09-06 05:30:00,2023-09-06 05:45:00,1693978200,159.26,193.18,2.07,0.12,8457.0,8427.0,0.0,0.0,2.285
ABUJA_OFFICE_DG1_and_DG2_1693982700,2023-09-06 05:45:00,2023-09-06 06:00:00,1693979100,157.61,193.18,1.65,0.0,8457.0,8427.0,0.0,0.0,3.136
ABUJA_OFFICE_DG1_and_DG2_1693983600,2023-09-06 06:00:00,2023-09-06 06:15:00,1693980000,155.55,193.18,1.65,0.0,8457.0,8427.0,0.0,0.0,4.303
ABUJA_OFFICE_DG1_and_DG2_1693984500,2023-09-06 06:15:00,2023-09-06 06:30:00,1693980900,153.48,193.18,2.48,0.0,8457.0,8427.0,0.0,0.0,6.184
ABUJA_OFFICE_DG1_and_DG2_1693985400,2023-09-06 06:30:00,2023-09-06 06:45:00,1693981800,150.59,193.18,2.48,0.0,8457.0,8427.0,0.0,0.0,8.317
ABUJA_OFFICE_DG1_and_DG2_1693986300,2023-09-06 06:45:00,2023-09-06 07:00:00,1693982700,148.52,193.18,2.48,0.0,8457.0,8427.0,0.0,0.0,7.619
ABUJA_OFFICE_DG1_and_DG2_1693987200,2023-09-06 07:00:00,2023-09-06 07:15:00,1693983600,145.63,193.18,2.48,0.0,8457.0,8427.0,0.0,0.0,7.328
ABUJA_OFFICE_DG1_and_DG2_1693988100,2023-09-06 07:15:00,2023-09-06 07:30:00,1693984500,143.15,193.18,2.89,0.0,8457.0,8427.0,0.0,0.0,7.819
ABUJA_OFFICE_DG1_and_DG2_1693989000,2023-09-06 07:30:00,2023-09-06 07:45:00,1693985400,140.67,193.18,2.48,0.0,8457.0,8427.0,0.0,0.0,8.283
ABUJA_OFFICE_DG1_and_DG2_1693989900,2023-09-06 07:45:00,2023-09-06 08:00:00,1693986300,136.54,193.18,4.13,0.0,8457.0,8427.0,0.0,0.0,8.119
ABUJA_OFFICE_DG1_and_DG2_1693990800,2023-09-06 08:00:00,2023-09-06 08:15:00,1693987200,134.48,193.18,2.06,0.0,8457.0,8427.0,0.0,0.0,8.159
ABUJA_OFFICE_DG1_and_DG2_1693991700,2023-09-06 08:15:00,2023-09-06 08:30:00,1693988100,131.58,193.18,2.9,0.0,8457.0,8427.0,0.0,0.0,8.119
ABUJA_OFFICE_DG1_and_DG2_1693992600,2023-09-06 08:30:00,2023-09-06 08:45:00,1693989000,128.28,218.88,2.89,0.0,8457.0,8427.0,0.0,0.0,8.583
ABUJA_OFFICE_DG1_and_DG2_1693993500,2023-09-06 08:45:00,2023-09-06 09:00:00,1693989900,209.25,364.13,0.82,0.68,8457.0,8427.0,0.0,0.0,8.931
ABUJA_OFFICE_DG1_and_DG2_1693994400,2023-09-06 09:00:00,2023-09-06 09:15:00,1693990800,320.8,362.16,0.42,2.11,8457.0,8427.0,0.0,0.0,9.053
ABUJA_OFFICE_DG1_and_DG2_1693995300,2023-09-06 09:15:00,2023-09-06 09:30:00,1693991700,317.5,362.12,3.71,0.08,8457.0,8427.0,0.0,0.0,9.71
ABUJA_OFFICE_DG1_and_DG2_1693996200,2023-09-06 09:30:00,2023-09-06 09:45:00,1693992600,315.02,362.08,2.48,0.04,8457.0,8427.0,0.0,0.0,8.725
ABUJA_OFFICE_DG1_and_DG2_1693997100,2023-09-06 09:45:00,2023-09-06 10:00:00,1693993500,311.3,362.08,2.9,0.0,8457.0,8427.0,0.0,0.0,8.944
ABUJA_OFFICE_DG1_and_DG2_1693998000,2023-09-06 10:00:00,2023-09-06 10:15:00,1693994400,309.23,362.08,2.89,0.0,8457.0,8427.0,0.0,0.0,8.606
ABUJA_OFFICE_DG1_and_DG2_1693998900,2023-09-06 10:15:00,2023-09-06 10:30:00,1693995300,306.75,362.08,2.48,0.0,8457.0,8427.0,0.0,0.0,8.132
ABUJA_OFFICE_DG1_and_DG2_1693999800,2023-09-06 10:30:00,2023-09-06 10:45:00,1693996200,303.86,362.08,2.88,0.0,8457.0,8427.0,0.0,0.0,7.567
ABUJA_OFFICE_DG1_and_DG2_1694000700,2023-09-06 10:45:00,2023-09-06 11:00:00,1693997100,300.56,362.08,2.89,0.0,8457.0,8427.0,0.0,0.0,7.512
ABUJA_OFFICE_DG1_and_DG2_1694001600,2023-09-06 11:00:00,2023-09-06 11:15:00,1693998000,298.49,362.08,2.48,0.0,8457.0,8427.0,0.0,0.0,7.497
ABUJA_OFFICE_DG1_and_DG2_1694002500,2023-09-06 11:15:00,2023-09-06 11:30:00,1693998900,295.6,361.52,2.89,0.04,8457.0,8427.0,0.0,0.0,7.76
ABUJA_OFFICE_DG1_and_DG2_1694003400,2023-09-06 11:30:00,2023-09-06 11:45:00,1693999800,295.19,357.5,0.41,4.10,8457.0,8427.0,0.0,0.0,8.636
ABUJA_OFFICE_DG1_and_DG2_1694004300,2023-09-06 11:45:00,2023-09-06 12:00:00,1694000700,295.19,354.91,0.0,2.75,8457.0,8427.0,0.0,0.0,7.937
