key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687827600,2023-06-27 00:00:00,2023-06-27 00:15:00,1687824000,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687828500,2023-06-27 00:15:00,2023-06-27 00:30:00,1687824900,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687829400,2023-06-27 00:30:00,2023-06-27 00:45:00,1687825800,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687830300,2023-06-27 00:45:00,2023-06-27 01:00:00,1687826700,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687831200,2023-06-27 01:00:00,2023-06-27 01:15:00,1687827600,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687832100,2023-06-27 01:15:00,2023-06-27 01:30:00,1687828500,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687833000,2023-06-27 01:30:00,2023-06-27 01:45:00,1687829400,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687833900,2023-06-27 01:45:00,2023-06-27 02:00:00,1687830300,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687834800,2023-06-27 02:00:00,2023-06-27 02:15:00,1687831200,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687835700,2023-06-27 02:15:00,2023-06-27 02:30:00,1687832100,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687836600,2023-06-27 02:30:00,2023-06-27 02:45:00,1687833000,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687837500,2023-06-27 02:45:00,2023-06-27 03:00:00,1687833900,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687838400,2023-06-27 03:00:00,2023-06-27 03:15:00,1687834800,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687839300,2023-06-27 03:15:00,2023-06-27 03:30:00,1687835700,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687840200,2023-06-27 03:30:00,2023-06-27 03:45:00,1687836600,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687841100,2023-06-27 03:45:00,2023-06-27 04:00:00,1687837500,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687842000,2023-06-27 04:00:00,2023-06-27 04:15:00,1687838400,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687842900,2023-06-27 04:15:00,2023-06-27 04:30:00,1687839300,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687843800,2023-06-27 04:30:00,2023-06-27 04:45:00,1687840200,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687844700,2023-06-27 04:45:00,2023-06-27 05:00:00,1687841100,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687845600,2023-06-27 05:00:00,2023-06-27 05:15:00,1687842000,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687846500,2023-06-27 05:15:00,2023-06-27 05:30:00,1687842900,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687847400,2023-06-27 05:30:00,2023-06-27 05:45:00,1687843800,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687848300,2023-06-27 05:45:00,2023-06-27 06:00:00,1687844700,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687849200,2023-06-27 06:00:00,2023-06-27 06:15:00,1687845600,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687850100,2023-06-27 06:15:00,2023-06-27 06:30:00,1687846500,92.78,15.29,0.0,0.0,2003.85,9863.25,0.0,0.0,0.0
