key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1689382800,2023-07-15 00:00:00,2023-07-15 00:15:00,1689379200,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.619
ABUJA_OFFICE_DG1_and_DG2_1689383700,2023-07-15 00:15:00,2023-07-15 00:30:00,1689380100,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.532
ABUJA_OFFICE_DG1_and_DG2_1689384600,2023-07-15 00:30:00,2023-07-15 00:45:00,1689381000,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.58
ABUJA_OFFICE_DG1_and_DG2_1689385500,2023-07-15 00:45:00,2023-07-15 01:00:00,1689381900,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.59
ABUJA_OFFICE_DG1_and_DG2_1689386400,2023-07-15 01:00:00,2023-07-15 01:15:00,1689382800,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.628
ABUJA_OFFICE_DG1_and_DG2_1689387300,2023-07-15 01:15:00,2023-07-15 01:30:00,1689383700,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.588
ABUJA_OFFICE_DG1_and_DG2_1689388200,2023-07-15 01:30:00,2023-07-15 01:45:00,1689384600,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.59
ABUJA_OFFICE_DG1_and_DG2_1689389100,2023-07-15 01:45:00,2023-07-15 02:00:00,1689385500,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.552
ABUJA_OFFICE_DG1_and_DG2_1689390000,2023-07-15 02:00:00,2023-07-15 02:15:00,1689386400,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.555
ABUJA_OFFICE_DG1_and_DG2_1689390900,2023-07-15 02:15:00,2023-07-15 02:30:00,1689387300,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.494
ABUJA_OFFICE_DG1_and_DG2_1689391800,2023-07-15 02:30:00,2023-07-15 02:45:00,1689388200,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.506
ABUJA_OFFICE_DG1_and_DG2_1689392700,2023-07-15 02:45:00,2023-07-15 03:00:00,1689389100,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.588
ABUJA_OFFICE_DG1_and_DG2_1689393600,2023-07-15 03:00:00,2023-07-15 03:15:00,1689390000,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.591
ABUJA_OFFICE_DG1_and_DG2_1689394500,2023-07-15 03:15:00,2023-07-15 03:30:00,1689390900,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.55
ABUJA_OFFICE_DG1_and_DG2_1689395400,2023-07-15 03:30:00,2023-07-15 03:45:00,1689391800,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.541
ABUJA_OFFICE_DG1_and_DG2_1689396300,2023-07-15 03:45:00,2023-07-15 04:00:00,1689392700,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.521
ABUJA_OFFICE_DG1_and_DG2_1689397200,2023-07-15 04:00:00,2023-07-15 04:15:00,1689393600,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.548
ABUJA_OFFICE_DG1_and_DG2_1689398100,2023-07-15 04:15:00,2023-07-15 04:30:00,1689394500,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.546
ABUJA_OFFICE_DG1_and_DG2_1689399000,2023-07-15 04:30:00,2023-07-15 04:45:00,1689395400,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.562
ABUJA_OFFICE_DG1_and_DG2_1689399900,2023-07-15 04:45:00,2023-07-15 05:00:00,1689396300,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.452
ABUJA_OFFICE_DG1_and_DG2_1689400800,2023-07-15 05:00:00,2023-07-15 05:15:00,1689397200,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.525
ABUJA_OFFICE_DG1_and_DG2_1689401700,2023-07-15 05:15:00,2023-07-15 05:30:00,1689398100,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.103
ABUJA_OFFICE_DG1_and_DG2_1689402600,2023-07-15 05:30:00,2023-07-15 05:45:00,1689399000,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.144
ABUJA_OFFICE_DG1_and_DG2_1689403500,2023-07-15 05:45:00,2023-07-15 06:00:00,1689399900,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.159
ABUJA_OFFICE_DG1_and_DG2_1689404400,2023-07-15 06:00:00,2023-07-15 06:15:00,1689400800,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.376
ABUJA_OFFICE_DG1_and_DG2_1689405300,2023-07-15 06:15:00,2023-07-15 06:30:00,1689401700,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.313
ABUJA_OFFICE_DG1_and_DG2_1689406200,2023-07-15 06:30:00,2023-07-15 06:45:00,1689402600,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.416
ABUJA_OFFICE_DG1_and_DG2_1689407100,2023-07-15 06:45:00,2023-07-15 07:00:00,1689403500,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.505
ABUJA_OFFICE_DG1_and_DG2_1689408000,2023-07-15 07:00:00,2023-07-15 07:15:00,1689404400,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.666
ABUJA_OFFICE_DG1_and_DG2_1689408900,2023-07-15 07:15:00,2023-07-15 07:30:00,1689405300,329.48,369.29,0.0,0.0,67.92,70.05,0.0,0.0,2.585
