key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687914000,2023-06-28 00:00:00,2023-06-28 00:15:00,1687910400,63.1,41.76,0.0,0.41,2008.56,9868.5,0.0,-2.25,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687914900,2023-06-28 00:15:00,2023-06-28 00:30:00,1687911300,63.1,41.43,0.0,0.42,2008.56,9868.75,0.0,-2.5,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687915800,2023-06-28 00:30:00,2023-06-28 00:45:00,1687912200,63.1,40.85,0.0,0.49,2008.56,9869.0,0.0,-2.75,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687916700,2023-06-28 00:45:00,2023-06-28 01:00:00,1687913100,63.1,40.44,0.0,0.5,2008.56,9869.25,0.0,-3.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687917600,2023-06-28 01:00:00,2023-06-28 01:15:00,1687914000,63.1,40.03,0.0,0.41,2008.56,9869.5,0.0,-3.25,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687918500,2023-06-28 01:15:00,2023-06-28 01:30:00,1687914900,63.1,39.61,0.0,0.33,2008.56,9869.75,0.0,-3.5,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687919400,2023-06-28 01:30:00,2023-06-28 01:45:00,1687915800,63.1,39.12,0.0,0.57,2008.56,9870.0,0.0,-3.75,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687920300,2023-06-28 01:45:00,2023-06-28 02:00:00,1687916700,63.1,38.78,0.0,0.33,2008.56,9870.25,0.0,-4.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687921200,2023-06-28 02:00:00,2023-06-28 02:15:00,1687917600,63.1,38.29,0.0,0.41,2008.56,9870.5,0.0,-4.25,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687922100,2023-06-28 02:15:00,2023-06-28 02:30:00,1687918500,63.1,37.79,0.0,0.58,2008.56,9870.76,0.0,-4.510000000000218,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687923000,2023-06-28 02:30:00,2023-06-28 02:45:00,1687919400,63.1,37.46,0.0,0.33,2008.56,9871.01,0.0,-4.760000000000218,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687923900,2023-06-28 02:45:00,2023-06-28 03:00:00,1687920300,63.1,36.96,0.0,0.41,2008.56,9871.26,0.0,-5.010000000000218,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687924800,2023-06-28 03:00:00,2023-06-28 03:15:00,1687921200,63.1,36.47,0.0,0.58,2008.56,9871.51,0.0,-5.260000000000218,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687925700,2023-06-28 03:15:00,2023-06-28 03:30:00,1687922100,63.1,36.14,0.0,0.33,2008.56,9871.75,0.0,-5.5,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687926600,2023-06-28 03:30:00,2023-06-28 03:45:00,1687923000,63.1,35.47,0.0,0.66,2008.56,9872.0,0.0,-5.75,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687927500,2023-06-28 03:45:00,2023-06-28 04:00:00,1687923900,63.1,35.14,0.0,0.32,2008.56,9872.25,0.0,-6.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687928400,2023-06-28 04:00:00,2023-06-28 04:15:00,1687924800,63.1,34.81,0.0,0.32,2008.56,9872.5,0.0,-6.25,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687929300,2023-06-28 04:15:00,2023-06-28 04:30:00,1687925700,63.1,34.23,0.0,0.49,2008.56,9872.75,0.0,-6.5,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687930200,2023-06-28 04:30:00,2023-06-28 04:45:00,1687926600,63.1,34.07,0.0,0.25,2008.56,9873.0,0.0,-6.75,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687931100,2023-06-28 04:45:00,2023-06-28 05:00:00,1687927500,63.1,33.82,0.0,0.25,2008.56,9873.03,0.0,-6.780000000000655,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687932000,2023-06-28 05:00:00,2023-06-28 05:15:00,1687928400,63.1,33.82,0.0,0.0,2008.56,9873.03,0.0,-6.780000000000655,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687932900,2023-06-28 05:15:00,2023-06-28 05:30:00,1687929300,63.1,33.82,0.0,0.0,2008.56,9873.03,0.0,-6.780000000000655,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1687933800,2023-06-28 05:30:00,2023-06-28 05:45:00,1687930200,63.1,33.82,0.0,0.0,2008.56,9873.03,0.0,-6.780000000000655,0.0
