key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1685322000,2023-05-29 00:00:00,2023-05-29 00:15:00,1685318400,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.683
ABUJA_OFFICE_DG1_and_DG2_1685322900,2023-05-29 00:15:00,2023-05-29 00:30:00,1685319300,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.621
ABUJA_OFFICE_DG1_and_DG2_1685323800,2023-05-29 00:30:00,2023-05-29 00:45:00,1685320200,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.677
ABUJA_OFFICE_DG1_and_DG2_1685324700,2023-05-29 00:45:00,2023-05-29 01:00:00,1685321100,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.871
ABUJA_OFFICE_DG1_and_DG2_1685325600,2023-05-29 01:00:00,2023-05-29 01:15:00,1685322000,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.903
ABUJA_OFFICE_DG1_and_DG2_1685326500,2023-05-29 01:15:00,2023-05-29 01:30:00,1685322900,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.624
ABUJA_OFFICE_DG1_and_DG2_1685327400,2023-05-29 01:30:00,2023-05-29 01:45:00,1685323800,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.525
ABUJA_OFFICE_DG1_and_DG2_1685328300,2023-05-29 01:45:00,2023-05-29 02:00:00,1685324700,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.505
ABUJA_OFFICE_DG1_and_DG2_1685329200,2023-05-29 02:00:00,2023-05-29 02:15:00,1685325600,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.405
ABUJA_OFFICE_DG1_and_DG2_1685330100,2023-05-29 02:15:00,2023-05-29 02:30:00,1685326500,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.447
ABUJA_OFFICE_DG1_and_DG2_1685331000,2023-05-29 02:30:00,2023-05-29 02:45:00,1685327400,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.525
ABUJA_OFFICE_DG1_and_DG2_1685331900,2023-05-29 02:45:00,2023-05-29 03:00:00,1685328300,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,1.957
ABUJA_OFFICE_DG1_and_DG2_1685332800,2023-05-29 03:00:00,2023-05-29 03:15:00,1685329200,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.894
ABUJA_OFFICE_DG1_and_DG2_1685333700,2023-05-29 03:15:00,2023-05-29 03:30:00,1685330100,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,3.002
ABUJA_OFFICE_DG1_and_DG2_1685334600,2023-05-29 03:30:00,2023-05-29 03:45:00,1685331000,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.921
ABUJA_OFFICE_DG1_and_DG2_1685335500,2023-05-29 03:45:00,2023-05-29 04:00:00,1685331900,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.864
ABUJA_OFFICE_DG1_and_DG2_1685336400,2023-05-29 04:00:00,2023-05-29 04:15:00,1685332800,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.434
ABUJA_OFFICE_DG1_and_DG2_1685337300,2023-05-29 04:15:00,2023-05-29 04:30:00,1685333700,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,2.048
ABUJA_OFFICE_DG1_and_DG2_1685338200,2023-05-29 04:30:00,2023-05-29 04:45:00,1685334600,178.58,176.05,0,0,8262.83,8278.0,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1685339100,2023-05-29 04:45:00,2023-05-29 05:00:00,1685335500,178.58,176.05,0,0,8262.83,8278.0,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1685340000,2023-05-29 05:00:00,2023-05-29 05:15:00,1685336400,178.58,176.05,0,0,8262.83,8278.0,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1685340900,2023-05-29 05:15:00,2023-05-29 05:30:00,1685337300,178.58,176.05,0,0,8262.83,8278.0,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1685341800,2023-05-29 05:30:00,2023-05-29 05:45:00,1685338200,178.58,176.05,0,0,8262.83,8278.0,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1685342700,2023-05-29 05:45:00,2023-05-29 06:00:00,1685339100,178.58,176.05,0,0,8262.83,8278.0,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1685343600,2023-05-29 06:00:00,2023-05-29 06:15:00,1685340000,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,0.298
ABUJA_OFFICE_DG1_and_DG2_1685344500,2023-05-29 06:15:00,2023-05-29 06:30:00,1685340900,178.58,176.05,0.0,0.0,8262.83,8278.0,0.0,0.0,3.439
ABUJA_OFFICE_DG1_and_DG2_1685345400,2023-05-29 06:30:00,2023-05-29 06:45:00,1685341800,178.58,176.05,0,0,8262.83,8278.0,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1685346300,2023-05-29 06:45:00,2023-05-29 07:00:00,1685342700,178.58,176.05,0,0,8262.83,8278.0,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1685347200,2023-05-29 07:00:00,2023-05-29 07:15:00,1685343600,178.58,176.05,0,0,8262.83,8278.0,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1685348100,2023-05-29 07:15:00,2023-05-29 07:30:00,1685344500,178.58,176.05,0,0,8262.83,8278.0,0.0,0.0,0.0
ABUJA_OFFICE_DG1_and_DG2_1685349000,2023-05-29 07:30:00,2023-05-29 07:45:00,1685345400,182.93,176.05,0,0,8262.83,8278.0,0.0,0.0,0.0
