key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1693616400,2023-09-02 00:00:00,2023-09-02 00:15:00,1693612800,281.14,309.6,0.0,1.79,8457.0,8427.0,0.0,0.0,2.462
ABUJA_OFFICE_DG1_and_DG2_1693617300,2023-09-02 00:15:00,2023-09-02 00:30:00,1693613700,281.14,308.45,0.0,1.51,8457.0,8427.0,0.0,0.0,2.447
ABUJA_OFFICE_DG1_and_DG2_1693618200,2023-09-02 00:30:00,2023-09-02 00:45:00,1693614600,281.14,306.58,0.0,1.79,8457.0,8427.0,0.0,0.0,2.512
ABUJA_OFFICE_DG1_and_DG2_1693619100,2023-09-02 00:45:00,2023-09-02 01:00:00,1693615500,281.14,305.78,0.0,0.36,8457.0,8427.0,0.0,0.0,2.451
ABUJA_OFFICE_DG1_and_DG2_1693620000,2023-09-02 01:00:00,2023-09-02 01:15:00,1693616400,281.14,304.19,0.0,2.11,8457.0,8427.0,0.0,0.0,2.561
ABUJA_OFFICE_DG1_and_DG2_1693620900,2023-09-02 01:15:00,2023-09-02 01:30:00,1693617300,281.14,302.67,0.0,1.52,8457.0,8427.0,0.0,0.0,2.567
ABUJA_OFFICE_DG1_and_DG2_1693621800,2023-09-02 01:30:00,2023-09-02 01:45:00,1693618200,281.14,301.36,0.0,1.31,8457.0,8427.0,0.0,0.0,2.442
ABUJA_OFFICE_DG1_and_DG2_1693622700,2023-09-02 01:45:00,2023-09-02 02:00:00,1693619100,281.14,299.76,0.0,1.6,8457.0,8427.0,0.0,0.0,2.505
ABUJA_OFFICE_DG1_and_DG2_1693623600,2023-09-02 02:00:00,2023-09-02 02:15:00,1693620000,281.14,298.73,0.0,1.03,8457.0,8427.0,0.0,0.0,2.452
ABUJA_OFFICE_DG1_and_DG2_1693624500,2023-09-02 02:15:00,2023-09-02 02:30:00,1693620900,281.14,296.34,0.0,2.27,8457.0,8427.0,0.0,0.0,2.507
ABUJA_OFFICE_DG1_and_DG2_1693625400,2023-09-02 02:30:00,2023-09-02 02:45:00,1693621800,281.14,295.58,0.0,0.88,8457.0,8427.0,0.0,0.0,2.508
ABUJA_OFFICE_DG1_and_DG2_1693626300,2023-09-02 02:45:00,2023-09-02 03:00:00,1693622700,281.14,293.35,0.0,2.23,8457.0,8427.0,0.0,0.0,2.544
ABUJA_OFFICE_DG1_and_DG2_1693627200,2023-09-02 03:00:00,2023-09-02 03:15:00,1693623600,281.14,292.59,0.0,0.76,8457.0,8427.0,0.0,0.0,2.485
ABUJA_OFFICE_DG1_and_DG2_1693628100,2023-09-02 03:15:00,2023-09-02 03:30:00,1693624500,281.14,291.48,0.0,1.11,8457.0,8427.0,0.0,0.0,2.525
ABUJA_OFFICE_DG1_and_DG2_1693629000,2023-09-02 03:30:00,2023-09-02 03:45:00,1693625400,281.14,289.16,0.0,2.08,8457.0,8427.0,0.0,0.0,2.543
ABUJA_OFFICE_DG1_and_DG2_1693629900,2023-09-02 03:45:00,2023-09-02 04:00:00,1693626300,281.14,288.61,0.0,0.78,8457.0,8427.0,0.0,0.0,2.447
ABUJA_OFFICE_DG1_and_DG2_1693630800,2023-09-02 04:00:00,2023-09-02 04:15:00,1693627200,281.14,286.61,0.0,1.48,8457.0,8427.0,0.0,0.0,2.517
ABUJA_OFFICE_DG1_and_DG2_1693631700,2023-09-02 04:15:00,2023-09-02 04:30:00,1693628100,281.14,285.9,0.0,1.23,8457.0,8427.0,0.0,0.0,2.475
ABUJA_OFFICE_DG1_and_DG2_1693632600,2023-09-02 04:30:00,2023-09-02 04:45:00,1693629000,281.14,284.74,0.0,1.16,8457.0,8427.0,0.0,0.0,2.528
ABUJA_OFFICE_DG1_and_DG2_1693633500,2023-09-02 04:45:00,2023-09-02 05:00:00,1693629900,281.14,282.83,0.0,1.91,8457.0,8427.0,0.0,0.0,2.558
