key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1695776400,2023-09-27 00:00:00,2023-09-27 00:15:00,1695772800,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.469
ABUJA_OFFICE_DG1_and_DG2_1695777300,2023-09-27 00:15:00,2023-09-27 00:30:00,1695773700,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.418
ABUJA_OFFICE_DG1_and_DG2_1695778200,2023-09-27 00:30:00,2023-09-27 00:45:00,1695774600,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.405
ABUJA_OFFICE_DG1_and_DG2_1695779100,2023-09-27 00:45:00,2023-09-27 01:00:00,1695775500,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.44
ABUJA_OFFICE_DG1_and_DG2_1695780000,2023-09-27 01:00:00,2023-09-27 01:15:00,1695776400,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.377
ABUJA_OFFICE_DG1_and_DG2_1695780900,2023-09-27 01:15:00,2023-09-27 01:30:00,1695777300,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.53
ABUJA_OFFICE_DG1_and_DG2_1695781800,2023-09-27 01:30:00,2023-09-27 01:45:00,1695778200,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.637
ABUJA_OFFICE_DG1_and_DG2_1695782700,2023-09-27 01:45:00,2023-09-27 02:00:00,1695779100,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.456
ABUJA_OFFICE_DG1_and_DG2_1695783600,2023-09-27 02:00:00,2023-09-27 02:15:00,1695780000,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.427
ABUJA_OFFICE_DG1_and_DG2_1695784500,2023-09-27 02:15:00,2023-09-27 02:30:00,1695780900,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.409
ABUJA_OFFICE_DG1_and_DG2_1695785400,2023-09-27 02:30:00,2023-09-27 02:45:00,1695781800,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.427
ABUJA_OFFICE_DG1_and_DG2_1695786300,2023-09-27 02:45:00,2023-09-27 03:00:00,1695782700,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.381
ABUJA_OFFICE_DG1_and_DG2_1695787200,2023-09-27 03:00:00,2023-09-27 03:15:00,1695783600,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.397
ABUJA_OFFICE_DG1_and_DG2_1695788100,2023-09-27 03:15:00,2023-09-27 03:30:00,1695784500,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.395
ABUJA_OFFICE_DG1_and_DG2_1695789000,2023-09-27 03:30:00,2023-09-27 03:45:00,1695785400,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.463
ABUJA_OFFICE_DG1_and_DG2_1695789900,2023-09-27 03:45:00,2023-09-27 04:00:00,1695786300,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.393
ABUJA_OFFICE_DG1_and_DG2_1695790800,2023-09-27 04:00:00,2023-09-27 04:15:00,1695787200,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.435
ABUJA_OFFICE_DG1_and_DG2_1695791700,2023-09-27 04:15:00,2023-09-27 04:30:00,1695788100,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.349
ABUJA_OFFICE_DG1_and_DG2_1695792600,2023-09-27 04:30:00,2023-09-27 04:45:00,1695789000,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.369
ABUJA_OFFICE_DG1_and_DG2_1695793500,2023-09-27 04:45:00,2023-09-27 05:00:00,1695789900,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.471
ABUJA_OFFICE_DG1_and_DG2_1695794400,2023-09-27 05:00:00,2023-09-27 05:15:00,1695790800,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.488
ABUJA_OFFICE_DG1_and_DG2_1695795300,2023-09-27 05:15:00,2023-09-27 05:30:00,1695791700,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.048
ABUJA_OFFICE_DG1_and_DG2_1695796200,2023-09-27 05:30:00,2023-09-27 05:45:00,1695792600,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.054
ABUJA_OFFICE_DG1_and_DG2_1695797100,2023-09-27 05:45:00,2023-09-27 06:00:00,1695793500,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.198
ABUJA_OFFICE_DG1_and_DG2_1695798000,2023-09-27 06:00:00,2023-09-27 06:15:00,1695794400,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.593
ABUJA_OFFICE_DG1_and_DG2_1695798900,2023-09-27 06:15:00,2023-09-27 06:30:00,1695795300,268.33,302.67,0.0,0.0,8486.4,8457.04,0.0,0.0,2.683
