key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1688086800,2023-06-30 00:00:00,2023-06-30 00:15:00,1688083200,275.36,308.53,0.0,1.0,8406.73,8373.05,-0.1499999999996362,-2.1299999999991996,2.741
ABUJA_OFFICE_DG1_and_DG2_1688087700,2023-06-30 00:15:00,2023-06-30 00:30:00,1688084100,272.88,308.45,2.48,0.08,8406.98,8373.05,-0.3999999999996362,-2.1299999999991996,2.821
ABUJA_OFFICE_DG1_and_DG2_1688088600,2023-06-30 00:30:00,2023-06-30 00:45:00,1688085000,271.64,308.45,1.24,0.0,8407.23,8373.05,-0.6499999999996362,-2.1299999999991996,2.705
ABUJA_OFFICE_DG1_and_DG2_1688089500,2023-06-30 00:45:00,2023-06-30 01:00:00,1688085900,269.57,308.45,1.65,0.0,8407.48,8373.05,-0.8999999999996362,-2.1299999999991996,2.804
ABUJA_OFFICE_DG1_and_DG2_1688090400,2023-06-30 01:00:00,2023-06-30 01:15:00,1688086800,268.75,308.45,0.83,0.0,8407.73,8373.05,-1.1499999999996362,-2.1299999999991996,2.7
ABUJA_OFFICE_DG1_and_DG2_1688091300,2023-06-30 01:15:00,2023-06-30 01:30:00,1688087700,265.85,308.45,3.31,0.0,8407.98,8373.05,-1.3999999999996362,-2.1299999999991996,2.896
ABUJA_OFFICE_DG1_and_DG2_1688092200,2023-06-30 01:30:00,2023-06-30 01:45:00,1688088600,264.61,308.45,1.24,0.0,8408.23,8373.05,-1.6499999999996362,-2.1299999999991996,2.748
ABUJA_OFFICE_DG1_and_DG2_1688093100,2023-06-30 01:45:00,2023-06-30 02:00:00,1688089500,263.38,308.45,0.82,0.0,8408.48,8373.05,-1.8999999999996362,-2.1299999999991996,2.782
ABUJA_OFFICE_DG1_and_DG2_1688094000,2023-06-30 02:00:00,2023-06-30 02:15:00,1688090400,261.72,308.45,2.07,0.0,8408.73,8373.05,-2.149999999999636,-2.1299999999991996,2.766
ABUJA_OFFICE_DG1_and_DG2_1688094900,2023-06-30 02:15:00,2023-06-30 02:30:00,1688091300,260.07,308.45,1.24,0.0,8408.98,8373.05,-2.399999999999636,-2.1299999999991996,2.807
