key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691715600,2023-08-11 00:00:00,2023-08-11 00:15:00,1691712000,133.81,145.65,1.80,0.0,19156.11,8454.7,0.0,0.0,0.951
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691716500,2023-08-11 00:15:00,2023-08-11 00:30:00,1691712900,132.72,145.65,0.73,0.0,19156.11,8454.7,0.0,0.0,0.962
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691717400,2023-08-11 00:30:00,2023-08-11 00:45:00,1691713800,131.27,145.65,1.44,0.0,19156.11,8454.7,0.0,0.0,0.978
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691718300,2023-08-11 00:45:00,2023-08-11 01:00:00,1691714700,130.18,145.65,1.44,0.0,19156.11,8454.7,0.0,0.0,0.922
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691719200,2023-08-11 01:00:00,2023-08-11 01:15:00,1691715600,129.09,145.65,1.08,0.0,19156.11,8454.7,0.0,0.0,0.936
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691720100,2023-08-11 01:15:00,2023-08-11 01:30:00,1691716500,128.0,145.65,1.08,0.0,19156.11,8454.7,0.0,0.0,0.897
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691721000,2023-08-11 01:30:00,2023-08-11 01:45:00,1691717400,126.55,145.65,1.44,0.0,19156.11,8454.7,0.0,0.0,0.952
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691721900,2023-08-11 01:45:00,2023-08-11 02:00:00,1691718300,125.1,145.65,1.44,0.0,19156.11,8454.7,0.0,0.0,0.907
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691722800,2023-08-11 02:00:00,2023-08-11 02:15:00,1691719200,124.01,145.65,1.08,0.0,19156.11,8454.7,0.0,0.0,0.94
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691723700,2023-08-11 02:15:00,2023-08-11 02:30:00,1691720100,122.92,145.65,1.08,0.0,19156.11,8454.7,0.0,0.0,0.944
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691724600,2023-08-11 02:30:00,2023-08-11 02:45:00,1691721000,121.47,145.65,1.08,0.0,19156.11,8454.7,0.0,0.0,0.932
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691725500,2023-08-11 02:45:00,2023-08-11 03:00:00,1691721900,120.74,145.65,1.08,0.0,19156.11,8454.7,0.0,0.0,0.954
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691726400,2023-08-11 03:00:00,2023-08-11 03:15:00,1691722800,119.65,145.65,1.08,0.0,19156.11,8454.7,0.0,0.0,0.918
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691727300,2023-08-11 03:15:00,2023-08-11 03:30:00,1691723700,118.2,145.65,1.44,0.0,19156.11,8454.7,0.0,0.0,0.97
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691728200,2023-08-11 03:30:00,2023-08-11 03:45:00,1691724600,116.75,145.65,1.44,0.0,19156.11,8454.7,0.0,0.0,0.914
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691729100,2023-08-11 03:45:00,2023-08-11 04:00:00,1691725500,115.66,145.65,1.08,0.0,19156.11,8454.7,0.0,0.0,0.94
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691730000,2023-08-11 04:00:00,2023-08-11 04:15:00,1691726400,114.94,145.65,0.72,0.0,19156.11,8454.7,0.0,0.0,0.948
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691730900,2023-08-11 04:15:00,2023-08-11 04:30:00,1691727300,112.76,145.65,1.81,0.0,19156.11,8454.7,0.0,0.0,0.89
